//Version: ScorePerfmMatch_v170503
// Score: ./D960_hmm.txt
// Perfm: ./p6-1_spr.txt
// fmt3x: ./D960_fmt3x.txt
75	798.709431	799.211568	C#2	26	39	0	0	71280	P1-375-11	0	-
76	799.728663	799.891056	C#3	27	52	0	0	71322	P1-375-13	0	-
77	799.825885	799.918834	C#4	40	46	0	0	71328	P1-375-14	0	-
78	800.453022	800.552381	C#5	32	42	0	0	71352	P1-375-3	0	-
79	801.696613	802.127169	G#4	58	58	0	0	71400	P1-375-10	0	-
80	801.716912	802.026742	E4	49	39	0	0	71400	P1-375-9	0	-
81	802.376101	802.961572	C#5	63	62	0	0	71424	P1-376-7	0	-
82	802.392127	803.156016	E4	47	38	0	0	71424	P1-376-5	0	-
83	802.400674	803.291700	A4	42	54	0	0	71424	P1-376-6	0	-
84	802.413494	802.813067	G#1	41	40	0	0	71424	P1-376-16	0	-
85	802.422041	802.833366	G#2	22	41	0	0	71424	P1-376-17	0	-
86	803.260717	803.395333	B#4	68	58	0	0	71460	P1-376-10	0	-
87	803.287427	803.377170	G#4	46	46	0	0	71460	P1-376-9	0	-
88	803.414564	803.668837	G#2	44	63	0	0	71466	P1-376-19	0	-
89	803.529948	803.716914	G#3	37	57	0	0	71472	P1-376-20	0	-
90	803.529948	804.917770	B#4	58	62	0	0	71472	P1-376-13	0	-
91	803.550247	804.895334	D#4	36	62	0	0	71472	P1-376-11	0	-
92	803.554521	804.908155	G#4	38	61	0	0	71472	P1-376-12	0	-
93	804.104735	804.176316	G#5	49	55	0	0	71496	P1-376-3	0	-
94	805.152813	805.397471	B#4	75	63	0	0	71544	P1-376-15	0	-
95	805.185933	805.388924	Eb4	50	62	0	0	71544	*	3	-
96	805.185933	805.425249	G#4	50	62	0	0	71544	P1-376-14	0	-
97	805.743626	806.642131	E5	81	62	0	0	71568	P1-377-7	0	-
98	805.752173	806.273541	F#4	65	62	0	0	71568	P1-377-5	0	-
99	805.762856	806.337643	C#5	61	57	0	0	71568	P1-377-6	0	-
100	805.767130	806.204096	G#2	38	41	0	0	71568	P1-377-18	0	-
101	805.771403	806.170976	G#1	48	40	0	0	71568	P1-377-17	0	-
102	806.598327	806.755379	D#5	79	62	0	0	71604	P1-377-10	0	-
103	806.620763	806.729738	B#4	62	58	0	0	71604	P1-377-9	0	-
104	806.621832	806.716917	G#4	58	58	0	0	71604	P1-377-8	0	-
105	806.739353	806.974396	G#2	58	62	0	0	71610	P1-377-20	0	-
106	806.851533	808.355808	D#5	82	59	0	0	71616	P1-377-13	0	-
107	806.866490	807.026746	G#3	52	63	0	0	71616	P1-377-21	0	-
108	806.882516	808.316278	B#4	58	57	0	0	71616	P1-377-12	0	-
109	806.887857	808.313072	G#4	51	56	0	0	71616	P1-377-11	0	-
110	807.431661	807.480807	G#5	57	63	0	0	71640	P1-377-3	0	-
111	808.471192	808.732945	D#5	91	61	0	0	71688	P1-377-16	0	-
112	808.490423	808.694483	B#4	62	60	0	0	71688	P1-377-15	0	-
113	808.492560	808.673116	G#4	60	36	0	0	71688	P1-377-14	0	-
114	809.040637	809.698758	G#5	92	55	0	0	71712	P1-378-7	0	-
115	809.053458	809.522475	G#4	80	57	0	0	71712	P1-378-5	0	-
116	809.058800	809.806664	E5	81	59	0	0	71712	P1-378-6	0	-
117	809.068415	809.331236	G#1	67	57	0	0	71712	P1-378-17	0	-
118	809.071620	809.373971	G#2	54	39	0	0	71712	P1-378-18	0	-
119	809.856877	810.013929	F#5	89	60	0	0	71748	P1-378-10	0	-
120	809.872903	809.975467	D#5	63	34	0	0	71748	P1-378-9	0	-
121	809.879313	809.950895	A4	63	41	0	0	71748	P1-378-8	0	-
122	809.979741	810.206237	G#2	57	63	0	0	71754	P1-378-20	0	-
123	810.092989	811.500041	F#5	96	55	0	0	71760	P1-378-13	0	-
124	810.105809	810.260724	G#3	63	63	0	0	71760	P1-378-21	0	-
125	810.113288	810.185938	A4	65	80	0	0	71760	P1-378-11	0	-
126	810.121835	811.488289	D#5	65	59	0	0	71760	P1-378-12	0	-
127	810.185938	811.516067	A4	31	41	0	0	71760	*	3	-
128	810.677391	810.748972	G#5	66	63	0	0	71784	P1-378-3	0	-
129	811.667777	812.449829	F#5	93	57	0	0	71832	P1-378-16	0	-
130	811.681665	811.838717	D#5	81	54	0	0	71832	P1-378-15	0	-
131	811.684871	811.771409	A4	71	57	0	0	71832	P1-378-14	0	-
132	812.383589	813.454103	A5	94	59	0	0	71856	P1-379-7	0	-
133	812.399615	813.106880	E5	79	59	0	0	71856	P1-379-6	0	-
134	812.401752	813.104744	C#5	79	34	0	0	71856	P1-379-5	0	-
135	812.417777	812.893205	G#2	56	54	0	0	71856	P1-379-15	0	-
136	812.418846	812.862222	G#1	66	57	0	0	71856	P1-379-14	0	-
137	813.380385	813.550257	G#5	85	62	0	0	71892	P1-379-10	0	-
138	813.387864	813.517137	D#5	70	60	0	0	71892	P1-379-9	0	-
139	813.403889	813.495770	B#4	57	51	0	0	71892	P1-379-8	0	-
140	813.535300	813.871838	G#2	57	63	0	0	71898	P1-379-17	0	-
141	813.630385	819.477613	G#5	86	56	0	0	71904	P1-379-13	0	-
142	813.650684	819.426331	D#5	68	54	0	0	71904	P1-379-12	0	-
143	813.657095	813.940215	G#3	49	61	0	0	71904	P1-379-18	0	-
144	813.668847	813.725471	B#4	40	80	0	0	71904	P1-379-11	0	-
145	813.725471	819.402827	B#4	23	41	0	0	71904	*	3	-
146	814.242565	814.349403	G#4	44	56	0	0	71928	P1-379-19	0	-
147	815.867567	816.142140	G#2	35	41	0	0	72000	P1-380-6	0	-
148	815.871840	816.094063	G#1	37	31	0	0	72000	P1-380-5	0	-
149	816.861158	817.079106	G#2	30	40	0	0	72042	P1-380-8	0	-
150	816.966927	817.125047	G#3	41	57	0	0	72048	P1-380-9	0	-
151	817.710517	817.833381	G#4	31	40	0	0	72072	P1-380-10	0	-
152	820.928469	823.538514	G#5	59	60	0	0	72144	P1-381-8	0	-
153	820.949837	823.703044	G#4	24	39	0	0	72144	P1-381-5	0	-
154	820.958384	823.529967	B4	45	50	0	0	72144	P1-381-6	0	-
155	820.960520	823.526762	E5	45	59	0	0	72144	P1-381-7	0	-
156	820.970136	821.491504	G#2	22	40	0	0	72144	P1-381-17	0	-
157	820.975478	821.434880	G#1	34	40	0	0	72144	P1-381-16	0	-
158	821.980821	822.180607	B2	28	33	0	0	72186	P1-381-19	0	-
159	822.080180	822.187017	B3	37	62	0	0	72192	P1-381-20	0	-
160	822.803471	822.851548	E6	47	56	0	0	72216	P1-381-3	0	-
161	824.037446	824.884669	E5	62	64	0	0	72264	P1-381-15	0	-
162	824.083387	824.415652	E4	29	41	0	0	72264	P1-381-13	0	-
163	824.726550	825.700910	D#5	63	58	0	0	72288	P1-382-1	0	-
164	824.744712	825.185952	A1	37	40	0	0	72288	P1-382-14	0	-
165	824.750054	825.738303	A4	40	44	0	0	72288	P1-382-7	0	-
166	824.762874	825.730824	E4	28	44	0	0	72288	P1-382-6	0	-
167	824.776763	825.195567	A2	8	38	0	0	72288	P1-382-15	0	-
168	825.607961	825.739371	C#5	63	60	0	0	72324	P1-382-2	0	-
169	825.754328	826.013944	C#3	42	63	0	0	72330	P1-382-17	0	-
170	825.864371	827.149629	C#5	59	62	0	0	72336	P1-382-10	0	-
171	825.879328	826.059884	C#4	31	56	0	0	72336	P1-382-18	0	-
172	825.879328	825.954115	E4	40	80	0	0	72336	P1-382-8	0	-
173	825.884670	827.089800	A4	41	53	0	0	72336	P1-382-9	0	-
174	825.954115	827.314159	E4	15	45	0	0	72336	*	3	-
175	826.492577	826.587662	C#6	46	63	0	0	72360	P1-382-4	0	-
176	827.591937	828.032108	C#5	68	55	0	0	72408	P1-382-13	0	-
177	827.607963	827.995783	E4	49	40	0	0	72408	P1-382-11	0	-
178	827.630399	828.161382	G#4	50	29	0	0	72408	P1-382-12	0	-
179	828.267151	829.180614	C#5	68	49	0	0	72432	P1-383-1	0	-
180	828.303476	828.729759	B1	45	57	0	0	72432	P1-383-17	0	-
181	828.308818	828.765015	E4	37	42	0	0	72432	P1-383-6	0	-
182	828.315228	829.286383	F#4	50	55	0	0	72432	P1-383-14	0	-
183	828.340869	828.737237	B2	23	40	0	0	72432	P1-383-18	0	-
184	829.159246	829.312024	B4	58	60	0	0	72468	P1-383-2	0	-
185	829.183819	829.269289	D#4	24	41	0	0	72468	P1-383-7	0	-
186	829.339802	829.579118	B2	32	51	0	0	72474	P1-383-20	0	-
187	829.440229	831.476556	B4	56	36	0	0	72480	P1-383-10	0	-
188	829.448776	829.547067	B3	37	80	0	0	72480	P1-383-21	0	-
189	829.457323	831.317368	F#4	53	55	0	0	72480	P1-383-9	0	-
190	829.458392	830.648564	D#4	34	61	0	0	72480	P1-383-8	0	-
191	829.547067	829.600486	B3	3	60	0	0	72480	*	3	-
192	830.043862	830.137880	B5	39	64	0	0	72504	P1-383-4	0	-
193	831.243650	831.589804	A4	53	60	0	0	72552	P1-383-13	0	-
194	831.265017	831.544932	E4	39	46	0	0	72552	P1-383-12	0	-
195	831.268222	831.660317	C#4	37	53	0	0	72552	P1-383-11	0	-
196	831.857967	833.138951	G#4	54	62	0	0	72576	P1-384-7	0	-
197	831.877197	832.328053	E4	45	45	0	0	72576	P1-384-6	0	-
198	831.882539	832.363309	B3	39	46	0	0	72576	P1-384-5	0	-
199	831.883608	832.391087	E2	31	38	0	0	72576	P1-384-11	0	-
200	832.845147	832.977626	B2	36	48	0	0	72618	P1-384-13	0	-
201	832.979763	835.137884	E4	47	47	0	0	72624	P1-384-10	0	-
202	832.981899	834.550277	B3	36	54	0	0	72624	P1-384-9	0	-
203	833.004335	833.176344	E3	27	58	0	0	72624	P1-384-14	0	-
204	833.010746	834.541730	G#3	25	41	0	0	72624	P1-384-8	0	-
205	833.689165	833.753268	E5	15	52	0	0	72648	P1-384-3	0	-
206	835.773569	837.583399	G#4	44	58	0	0	72720	P1-385-6	0	-
207	835.777842	836.328056	E2	29	47	0	0	72720	P1-385-11	0	-
208	835.810962	837.626135	E4	27	41	0	0	72720	P1-385-5	0	-
209	836.750065	836.951989	B2	25	32	0	0	72762	P1-385-13	0	-
210	836.868655	836.940236	B3	38	57	0	0	72768	P1-385-14	0	-
211	837.450921	837.534254	B4	29	55	0	0	72792	P1-385-3	0	-
212	838.037460	839.082332	G#4	52	38	0	0	72816	P1-385-8	0	-
213	838.078058	839.026777	E4	33	45	0	0	72816	P1-385-7	0	-
214	838.940238	839.111179	F#4	59	63	0	0	72852	P1-385-10	0	-
215	838.960537	839.088743	D#4	45	55	0	0	72852	P1-385-9	0	-
216	839.223358	841.055625	F#4	52	64	0	0	72864	P1-386-6	0	-
217	839.247931	840.979770	D#4	44	54	0	0	72864	P1-386-5	0	-
218	839.271435	839.778914	E2	29	40	0	0	72864	P1-386-9	0	-
219	840.242590	840.385753	B2	29	50	0	0	72906	P1-386-11	0	-
220	840.367590	840.465881	B3	24	41	0	0	72912	P1-386-12	0	-
221	840.941309	841.078061	B4	30	48	0	0	72936	P1-386-3	0	-
222	841.478702	842.876140	F#4	64	53	0	0	72960	P1-386-8	0	-
223	841.500070	843.015029	D#4	48	42	0	0	72960	P1-386-7	0	-
224	842.704131	844.458406	A4	65	59	0	0	73008	P1-387-8	0	-
225	842.716951	845.007552	C#4	45	53	0	0	73008	P1-387-7	0	-
226	842.726567	843.261824	E2	35	41	0	0	73008	P1-387-13	0	-
227	843.693448	843.796012	B2	36	56	0	0	73050	P1-387-15	0	-
228	843.797081	843.870799	B3	49	61	0	0	73056	P1-387-16	0	-
229	844.352637	844.484047	B4	47	58	0	0	73080	P1-387-3	0	-
230	844.926355	845.580202	A4	58	33	0	0	73104	P1-387-4	0	-
231	844.958406	845.617595	D#4	47	38	0	0	73104	P1-387-9	0	-
232	845.270373	845.578065	F#4	55	57	0	0	73116	P1-387-10	0	-
233	845.519304	845.832339	G#4	64	61	0	0	73128	P1-387-5	0	-
234	845.572723	845.778920	E4	40	55	0	0	73128	P1-387-11	0	-
235	845.771441	846.177425	F#4	66	56	0	0	73140	P1-387-6	0	-
236	845.804561	846.197724	D#4	48	36	0	0	73140	P1-387-12	0	-
237	846.081271	847.972298	G#4	60	58	0	0	73152	P1-388-6	0	-
238	846.114390	847.957341	E4	45	64	0	0	73152	P1-388-5	0	-
239	846.125074	846.632553	E2	32	39	0	0	73152	P1-388-9	0	-
240	847.079135	847.225503	B2	28	36	0	0	73194	P1-388-11	0	-
241	847.173152	847.231913	B3	48	64	0	0	73200	P1-388-12	0	-
242	847.734050	847.798153	B4	50	62	0	0	73224	P1-388-3	0	-
243	848.320589	848.896444	G#4	68	58	0	0	73248	P1-388-8	0	-
244	848.336615	849.669949	E4	53	63	0	0	73248	P1-388-7	0	-
245	849.549223	851.409267	B4	79	59	0	0	73296	P1-389-7	0	-
246	849.564180	851.377216	D4	53	57	0	0	73296	P1-389-5	0	-
247	849.573795	850.025719	E2	40	60	0	0	73296	P1-389-13	0	-
248	849.573795	851.390036	G#4	57	60	0	0	73296	P1-389-6	0	-
249	850.564181	850.718027	E3	35	37	0	0	73338	P1-389-15	0	-
250	850.665677	850.727643	E4	33	58	0	0	73344	P1-389-16	0	-
251	851.193455	851.257558	E5	43	63	0	0	73368	P1-389-3	0	-
252	851.750080	852.696662	B4	78	55	0	0	73392	P1-389-10	0	-
253	851.775721	852.137900	D4	51	59	0	0	73392	P1-389-8	0	-
254	851.777857	852.231918	G#4	50	58	0	0	73392	P1-389-9	0	-
255	852.637901	852.803499	A4	68	62	0	0	73428	P1-389-12	0	-
256	852.657132	852.759696	C#4	51	60	0	0	73428	P1-389-11	0	-
257	852.902858	854.056706	A4	68	59	0	0	73440	P1-390-6	0	-
258	852.929568	853.896449	C#4	51	37	0	0	73440	P1-390-5	0	-
259	852.934910	853.428500	E2	38	39	0	0	73440	P1-390-13	0	-
260	853.880423	853.975509	E3	37	57	0	0	73482	P1-390-15	0	-
261	853.996877	854.044954	E4	30	60	0	0	73488	P1-390-16	0	-
262	854.517176	854.814185	A4	63	57	0	0	73512	P1-390-8	0	-
263	854.518245	854.579142	E5	48	55	0	0	73512	P1-390-3	0	-
264	854.542817	854.669954	C#4	37	29	0	0	73512	P1-390-7	0	-
265	855.024655	855.391109	A4	74	52	0	0	73536	P1-390-10	0	-
266	855.035339	855.195596	C#4	61	36	0	0	73536	P1-390-9	0	-
267	855.575938	855.879357	A4	83	63	0	0	73560	P1-390-12	0	-
268	855.589827	855.712690	C#4	65	56	0	0	73560	P1-390-11	0	-
269	856.296024	858.136838	C#5	86	56	0	0	73584	P1-391-7	0	-
270	856.310981	858.084487	D#4	72	55	0	0	73584	P1-391-5	0	-
271	856.325939	858.068462	A4	63	52	0	0	73584	P1-391-6	0	-
272	856.329144	856.823802	E2	51	59	0	0	73584	P1-391-14	0	-
273	857.333418	857.400726	E3	32	44	0	0	73626	P1-391-16	0	-
274	857.416752	857.482991	E4	46	65	0	0	73632	P1-391-17	0	-
275	857.957350	858.017180	E5	50	63	0	0	73656	P1-391-3	0	-
276	858.513975	859.533207	C#5	72	52	0	0	73680	P1-391-10	0	-
277	858.546026	859.095172	D#4	51	39	0	0	73680	P1-391-8	0	-
278	858.550300	859.063121	A4	51	49	0	0	73680	P1-391-9	0	-
279	859.447736	859.627224	B4	63	55	0	0	73716	P1-391-13	0	-
280	859.480856	859.586625	G#4	46	55	0	0	73716	P1-391-12	0	-
281	859.494745	859.574873	E4	37	52	0	0	73716	P1-391-11	0	-
282	859.744745	862.276799	B4	59	59	0	0	73728	P1-392-7	0	-
283	859.771455	862.237269	G#4	46	54	0	0	73728	P1-392-6	0	-
284	859.773591	860.232994	E2	37	39	0	0	73728	P1-392-14	0	-
285	859.788549	860.415686	E4	35	47	0	0	73728	P1-392-5	0	-
286	860.680644	860.825943	E3	43	37	0	0	73770	P1-392-16	0	-
287	860.839832	860.888977	E4	31	51	0	0	73776	P1-392-17	0	-
288	861.221242	862.405004	E4	14	47	0	0	73776	*	3	-
289	861.397525	861.439191	E5	50	61	0	0	73800	P1-392-3	0	-
290	862.534278	862.881500	B4	73	63	0	0	73848	P1-392-13	0	-
291	862.563124	862.757569	E4	33	36	0	0	73848	P1-392-11	0	-
292	862.584492	862.770389	G#4	39	48	0	0	73848	P1-392-12	0	-
293	863.297099	864.206288	E5	76	55	0	0	73872	P1-393-7	0	-
294	863.323809	863.864407	G#4	45	40	0	0	73872	P1-393-5	0	-
295	863.327014	863.788553	B1	46	33	0	0	73872	P1-393-17	0	-
296	863.330219	863.882570	B4	51	54	0	0	73872	P1-393-6	0	-
297	863.335561	863.778937	B2	36	47	0	0	73872	P1-393-18	0	-
298	864.183852	864.362271	D#5	82	62	0	0	73908	P1-393-10	0	-
299	864.211630	864.338767	B4	56	49	0	0	73908	P1-393-9	0	-
300	864.216972	864.304579	F#4	51	51	0	0	73908	P1-393-8	0	-
301	864.318468	864.502228	B2	45	48	0	0	73914	P1-393-20	0	-
302	864.438126	865.916760	D#5	74	58	0	0	73920	P1-393-13	0	-
303	864.442399	864.560989	B3	49	64	0	0	73920	P1-393-21	0	-
304	864.464835	865.875093	F#4	51	53	0	0	73920	P1-393-11	0	-
305	864.488340	865.943469	B4	47	37	0	0	73920	P1-393-12	0	-
306	864.987272	865.036417	B5	61	61	0	0	73944	P1-393-3	0	-
307	866.055649	866.339837	D#5	86	62	0	0	73992	P1-393-16	0	-
308	866.082358	866.190264	F#4	56	50	0	0	73992	P1-393-14	0	-
309	866.086632	866.265051	B4	65	59	0	0	73992	P1-393-15	0	-
310	866.647530	867.399667	G#5	94	59	0	0	74016	P1-394-2	0	-
311	866.664624	867.530009	B4	75	52	0	0	74016	P1-394-8	0	-
312	866.675307	867.424240	E5	68	59	0	0	74016	P1-394-1	0	-
313	866.676376	866.958427	B2	50	59	0	0	74016	P1-394-16	0	-
314	866.679581	866.966974	B1	54	61	0	0	74016	P1-394-15	0	-
315	867.459496	867.604795	F#5	82	61	0	0	74052	P1-394-4	0	-
316	867.475522	867.588770	D#5	66	61	0	0	74052	P1-394-3	0	-
317	867.573813	867.722317	B2	62	62	0	0	74058	P1-394-18	0	-
318	867.699881	868.901805	F#5	87	61	0	0	74064	P1-394-11	0	-
319	867.710565	867.813129	B3	66	64	0	0	74064	P1-394-19	0	-
320	867.726590	868.850523	B4	57	55	0	0	74064	P1-394-9	0	-
321	867.737274	868.875096	D#5	66	62	0	0	74064	P1-394-10	0	-
322	868.259711	868.329155	B5	66	66	0	0	74088	P1-394-6	0	-
323	869.296036	869.705225	G#5	97	64	0	0	74136	P1-394-14	0	-
324	869.306720	869.350524	B4	83	58	0	0	74136	P1-394-12	0	-
325	869.307789	869.349455	E5	77	57	0	0	74136	P1-394-13	0	-
326	869.988345	870.601593	C#6	104	61	0	0	74160	P1-395-7	0	-
327	870.004370	870.649670	E5	86	55	0	0	74160	P1-395-5	0	-
328	870.007576	870.963773	G#5	87	55	0	0	74160	P1-395-6	0	-
329	870.023601	870.425311	B2	59	53	0	0	74160	P1-395-15	0	-
330	870.025738	870.425311	B1	64	57	0	0	74160	P1-395-14	0	-
331	870.941337	871.129371	B5	90	58	0	0	74196	P1-395-10	0	-
332	870.957363	871.091978	D#5	74	57	0	0	74196	P1-395-8	0	-
333	870.968047	871.102662	F#5	70	55	0	0	74196	P1-395-9	0	-
334	871.090910	871.456295	B2	70	55	0	0	74202	P1-395-17	0	-
335	871.221252	877.624036	B5	95	60	0	0	74208	P1-395-4	0	-
336	871.229799	877.888993	F#5	76	40	0	0	74208	P1-395-3	0	-
337	871.233004	877.838780	D#5	75	53	0	0	74208	P1-395-2	0	-
338	871.236209	871.528945	B3	61	57	0	0	74208	P1-395-18	0	-
339	871.926381	872.002236	B4	43	60	0	0	74232	P1-395-12	0	-
340	873.513989	873.741553	B1	36	37	0	0	74304	P1-396-10	0	-
341	873.522536	873.809930	B2	40	50	0	0	74346	*	3	-
342	874.495828	874.671042	B2	35	36	0	0	74346	P1-396-12	0	-
343	874.613349	874.792836	B3	37	36	0	0	74352	P1-396-13	0	-
344	875.322752	875.546042	B4	28	39	0	0	74376	P1-396-7	0	-
345	877.497967	878.725533	A5	46	63	0	0	74424	P1-396-9	0	-
346	878.458438	880.811005	G#5	58	61	0	0	74448	P1-397-7	0	-
347	878.463780	880.713782	E5	47	55	0	0	74448	P1-397-6	0	-
348	878.480874	878.948823	C#2	36	40	0	0	74448	P1-397-14	0	-
349	878.486216	880.931731	G#4	32	50	0	0	74448	P1-397-5	0	-
350	879.515063	879.673183	C#3	33	53	0	0	74490	P1-397-16	0	-
351	879.618696	879.728739	C#4	27	56	0	0	74496	P1-397-17	0	-
352	880.198825	880.312073	C#5	40	55	0	0	74520	P1-397-3	0	-
353	881.364424	882.225536	E5	63	63	0	0	74568	P1-397-13	0	-
354	881.400749	881.632587	E4	33	35	0	0	74568	P1-397-11	0	-
355	881.403954	881.619766	G#4	39	37	0	0	74568	P1-397-12	0	-
356	882.077031	883.041776	A4	40	50	0	0	74592	P1-398-7	0	-
357	882.081305	883.000109	D#5	60	57	0	0	74592	P1-398-1	0	-
358	882.090920	882.520408	F#1	33	41	0	0	74592	P1-398-14	0	-
359	882.091989	883.030024	F#4	41	47	0	0	74592	P1-398-6	0	-
360	882.096262	882.595194	F#2	28	40	0	0	74592	*	3	-
361	882.946690	883.070622	C#5	59	58	0	0	74628	P1-398-2	0	-
362	883.041776	883.302460	F#2	38	49	0	0	74634	P1-398-16	0	-
363	883.168913	883.352674	F#3	31	62	0	0	74640	P1-398-17	0	-
364	883.187075	884.629384	C#5	54	57	0	0	74640	P1-398-10	0	-
365	883.208443	884.573829	A4	40	57	0	0	74640	P1-398-9	0	-
366	883.216990	884.548188	F#4	45	60	0	0	74640	P1-398-8	0	-
367	883.858016	883.896478	A5	40	55	0	0	74664	P1-398-4	0	-
368	884.943487	885.505454	C#5	72	38	0	0	74712	P1-398-13	0	-
369	884.963786	885.353744	D#4	49	32	0	0	74712	P1-398-11	0	-
