//Version: ScorePerfmMatch_v170503
// Score: ./D960_hmm.txt
// Perfm: ./p2-1_spr.txt
// fmt3x: ./D960_fmt3x.txt
31	12.560084	14.636738	G#4	57	39	0	0	70704	P1-371-6	0	-
32	12.570767	13.063555	C#2	35	40	0	0	70704	P1-371-9	0	-
33	13.617775	13.840798	C#3	35	38	0	0	70746	P1-371-11	0	-
34	13.771354	13.924933	C#4	41	57	0	0	70752	P1-371-12	0	-
35	14.358960	14.488500	C#5	48	58	0	0	70776	P1-371-3	0	-
36	15.049397	16.651960	G#4	76	51	0	0	70800	P1-371-8	0	-
37	15.053404	16.645283	E4	66	53	0	0	70800	P1-371-7	0	-
38	16.459652	18.604415	B4	70	56	0	0	70848	P1-372-8	1	-
39	16.462323	17.081981	C#2	44	45	0	0	70848	P1-372-13	0	-
40	16.462323	18.540313	E#4	62	62	0	0	70848	P1-372-7	0	-
41	17.577440	17.760399	C#3	47	53	0	0	70890	P1-372-15	0	-
42	17.724341	17.873914	C#4	44	59	0	0	70896	P1-372-16	0	-
43	18.321296	18.432140	C#5	48	60	0	0	70920	P1-372-3	0	-
44	18.978346	19.947897	B4	72	80	0	0	70944	P1-372-4	0	-
45	18.990366	19.740899	E#4	64	49	0	0	70944	P1-372-9	0	-
46	19.313549	19.512534	G#4	59	56	0	0	70956	P1-372-10	0	-
47	19.615365	20.057405	A4	70	55	0	0	70968	P1-372-5	0	-
48	19.623378	20.088121	F#4	56	47	0	0	70968	P1-372-11	0	-
49	19.925194	20.423324	G#4	71	36	0	0	70980	P1-372-6	0	-
50	19.934542	20.408633	E#4	58	51	0	0	70980	P1-372-12	0	-
51	20.303131	21.741431	A4	67	56	0	0	70992	P1-373-6	0	-
52	20.304467	21.729412	F#4	55	57	0	0	70992	P1-373-5	0	-
53	20.344531	20.882725	C#2	31	40	0	0	70992	P1-373-13	0	-
54	21.368835	21.574498	C#3	45	50	0	0	71034	P1-373-15	0	-
55	21.535769	21.708045	C#4	44	59	0	0	71040	P1-373-16	0	-
56	22.176794	22.625512	A4	63	55	0	0	71064	P1-373-8	0	-
57	22.176794	22.272948	C#5	52	49	0	0	71064	P1-373-3	0	-
58	22.190149	22.632189	F#4	60	43	0	0	71064	P1-373-7	0	-
59	22.819155	23.153022	A4	74	57	0	0	71088	P1-373-10	0	-
60	22.824496	23.162370	F#4	73	52	0	0	71088	P1-373-9	0	-
61	23.494902	23.847465	A4	83	60	0	0	71112	P1-373-12	0	-
62	23.501579	23.798053	F#4	83	57	0	0	71112	P1-373-11	0	-
63	24.365627	26.143136	C#5	77	38	0	0	71136	P1-374-6	0	-
64	24.380318	26.605208	A4	65	57	0	0	71136	P1-374-5	0	-
65	24.392337	24.949227	C#2	43	45	0	0	71136	P1-374-11	0	-
66	25.539504	25.718457	C#3	42	53	0	0	71178	P1-374-13	0	-
67	25.695754	25.839985	C#4	37	58	0	0	71184	P1-374-14	0	-
68	26.314076	26.434268	C#5	36	60	0	0	71208	P1-374-3	0	-
69	27.091319	27.896607	C#5	55	48	0	0	71232	P1-374-8	0	-
70	27.100667	27.760389	A4	51	56	0	0	71232	P1-374-7	0	-
71	28.293241	28.469523	F#4	45	56	0	0	71268	P1-374-9	0	-
72	28.297247	28.516264	A4	48	50	0	0	71268	P1-374-10	0	-
73	28.653818	31.271336	G#4	44	45	0	0	71280	P1-375-6	0	-
74	28.660495	31.091048	E4	43	38	0	0	71280	P1-375-5	0	-
75	28.665837	29.145270	C#2	30	41	0	0	71280	P1-375-11	0	-
76	29.766263	29.945216	C#3	37	38	0	0	71322	P1-375-13	0	-
77	29.894468	30.033357	C#4	40	60	0	0	71328	P1-375-14	0	-
78	30.515461	30.622298	C#5	40	61	0	0	71352	P1-375-3	0	-
79	32.115353	32.652211	G#4	57	60	0	0	71400	P1-375-10	0	-
80	32.119359	32.565405	E4	49	36	0	0	71400	P1-375-9	0	-
81	32.832499	34.374966	C#5	73	54	0	0	71424	P1-376-7	0	-
82	32.844518	33.544304	A4	58	58	0	0	71424	P1-376-6	0	-
83	32.844518	33.564336	E4	64	56	0	0	71424	P1-376-5	0	-
84	32.852531	33.603065	G#2	48	60	0	0	71424	P1-376-17	0	-
85	32.857873	33.405415	G#1	44	37	0	0	71424	P1-376-16	0	-
86	33.926248	34.085169	B#4	58	60	0	0	71460	P1-376-10	0	-
87	33.942274	34.046440	D#4	49	50	0	0	71460	P1-376-8	0	-
88	33.950287	34.047776	G#4	50	50	0	0	71460	P1-376-9	0	-
89	34.066472	34.381643	G#2	44	61	0	0	71466	P1-376-19	0	-
90	34.232070	34.448416	G#3	41	57	0	0	71472	P1-376-20	0	-
91	34.244090	35.718447	B#4	60	39	0	0	71472	P1-376-13	0	-
92	34.245425	35.681054	D#4	48	34	0	0	71472	P1-376-11	0	-
93	34.252103	35.678383	G#4	44	37	0	0	71472	P1-376-12	0	-
94	34.905147	35.116151	G#5	51	59	0	0	71496	P1-376-3	0	-
95	36.335434	36.570476	B#4	77	64	0	0	71544	P1-376-15	0	-
96	36.351459	36.510380	G#4	65	52	0	0	71544	P1-376-14	0	-
97	36.358137	36.489013	Eb4	62	58	0	0	71544	*	3	-
98	37.045903	38.604395	E5	89	58	0	0	71568	P1-377-7	0	-
99	37.052580	37.573413	C5	76	55	0	0	71568	P1-377-6	1	-
100	37.057922	37.816469	F#4	72	57	0	0	71568	P1-377-5	0	-
101	37.060593	37.765721	G#2	58	56	0	0	71568	P1-377-18	0	-
102	37.063264	37.540027	G#1	54	52	0	0	71568	P1-377-17	0	-
103	38.100923	38.277205	B#4	63	58	0	0	71604	P1-377-9	0	-
104	38.106265	38.302579	D#5	70	57	0	0	71604	P1-377-10	0	-
105	38.134310	38.267857	G#4	51	51	0	0	71604	P1-377-8	0	-
106	38.294566	38.612408	G#2	53	60	0	0	71610	P1-377-20	0	-
107	38.436126	39.982599	D#5	76	39	0	0	71616	P1-377-13	0	-
108	38.445474	39.925174	G#4	60	39	0	0	71616	P1-377-11	0	-
109	38.446810	39.935858	B#4	59	49	0	0	71616	P1-377-12	0	-
110	38.453487	38.707226	G#3	52	59	0	0	71616	P1-377-21	0	-
111	39.137247	39.306852	G#5	65	63	0	0	71640	P1-377-3	0	-
112	40.568870	40.837299	D#5	92	62	0	0	71688	P1-377-16	0	-
113	40.578218	40.741145	G#4	79	55	0	0	71688	P1-377-14	0	-
114	40.583560	40.786551	B#4	76	61	0	0	71688	P1-377-15	0	-
115	41.314061	42.037885	G#2	79	55	0	0	71712	P1-378-18	0	-
116	41.316732	42.111336	G#5	96	55	0	0	71712	P1-378-7	0	-
117	41.319403	41.849584	G#1	72	58	0	0	71712	P1-378-17	0	-
118	41.319403	42.350385	G#4	92	60	0	0	71712	P1-378-5	0	-
119	41.319403	41.812191	E5	75	49	0	0	71712	P1-378-6	0	-
120	42.419829	42.632169	F#5	86	60	0	0	71748	P1-378-10	0	-
121	42.434520	42.625492	A4	71	52	0	0	71748	P1-378-8	0	-
122	42.438526	42.622821	D#5	71	57	0	0	71748	P1-378-9	0	-
123	42.622821	42.809786	G#2	65	59	0	0	71754	P1-378-20	0	-
124	42.753697	44.310853	F#5	88	34	0	0	71760	P1-378-13	0	-
125	42.763045	44.165287	A4	71	49	0	0	71760	P1-378-11	0	-
126	42.768387	44.382968	D#5	71	43	0	0	71760	P1-378-12	0	-
127	42.772393	42.941998	G#3	64	58	0	0	71760	P1-378-21	0	-
128	43.472179	43.620416	G#5	72	56	0	0	71784	P1-378-3	0	-
129	45.021323	45.296429	F#5	96	63	0	0	71832	P1-378-16	0	-
130	45.026664	45.272391	D#5	85	59	0	0	71832	P1-378-15	0	-
131	45.028000	45.164218	A4	87	57	0	0	71832	P1-378-14	0	-
132	45.781204	46.579815	G#2	81	45	0	0	71856	P1-379-15	0	-
133	45.785211	46.501022	E5	85	33	0	0	71856	P1-379-6	0	-
134	45.785211	47.052570	A5	101	58	0	0	71856	P1-379-7	0	-
135	45.786546	46.339430	G#1	72	55	0	0	71856	P1-379-14	0	-
136	45.787882	46.849579	C#5	103	50	0	0	71856	P1-379-5	0	-
137	46.971107	47.208820	G#5	89	63	0	0	71892	P1-379-10	0	-
138	46.976449	47.208820	D#5	85	56	0	0	71892	P1-379-9	0	-
139	46.983126	47.219504	B#4	80	52	0	0	71892	P1-379-8	0	-
140	47.178105	47.409141	G#2	72	58	0	0	71898	P1-379-17	0	-
141	47.321000	54.417681	G#5	93	38	0	0	71904	P1-379-13	0	-
142	47.326342	54.277456	D#5	81	35	0	0	71904	P1-379-12	0	-
143	47.335690	54.155929	B#4	79	50	0	0	71904	P1-379-11	0	-
144	47.351715	47.533339	G#3	69	53	0	0	71904	P1-379-18	0	-
145	48.043488	48.127623	G#4	69	57	0	0	71928	P1-379-19	0	-
146	50.161542	50.331146	G#1	44	38	0	0	72000	P1-380-5	0	-
147	50.184245	50.345836	G#2	45	38	0	0	72000	P1-380-6	0	-
148	51.442256	51.619874	G#2	41	38	0	0	72042	P1-380-8	0	-
149	51.602513	51.813517	G#3	35	38	0	0	72048	P1-380-9	0	-
150	52.303634	52.431839	G#4	41	47	0	0	72072	P1-380-10	0	-
151	55.168214	57.709611	G#5	63	57	0	0	72144	P1-381-8	0	-
152	55.174891	57.808436	B4	48	31	0	0	72144	P1-381-6	0	-
153	55.176227	55.751814	G#1	29	42	0	0	72144	P1-381-16	0	-
154	55.181569	57.875209	G#4	39	50	0	0	72144	P1-381-5	0	-
155	55.181569	57.848500	E5	46	38	0	0	72144	P1-381-7	0	-
156	56.418213	56.527721	B2	28	41	0	0	72186	P1-381-19	0	-
157	56.586482	56.679965	B3	36	57	0	0	72192	P1-381-20	0	-
158	57.300958	57.429163	E6	50	62	0	0	72216	P1-381-3	0	-
159	58.553627	58.855443	E5	68	64	0	0	72264	P1-381-15	0	-
160	58.577666	58.903520	E4	53	51	0	0	72264	P1-381-13	0	-
161	58.580337	58.803360	B4	48	60	0	0	72264	P1-381-14	0	-
162	59.280122	60.872001	D#5	66	61	0	0	72288	P1-382-1	0	-
163	59.301490	60.467354	A4	46	58	0	0	72288	P1-382-7	0	-
164	59.304161	60.511425	E4	51	37	0	0	72288	P1-382-6	0	-
165	59.321522	59.774246	A1	27	41	0	0	72288	P1-382-14	0	-
166	59.334877	59.930496	A2	23	42	0	0	72288	P1-382-15	0	-
167	60.343155	60.460677	C#5	61	59	0	0	72324	P1-382-2	0	-
168	60.510089	60.761157	C#3	36	59	0	0	72330	P1-382-17	0	-
169	60.646307	60.835943	C#4	37	56	0	0	72336	P1-382-18	0	-
170	60.654320	62.077929	C#5	53	37	0	0	72336	P1-382-10	0	-
171	60.658326	61.882951	E4	37	29	0	0	72336	P1-382-8	0	-
172	60.658326	61.959073	A4	34	61	0	0	72336	P1-382-9	0	-
173	61.359447	61.602503	C#6	27	46	0	0	72360	P1-382-4	0	-
174	62.546679	62.962010	C#5	76	55	0	0	72408	P1-382-13	0	-
175	62.565375	62.892565	E4	56	52	0	0	72408	P1-382-11	0	-
176	62.566711	62.865856	G#4	58	61	0	0	72408	P1-382-12	0	-
177	63.234445	64.731506	C#5	72	58	0	0	72432	P1-383-1	0	-
178	63.237116	63.843419	B1	35	43	0	0	72432	P1-383-17	0	-
179	63.245129	64.019701	B2	34	47	0	0	72432	P1-383-18	0	-
180	63.250471	64.405651	F#4	57	40	0	0	72432	P1-383-14	0	-
181	63.257148	63.986314	E4	59	60	0	0	72432	P1-383-6	0	-
182	64.244060	64.417671	B4	67	58	0	0	72468	P1-383-2	0	-
183	64.262756	64.380278	D#4	56	51	0	0	72468	P1-383-7	0	-
184	64.456399	64.698119	B2	41	52	0	0	72474	P1-383-20	0	-
185	64.565908	65.989517	F#4	53	60	0	0	72480	P1-383-9	0	-
186	64.571250	66.885617	B4	59	36	0	0	72480	P1-383-10	0	-
187	64.572585	65.952124	D#4	52	61	0	0	72480	P1-383-8	0	-
188	64.616655	64.774241	B3	41	59	0	0	72480	P1-383-21	0	-
189	65.229636	65.359176	B5	50	65	0	0	72504	P1-383-4	0	-
190	66.627871	66.976429	A4	55	61	0	0	72552	P1-383-13	0	-
191	66.637220	67.027177	C#4	51	61	0	0	72552	P1-383-11	0	-
192	66.642562	66.944378	E4	48	49	0	0	72552	P1-383-12	0	-
193	67.341012	69.034386	G#4	51	35	0	0	72576	P1-384-7	0	-
194	67.342347	68.086203	B3	50	57	0	0	72576	P1-384-5	0	-
195	67.346354	68.922207	E2	34	50	0	0	72576	P1-384-11	0	-
196	67.346354	68.018094	E4	48	61	0	0	72576	P1-384-6	0	-
197	68.462805	68.946245	B2	33	57	0	0	72618	P1-384-13	0	-
198	68.700519	70.738444	G#3	43	36	0	0	72624	P1-384-8	0	-
199	68.703190	70.781179	E4	47	35	0	0	72624	P1-384-10	0	-
200	68.712538	68.982303	E3	38	59	0	0	72624	P1-384-14	0	-
201	68.727228	70.787857	B3	36	35	0	0	72624	P1-384-9	0	-
202	69.464407	69.718146	E5	42	50	0	0	72648	P1-384-3	0	-
203	71.547738	73.748591	G#4	64	59	0	0	72720	P1-385-6	0	-
204	71.565099	73.834061	E4	55	59	0	0	72720	P1-385-5	0	-
205	71.586467	72.247524	E2	39	40	0	0	72720	P1-385-11	0	-
206	72.742983	72.924607	B2	40	37	0	0	72762	P1-385-13	0	-
207	72.935290	73.063495	B3	44	54	0	0	72768	P1-385-14	0	-
208	73.526903	73.647095	B4	45	56	0	0	72792	P1-385-3	0	-
209	74.241379	75.778503	E4	59	57	0	0	72816	P1-385-7	0	-
210	74.241379	75.853290	G#4	62	55	0	0	72816	P1-385-8	0	-
211	75.287051	75.487371	F#4	68	60	0	0	72852	P1-385-10	0	-
212	75.291057	75.471345	D#4	60	59	0	0	72852	P1-385-9	0	-
213	75.630266	77.733630	D#4	50	53	0	0	72864	P1-386-5	0	-
214	75.636944	76.116377	E2	39	59	0	0	72864	P1-386-9	0	-
215	75.646292	77.724281	F#4	61	50	0	0	72864	P1-386-6	0	-
216	76.753395	76.892284	B2	41	52	0	0	72906	P1-386-11	0	-
217	76.881600	77.020489	B3	50	59	0	0	72912	P1-386-12	0	-
218	77.497252	77.625457	B4	44	61	0	0	72936	P1-386-3	0	-
219	78.111567	79.802271	F#4	74	37	0	0	72960	P1-386-8	0	-
220	78.118245	79.767548	D#4	66	55	0	0	72960	P1-386-7	0	-
221	79.543190	81.722675	A4	66	54	0	0	73008	P1-387-8	0	-
222	79.548532	80.150828	E2	43	58	0	0	73008	P1-387-13	0	-
223	79.552538	81.764074	C#4	68	54	0	0	73008	P1-387-7	0	-
224	80.650293	80.794524	B2	48	55	0	0	73050	P1-387-15	0	-
225	80.837259	80.914716	B3	46	59	0	0	73056	P1-387-16	0	-
226	81.432878	81.567760	B4	47	55	0	0	73080	P1-387-3	0	-
227	82.059213	82.899223	A4	63	38	0	0	73104	P1-387-4	0	-
228	82.071232	82.779030	D#4	56	52	0	0	73104	P1-387-9	0	-
229	82.406435	82.537311	F#4	63	62	0	0	73116	P1-387-10	0	-
230	82.697567	83.055473	E4	61	24	0	0	73128	P1-387-11	0	-
231	82.700238	83.124917	G#4	67	58	0	0	73128	P1-387-5	0	-
232	82.988699	83.421391	F#4	71	51	0	0	73140	P1-387-6	0	-
233	82.996712	83.438752	D#4	67	54	0	0	73140	P1-387-12	0	-
234	83.354618	85.335118	G#4	63	41	0	0	73152	P1-388-6	0	-
235	83.363966	85.324434	E4	55	50	0	0	73152	P1-388-5	0	-
236	83.381327	83.850076	E2	42	56	0	0	73152	P1-388-9	0	-
237	84.378922	84.519146	B2	46	54	0	0	73194	P1-388-11	0	-
238	84.544520	84.650022	B3	48	59	0	0	73200	P1-388-12	0	-
239	85.121443	85.240299	B4	50	60	0	0	73224	P1-388-3	0	-
240	85.714391	86.510330	G#4	79	57	0	0	73248	P1-388-8	0	-
241	85.715726	87.354346	E4	76	57	0	0	73248	P1-388-7	0	-
242	87.133994	89.310808	D4	76	54	0	0	73296	P1-389-5	0	-
243	87.135330	89.365562	B4	69	53	0	0	73296	P1-389-7	0	-
244	87.139336	87.702904	E2	52	59	0	0	73296	P1-389-13	0	-
245	87.146013	89.294783	G#4	55	52	0	0	73296	P1-389-6	0	-
246	88.227743	88.414709	E3	58	54	0	0	73338	P1-389-15	0	-
247	88.401354	88.513533	E4	66	60	0	0	73344	P1-389-16	0	-
248	89.022347	89.113159	E5	60	66	0	0	73368	P1-389-3	0	-
249	89.635327	90.340455	D4	81	56	0	0	73392	P1-389-8	0	-
250	89.637998	91.184471	B4	72	58	0	0	73392	P1-389-10	0	-
251	89.643340	90.288371	G#4	67	56	0	0	73392	P1-389-9	0	-
252	90.662303	90.841255	A4	76	60	0	0	73428	P1-389-12	0	-
253	90.667644	90.854610	C#4	70	59	0	0	73428	P1-389-11	0	-
254	90.994834	92.411767	C#4	69	37	0	0	73440	P1-390-5	0	-
255	90.994834	92.445153	A4	68	51	0	0	73440	P1-390-6	0	-
256	91.010860	91.472932	E2	51	59	0	0	73440	P1-390-13	0	-
257	92.071222	92.270207	E3	58	49	0	0	73482	P1-390-15	0	-
258	92.228807	92.361019	E4	63	61	0	0	73488	P1-390-16	0	-
259	92.840452	93.179661	A4	73	59	0	0	73512	P1-390-8	0	-
260	92.857813	93.142268	C#4	63	54	0	0	73512	P1-390-7	0	-
261	92.864490	92.987354	E5	55	62	0	0	73512	P1-390-3	0	-
262	93.460110	93.787299	A4	82	59	0	0	73536	P1-390-10	0	-
263	93.462780	93.747235	C#4	75	59	0	0	73536	P1-390-9	0	-
264	94.115825	94.432331	A4	88	60	0	0	73560	P1-390-12	0	-
265	94.118496	94.376241	C#4	81	62	0	0	73560	P1-390-11	0	-
266	94.986550	97.300918	C#5	78	52	0	0	73584	P1-391-7	0	-
267	94.989221	97.214112	D#4	82	54	0	0	73584	P1-391-5	0	-
268	94.997234	97.123300	A4	59	56	0	0	73584	P1-391-6	0	-
269	95.005247	95.620898	E2	40	48	0	0	73584	P1-391-14	0	-
270	96.184466	96.364754	E3	51	58	0	0	73626	P1-391-16	0	-
271	96.363419	96.432863	E4	55	59	0	0	73632	P1-391-17	0	-
272	96.976399	97.080565	E5	58	62	0	0	73656	P1-391-3	0	-
273	97.712242	98.809997	D#4	76	59	0	0	73680	P1-391-8	0	-
274	97.714913	99.150542	C#5	75	51	0	0	73680	P1-391-10	0	-
275	97.720255	98.568278	A4	59	59	0	0	73680	P1-391-9	0	-
276	97.781686	97.840447	F4	21	45	0	0	73680	*	3	-
277	98.962241	99.207967	E4	63	56	0	0	73716	P1-391-11	0	-
278	98.964912	99.223993	B4	62	56	0	0	73716	P1-391-13	0	-
279	98.966247	99.209303	G#4	61	56	0	0	73716	P1-391-12	0	-
280	99.368223	102.096586	B4	56	47	0	0	73728	P1-392-7	0	-
281	99.374901	102.223455	G#4	49	39	0	0	73728	P1-392-6	0	-
282	99.384249	100.403212	E4	49	38	0	0	73728	P1-392-5	0	-
283	99.396268	99.950488	E2	38	40	0	0	73728	P1-392-14	0	-
284	100.567474	100.710369	E3	41	52	0	0	73770	P1-392-16	0	-
285	100.714376	100.821213	E4	43	59	0	0	73776	P1-392-17	0	-
286	101.360743	101.510315	E5	46	60	0	0	73800	P1-392-3	0	-
287	103.095517	103.473454	B4	48	62	0	0	73848	P1-392-13	0	-
288	103.099523	103.401339	G#4	45	58	0	0	73848	P1-392-12	0	-
289	103.111542	103.397333	E4	40	61	0	0	73848	P1-392-11	0	-
290	103.872759	105.498025	E5	56	59	0	0	73872	P1-393-7	0	-
291	103.880772	104.599254	B4	48	30	0	0	73872	P1-393-6	0	-
292	103.894127	104.826284	G#4	52	55	0	0	73872	P1-393-5	0	-
293	103.902140	104.475056	B1	37	43	0	0	73872	P1-393-17	0	-
294	103.914159	104.670034	B2	38	43	0	0	73872	P1-393-18	0	-
295	105.006572	105.150803	D#5	61	56	0	0	73908	P1-393-10	0	-
296	105.031946	105.154809	B4	47	55	0	0	73908	P1-393-9	0	-
297	105.033282	105.146797	F#4	48	57	0	0	73908	P1-393-8	0	-
298	105.178848	105.441935	B2	42	57	0	0	73914	P1-393-20	0	-
299	105.336433	106.996421	F#4	48	29	0	0	73920	P1-393-11	0	-
300	105.336433	107.036485	D#5	57	39	0	0	73920	P1-393-13	0	-
301	105.339104	107.067201	B4	43	37	0	0	73920	P1-393-12	0	-
302	105.347117	105.518057	B3	38	57	0	0	73920	P1-393-21	0	-
303	106.025535	106.112340	B5	52	62	0	0	73944	P1-393-3	0	-
304	107.478525	107.753632	D#5	88	63	0	0	73992	P1-393-16	0	-
305	107.493215	107.704219	B4	69	60	0	0	73992	P1-393-15	0	-
306	107.494551	107.648130	F#4	68	58	0	0	73992	P1-393-14	0	-
307	108.207691	109.452348	G#5	89	58	0	0	74016	P1-394-2	0	-
308	108.210362	109.054378	B2	65	59	0	0	74016	P1-394-16	0	-
309	108.213033	109.549837	B4	79	55	0	0	74016	P1-394-8	0	-
310	108.215704	108.855393	B1	62	37	0	0	74016	P1-394-15	0	-
311	108.217039	109.123823	E5	71	55	0	0	74016	P1-394-1	0	-
312	109.333491	109.549837	F#5	81	59	0	0	74052	P1-394-4	0	-
313	109.338833	109.543160	D#5	79	59	0	0	74052	P1-394-3	0	-
314	109.517786	109.791557	B2	62	58	0	0	74058	P1-394-18	0	-
315	109.660681	111.953681	F#5	87	57	0	0	74064	P1-394-11	0	-
316	109.664687	109.890382	B3	62	59	0	0	74064	P1-394-19	0	-
317	109.666023	111.693264	D#5	79	39	0	0	74064	P1-394-10	0	-
318	109.683384	111.681245	B4	63	26	0	0	74064	P1-394-9	0	-
319	110.384505	110.495349	B5	74	60	0	0	74088	P1-394-6	0	-
320	111.889578	112.143317	G#5	102	61	0	0	74136	P1-394-14	0	-
321	111.896256	112.108595	E5	83	59	0	0	74136	P1-394-13	0	-
322	111.897591	112.020454	B4	87	58	0	0	74136	P1-394-12	0	-
323	112.726917	113.484128	C#6	98	61	0	0	74160	P1-395-7	0	-
324	112.732259	113.652397	B2	82	39	0	0	74160	P1-395-15	0	-
325	112.733595	113.558914	E5	89	34	0	0	74160	P1-395-5	0	-
326	112.736265	113.453412	B1	74	34	0	0	74160	P1-395-14	0	-
327	112.738936	113.282472	G#5	84	61	0	0	74160	P1-395-6	0	-
328	113.880762	114.102450	B5	90	61	0	0	74196	P1-395-10	0	-
329	113.890110	114.074405	D#5	82	55	0	0	74196	P1-395-8	0	-
330	113.894117	114.102450	F#5	75	59	0	0	74196	P1-395-9	0	-
331	114.067728	114.310783	B2	57	39	0	0	74202	P1-395-17	0	-
332	114.221307	121.916278	B5	91	53	0	0	74208	P1-395-4	0	-
333	114.229320	114.483059	B3	59	57	0	0	74208	P1-395-18	0	-
334	114.230655	122.041812	D#5	75	60	0	0	74208	P1-395-2	0	-
335	114.235997	122.091224	F#5	78	36	0	0	74208	P1-395-3	0	-
336	114.938453	115.043955	B4	61	53	0	0	74232	P1-395-12	0	-
337	117.218099	117.350310	B1	39	52	0	0	74304	P1-396-10	0	-
338	118.526858	118.692456	B2	36	38	0	0	74346	P1-396-12	0	-
339	118.728514	118.874080	B3	35	50	0	0	74352	P1-396-13	0	-
340	119.449667	119.690051	B4	27	37	0	0	74376	P1-396-7	0	-
341	121.797421	122.983317	A5	66	59	0	0	74424	P1-396-9	0	-
342	122.725572	125.392503	G#5	55	59	0	0	74448	P1-397-7	0	-
343	122.736255	125.260291	E5	41	37	0	0	74448	P1-397-6	0	-
344	122.740262	123.249075	C#2	30	45	0	0	74448	P1-397-14	0	-
345	122.745604	125.575462	G#4	39	61	0	0	74448	P1-397-5	0	-
346	123.948861	124.181233	C#3	34	37	0	0	74490	P1-397-16	0	-
347	124.137162	124.269374	C#4	34	58	0	0	74496	P1-397-17	0	-
348	124.790206	124.946456	C#5	33	63	0	0	74520	P1-397-3	0	-
349	126.338015	126.710610	E5	68	42	0	0	74568	P1-397-13	0	-
350	126.363389	126.901583	G#4	54	54	0	0	74568	P1-397-12	0	-
351	126.378079	126.773378	E4	53	39	0	0	74568	P1-397-11	0	-
352	127.112587	128.795277	D#5	65	62	0	0	74592	P1-398-1	0	-
353	127.123270	127.753612	F#1	39	41	0	0	74592	P1-398-14	0	-
354	127.123270	128.371934	A4	45	60	0	0	74592	P1-398-7	0	-
355	127.139296	127.939242	F#2	34	44	0	0	74592	*	3	-
356	127.143302	128.397308	F#4	52	45	0	0	74592	P1-398-6	0	-
357	128.258419	128.366592	C#5	50	57	0	0	74628	P1-398-2	0	-
358	128.421346	128.705801	F#2	35	60	0	0	74634	P1-398-16	0	-
359	128.572254	130.026579	F#4	40	38	0	0	74640	P1-398-8	0	-
360	128.576260	130.118727	C#5	46	37	0	0	74640	P1-398-10	0	-
361	128.576260	129.836943	A4	41	59	0	0	74640	P1-398-9	0	-
362	128.617660	128.775245	F#3	29	57	0	0	74640	P1-398-17	0	-
363	129.264027	129.524443	A5	53	51	0	0	74664	P1-398-4	0	-
364	130.650243	131.135018	C#5	68	57	0	0	74712	P1-398-13	0	-
365	130.662262	131.180424	D#4	54	61	0	0	74712	P1-398-11	0	-
366	130.662262	131.639826	A4	55	34	0	0	74712	P1-398-12	0	-
367	131.398106	131.913597	G#1	41	37	0	0	74736	P1-399-14	0	-
368	131.400777	133.055422	C#5	72	61	0	0	74736	P1-399-1	0	-
