//Version: ScorePerfmMatch_v170503
// Score: ./D960_hmm.txt
// Perfm: ./p4-2_spr.txt
// fmt3x: ./D960_fmt3x.txt
101	1641.134632	1641.345102	F4	58	40	0	0	91272	P1-513-16	0	-
102	1641.322666	1641.565188	Bb3	70	48	0	0	91296	P1-514-10	0	-
103	1641.346170	1641.415615	D5	60	63	0	0	91296	P1-514-2	0	-
104	1641.348307	1641.417752	Bb4	56	53	0	0	91296	P1-514-1	0	-
105	1641.458350	1641.554504	F5	66	63	0	0	91320	P1-514-3	0	-
106	1641.543820	1641.766043	A3	69	63	0	0	91344	P1-514-11	0	-
107	1641.573735	1641.638906	D5	62	65	0	0	91344	P1-514-5	0	-
108	1641.574803	1641.647453	Bb4	61	55	0	0	91344	P1-514-4	0	-
109	1641.663478	1641.755359	F5	59	64	0	0	91368	P1-514-6	0	-
110	1641.766043	1641.986128	Bb3	78	63	0	0	91392	P1-514-12	0	-
111	1641.787410	1641.834419	Bb4	62	57	0	0	91392	P1-514-7	0	-
112	1641.791684	1641.836555	D5	50	56	0	0	91392	P1-514-8	0	-
113	1641.878222	1641.975444	F5	57	62	0	0	91416	P1-514-9	0	-
114	1641.990402	1642.210487	G3	78	64	0	0	91440	P1-515-4	0	-
115	1641.991470	1642.051299	Bb4	60	56	0	0	91440	P1-515-1	0	-
116	1641.992538	1642.067325	D5	46	64	0	0	91440	P1-515-2	0	-
117	1642.092966	1642.193393	G5	64	61	0	0	91440	P1-515-3	0	-
118	1642.226513	1642.339761	A3	71	64	0	0	91488	P1-515-5	0	-
119	1642.227581	1642.279932	Bb4	54	60	0	0	91584	P1-516-1	0	-
120	1642.230787	1642.274590	D5	56	67	0	0	91584	P1-516-2	0	-
121	1642.320530	1642.393180	G5	63	60	0	0	-1	*	3	-
122	1642.336556	1642.461556	Bb3	77	63	0	0	91512	P1-515-6	0	-
123	1642.428436	1642.476513	Bb4	46	61	0	0	-1	*	3	-
124	1642.429505	1642.482924	D5	53	65	0	0	-1	*	3	-
125	1642.446599	1642.539548	C4	67	65	0	0	91536	P1-515-7	0	-
126	1642.535274	1642.620744	G5	63	51	0	0	-1	*	3	-
127	1642.542753	1642.633565	D4	75	53	0	0	91560	P1-515-8	0	-
128	1642.643180	1642.729719	D5	69	63	0	0	-1	*	3	-
129	1642.653864	1642.857924	Bb3	80	65	0	0	91584	P1-516-4	0	-
130	1642.653864	1642.724377	Bb4	63	58	0	0	-1	*	3	-
131	1642.772454	1642.860061	F5	58	64	0	0	-1	*	3	-
132	1642.872881	1642.948736	C4	75	65	0	0	91632	P1-516-5	0	-
133	1642.882497	1642.932710	Bb4	63	52	0	0	-1	*	3	-
134	1642.887838	1642.926300	D5	49	56	0	0	-1	*	3	-
135	1642.953009	1643.057710	F5	62	63	0	0	91728	P1-517-2	1	-
136	1642.978651	1643.057710	Bb3	79	62	0	0	91656	P1-516-6	0	-
137	1643.063052	1643.116471	Bb4	62	53	0	0	91728	P1-517-1	1	-
138	1643.066257	1643.116471	D5	57	63	0	0	-1	*	3	-
139	1643.091898	1643.189121	A3	75	59	0	0	91680	P1-516-7	0	-
140	1643.193394	1643.292753	G3	77	63	0	0	91704	P1-516-8	0	-
141	1643.198736	1643.285275	F5	46	61	0	0	-1	*	3	-
142	1643.292753	1643.376087	Eb5	70	61	0	0	-1	*	3	-
143	1643.308779	1643.369677	A4	65	56	0	0	-1	*	3	-
144	1643.314121	1643.384634	F3	75	67	0	0	91728	P1-517-4	0	-
145	1643.407070	1643.504292	F5	60	64	0	0	-1	*	3	-
146	1643.513907	1643.588694	Eb5	64	61	0	0	91776	P1-517-2	0	-
147	1643.522454	1643.583352	F3	76	65	0	0	91776	P1-517-5	0	-
148	1643.522454	1643.597241	A4	59	54	0	0	91776	P1-517-1	0	-
149	1643.602583	1643.700873	F5	57	64	0	0	-1	*	3	-
150	1643.715831	1643.789549	Eb5	64	57	0	0	91824	P1-517-2	0	-
151	1643.725446	1643.762839	F3	80	70	0	0	91824	P1-517-6	0	-
152	1643.763908	1643.808780	A4	29	54	0	0	91824	P1-517-1	0	-
153	1643.829079	1643.918822	F5	46	54	0	0	-1	*	3	-
154	1643.953010	1644.025660	Eb5	55	61	0	0	91872	P1-518-2	0	-
155	1643.972241	1644.223310	F#3	68	34	0	0	91872	P1-518-4	0	-
156	1643.983993	1644.027797	A4	40	56	0	0	91872	P1-518-1	0	-
157	1644.088694	1644.154934	A5	61	63	0	0	-1	*	3	-
158	1644.174164	1644.233994	F#4	78	59	0	0	91920	P1-518-5	0	-
159	1644.186985	1644.244677	Eb5	71	53	0	0	-1	*	3	-
160	1644.208353	1644.248951	A4	47	55	0	0	91920	P1-518-1	0	-
161	1644.305575	1644.394250	A5	64	60	0	0	91920	P1-518-2	1	-
162	1644.394250	1644.441259	F#4	74	60	0	0	91968	P1-518-6	0	-
163	1644.396387	1644.464763	Eb5	65	52	0	0	91968	P1-518-2	0	-
164	1644.414549	1644.449806	A4	51	61	0	0	91968	P1-518-1	0	-
165	1644.506430	1644.545960	A5	62	59	0	0	91968	P1-518-3	0	-
166	1644.601515	1644.676302	Eb5	71	62	0	0	92016	P1-519-2	0	-
167	1644.604720	1644.809849	G4	88	37	0	0	92016	P1-519-10	0	-
168	1644.615404	1644.686985	Bb4	72	59	0	0	92016	P1-519-1	0	-
169	1644.713695	1644.820533	Bb5	73	55	0	0	92040	P1-519-3	0	-
170	1644.811986	1644.868610	G3	65	62	0	0	92064	P1-519-11	0	-
171	1644.815191	1644.892114	Eb5	70	61	0	0	92064	P1-519-5	0	-
172	1644.820533	1644.868610	Bb4	67	61	0	0	92064	P1-519-4	0	-
173	1644.925234	1644.994678	A5	65	63	0	0	92088	P1-519-6	0	-
174	1645.007499	1645.056644	G3	70	60	0	0	92112	P1-519-12	0	-
175	1645.007499	1645.098311	Eb5	66	62	0	0	92112	P1-519-8	0	-
176	1645.019251	1645.074806	Bb4	48	62	0	0	92112	P1-519-7	0	-
177	1645.122883	1645.194465	G5	62	62	0	0	92136	P1-519-9	0	-
178	1645.181644	1645.227584	Bb3	69	67	0	0	92160	P1-520-10	0	-
179	1645.228653	1645.293824	Ab4	63	54	0	0	92160	P1-520-1	0	-
180	1645.271388	1645.328012	D5	47	52	0	0	92160	P1-520-2	0	-
181	1645.346174	1645.457285	F5	63	60	0	0	92184	P1-520-3	0	-
182	1645.427371	1645.485063	Bb2	73	60	0	0	92208	P1-520-13	0	-
183	1645.436986	1645.474379	C3	53	57	0	0	92208	P1-520-12	0	-
184	1645.456217	1645.509636	D5	67	61	0	0	92208	P1-520-5	0	-
185	1645.459422	1645.516046	Ab4	56	57	0	0	92208	P1-520-4	0	-
186	1645.548097	1645.639978	F5	51	64	0	0	92232	P1-520-6	0	-
187	1645.549166	1645.635704	A2	73	64	0	0	92232	P1-520-14	0	-
188	1645.648525	1645.836559	Bb2	70	60	0	0	92256	P1-520-15	0	-
189	1645.651730	1645.735063	Ab4	58	46	0	0	92256	P1-520-7	0	-
190	1645.660277	1645.715833	D5	58	63	0	0	92256	P1-520-8	0	-
191	1645.756431	1645.872884	F5	53	63	0	0	92280	P1-520-9	0	-
192	1645.863269	1645.895320	Eb3	70	67	0	0	92304	P1-521-10	0	-
193	1645.870747	1645.954081	Eb5	63	58	0	0	92304	P1-521-2	0	-
194	1645.884636	1645.936987	G4	61	61	0	0	92304	P1-521-1	0	-
195	1646.003226	1646.047029	G5	52	60	0	0	92328	P1-521-3	0	-
196	1646.070534	1646.142115	Eb5	66	61	0	0	92352	P1-521-5	0	-
197	1646.092970	1646.127158	F2	60	58	0	0	92352	P1-521-12	0	-
198	1646.105790	1646.158141	Eb2	56	62	0	0	92352	P1-521-13	0	-
199	1646.126089	1646.169893	G4	36	48	0	0	92352	P1-521-4	0	-
200	1646.174166	1646.303440	G5	67	57	0	0	92376	P1-521-6	0	-
201	1646.205149	1646.263910	D2	56	62	0	0	92376	P1-521-14	0	-
202	1646.285278	1646.321602	Eb2	66	65	0	0	92400	P1-521-15	0	-
203	1646.285278	1646.321602	Eb5	59	67	0	0	92400	P1-521-8	0	-
204	1646.568398	1646.618611	Bb5	91	65	0	0	92448	P1-522-1	0	-
205	1646.591902	1646.686987	Eb4	64	55	0	0	92448	P1-522-7	0	-
206	1646.601517	1646.716902	G4	59	61	0	0	92448	P1-522-8	0	-
207	1646.759637	1646.814124	Bb4	54	56	0	0	92472	P1-522-9	0	-
208	1646.862201	1646.911347	Ab5	80	62	0	0	92496	P1-522-3	0	-
209	1646.864338	1646.949808	Eb4	60	56	0	0	92496	P1-522-10	0	-
210	1646.893184	1646.958355	G5	79	62	0	0	92496	P1-522-4	0	-
211	1646.910278	1646.962629	G4	45	63	0	0	92496	P1-522-11	0	-
212	1646.974381	1647.051304	Bb4	58	60	0	0	92520	P1-522-12	0	-
213	1646.974381	1647.115407	F5	88	62	0	0	92520	P1-522-5	0	-
214	1647.075877	1647.154937	Eb4	61	61	0	0	92544	P1-522-13	0	-
215	1647.076945	1647.311988	G5	91	64	0	0	92544	P1-522-6	0	-
216	1647.108996	1647.165620	G4	52	60	0	0	92544	P1-522-14	0	-
217	1647.204082	1647.240407	Bb4	70	63	0	0	92568	P1-522-15	0	-
218	1647.300236	1647.366475	F4	67	60	0	0	92592	P1-523-8	0	-
219	1647.304509	1647.354723	Bb5	93	66	0	0	92592	P1-523-1	0	-
220	1647.317330	1647.398527	D4	63	60	0	0	92592	P1-523-7	0	-
221	1647.396390	1647.439125	Bb4	62	62	0	0	92616	P1-523-9	0	-
222	1647.516048	1647.566262	G5	87	61	0	0	92640	P1-523-3	0	-
223	1647.519253	1647.561988	F4	59	66	0	0	92640	P1-523-11	0	-
224	1647.555578	1647.622886	F5	74	63	0	0	92640	P1-523-4	0	-
225	1647.598313	1647.644253	Bb4	60	56	0	0	92664	P1-523-12	0	-
226	1647.626091	1647.761775	E5	88	60	0	0	92664	P1-523-5	0	-
227	1647.726518	1648.005365	F5	80	62	0	0	92688	P1-523-6	0	-
228	1647.733997	1647.814125	Db4	59	62	0	0	92688	P1-523-13	0	-
229	1647.779937	1647.835493	F4	51	64	0	0	92688	P1-523-14	0	-
230	1647.876091	1647.909211	Bb4	56	62	0	0	92712	P1-523-15	0	-
231	1647.974382	1648.162416	C6	81	61	0	0	92736	P1-524-1	0	-
232	1647.983997	1648.044895	C4	60	63	0	0	92736	P1-524-6	0	-
233	1648.002160	1648.073741	F4	53	61	0	0	92736	P1-524-7	0	-
234	1648.100450	1648.132502	G#4	58	62	0	0	-1	*	3	-
235	1648.210493	1648.360066	Bb5	84	61	0	0	92784	P1-524-2	0	-
236	1648.212630	1648.289553	C4	57	47	0	0	-1	*	3	-
237	1648.228655	1648.294895	F4	57	61	0	0	-1	*	3	-
238	1648.301305	1648.429510	Ab5	87	63	0	0	92808	P1-524-3	0	-
239	1648.315194	1648.362203	G#4	43	52	0	0	-1	*	3	-
240	1648.399596	1648.491476	G5	85	63	0	0	92832	P1-524-4	0	-
241	1648.415621	1648.466904	C4	39	51	0	0	-1	*	3	-
242	1648.432716	1648.488271	F4	50	64	0	0	-1	*	3	-
243	1648.490408	1648.559852	G#4	63	55	0	0	-1	*	3	-
244	1648.491476	1648.555579	F5	90	60	0	0	92856	P1-524-5	0	-
245	1648.604724	1648.679511	C6	86	64	0	0	92880	P1-525-1	0	-
246	1648.635707	1648.691263	E4	55	63	0	0	92880	P1-525-5	1	-
247	1648.637844	1648.711562	C4	42	58	0	0	92880	P1-525-4	0	-
248	1648.726519	1648.769254	G4	64	59	0	0	92904	P1-525-6	0	-
249	1648.821605	1648.854724	C5	74	67	0	0	92928	P1-525-2	0	-
250	1648.845109	1648.881434	C4	44	60	0	0	-1	*	3	-
251	1648.846177	1648.883571	E4	50	59	0	0	-1	*	3	-
252	1648.931648	1648.960494	G4	57	61	0	0	-1	*	3	-
253	1649.029938	1649.075879	E4	45	65	0	0	92928	P1-525-8	0	-
254	1649.031007	1649.058784	C5	71	70	0	0	-1	*	3	-
255	1649.041690	1649.080152	C4	44	63	0	0	92928	P1-525-7	0	-
256	1649.126092	1649.212631	G4	50	39	0	0	92976	P1-525-3	1	-
257	1649.330152	1649.430580	C5	53	63	0	0	93024	P1-526-2	0	-
258	1649.335494	1649.576947	C4	36	53	0	0	93024	P1-526-4	0	-
259	1649.347246	1649.435922	Ab4	51	54	0	0	93024	P1-526-1	0	-
260	1649.380366	1649.772460	Ab3	44	64	0	0	93024	P1-526-7	0	-
261	1649.462631	1649.537417	Eb5	55	61	0	0	93072	P1-526-2	1	-
262	1649.560922	1649.777802	Db4	66	63	0	0	93072	P1-526-5	0	-
263	1649.585494	1649.661349	C5	52	61	0	0	93120	P1-526-2	0	-
264	1649.601520	1649.652802	Ab4	44	52	0	0	93120	P1-526-1	0	-
265	1649.670965	1649.762845	Eb5	54	62	0	0	-1	*	3	-
266	1649.784213	1649.961563	C4	67	48	0	0	93120	P1-526-6	0	-
267	1649.848315	1649.916691	Ab4	7	48	0	0	93168	P1-527-1	0	-
268	1649.885708	1649.994683	Eb5	43	56	0	0	93168	P1-527-2	1	-
269	1650.014982	1650.108999	F5	49	62	0	0	93216	P1-527-2	0	-
270	1650.025666	1650.509641	Db3	60	63	0	0	93168	P1-527-7	0	-
271	1650.035281	1650.259640	Bb3	63	53	0	0	93168	P1-527-4	0	-
272	1650.127162	1650.213700	Ab5	60	53	0	0	-1	*	3	-
273	1650.242546	1650.330153	F5	65	61	0	0	-1	*	3	-
274	1650.245751	1650.488273	F3	73	58	0	0	93216	P1-527-5	0	-
275	1650.269256	1650.304512	Ab4	48	56	0	0	93264	P1-527-1	0	-
276	1650.351521	1650.436991	Ab5	66	62	0	0	-1	*	3	-
277	1650.457290	1650.544897	F5	65	56	0	0	93264	P1-527-2	0	-
278	1650.477589	1650.677376	G3	73	63	0	0	93264	P1-527-6	0	-
279	1650.568401	1650.649598	Ab5	65	60	0	0	93312	P1-528-1	1	-
280	1650.686991	1650.785282	G#4	61	61	0	0	-1	*	3	-
281	1650.698743	1650.924171	Ab3	68	64	0	0	93312	P1-528-5	0	-
282	1650.699812	1650.860068	Bb3	66	39	0	0	93312	P1-528-4	0	-
283	1650.699812	1650.763914	C5	60	59	0	0	-1	*	3	-
284	1650.714769	1651.848317	Eb3	63	53	0	0	93312	P1-528-8	0	-
285	1650.795966	1650.883573	Eb5	62	63	0	0	-1	*	3	-
286	1650.904940	1650.993615	C5	69	62	0	0	93360	P1-528-2	0	-
287	1650.910282	1651.145325	G3	79	58	0	0	93360	P1-528-6	0	-
288	1650.931650	1650.985068	Ab4	65	57	0	0	93360	P1-528-1	0	-
289	1651.008573	1651.097248	Eb5	70	62	0	0	-1	*	3	-
290	1651.127163	1651.212633	C5	62	62	0	0	93408	P1-528-2	0	-
291	1651.130368	1651.386778	Ab3	73	60	0	0	93408	P1-528-7	0	-
292	1651.151735	1651.217975	Ab4	39	54	0	0	93408	P1-528-1	0	-
293	1651.238274	1651.353658	Eb5	65	61	0	0	-1	*	3	-
294	1651.372889	1651.463701	Db5	59	62	0	0	93456	P1-529-2	0	-
295	1651.380368	1651.611137	Bb3	65	39	0	0	93456	P1-529-4	0	-
296	1651.417761	1651.469043	G4	54	60	0	0	93456	P1-529-1	0	-
297	1651.494684	1651.595112	Eb5	69	62	0	0	93456	P1-529-3	0	-
298	1651.611137	1651.664556	Db5	74	57	0	0	93456	P1-529-2	0	-
299	1651.628231	1651.684855	G4	56	55	0	0	93456	P1-529-1	0	-
300	1651.695539	1651.783146	Eb5	65	64	0	0	93456	P1-529-3	0	-
301	1651.755368	1651.814129	B3	57	53	0	0	93552	P1-529-5	0	-
302	1651.798103	1651.894257	Db5	73	33	0	0	93552	P1-529-2	0	-
303	1651.815197	1651.868616	G4	56	55	0	0	93552	P1-529-1	0	-
304	1651.885710	1651.930582	Eb5	53	65	0	0	-1	*	3	-
305	1651.997890	1652.023531	Eb5	77	71	0	0	93600	P1-530-3	0	-
306	1652.006437	1652.032078	C5	59	64	0	0	93600	P1-530-2	0	-
307	1652.007505	1652.082292	Ab3	65	63	0	0	93600	P1-530-9	0	-
308	1652.013916	1652.049172	Ab4	48	36	0	0	93600	P1-530-1	0	-
309	1652.027804	1652.101522	C4	55	54	0	0	93600	P1-530-10	0	-
310	1652.130369	1652.194471	Eb4	60	55	0	0	93624	P1-530-11	0	-
311	1652.268189	1652.315198	Ab3	62	66	0	0	93648	P1-530-12	0	-
312	1652.281010	1652.332292	Db5	85	62	0	0	93648	P1-530-5	0	-
313	1652.285283	1652.352591	C4	48	63	0	0	93648	P1-530-13	0	-
314	1652.307719	1652.373959	C5	72	63	0	0	93648	P1-530-6	0	-
315	1652.370753	1652.423104	Eb4	56	58	0	0	93672	P1-530-14	0	-
316	1652.379300	1652.510711	Bb4	88	62	0	0	93672	P1-530-7	0	-
317	1652.471181	1652.532078	Ab3	60	63	0	0	93696	P1-530-15	0	-
318	1652.475454	1652.691267	C5	88	66	0	0	93696	P1-530-8	0	-
319	1652.514984	1652.567335	C4	58	65	0	0	93696	P1-530-16	0	-
320	1652.588702	1652.638916	Eb4	56	61	0	0	93720	P1-530-17	0	-
321	1652.685925	1652.769258	Bb3	64	62	0	0	93744	P1-531-8	0	-
322	1652.690198	1652.740412	Eb5	86	64	0	0	93744	P1-531-1	0	-
323	1652.703019	1652.779942	G3	69	51	0	0	93744	P1-531-7	0	-
324	1652.798104	1652.854728	Eb4	55	54	0	0	93768	P1-531-9	0	-
325	1652.903874	1652.934857	C5	79	66	0	0	93792	P1-531-3	0	-
326	1652.925241	1652.967976	Bb3	52	64	0	0	93792	P1-531-11	0	-
327	1652.929515	1653.004301	Bb4	77	64	0	0	93792	P1-531-4	0	-
328	1652.935925	1652.974387	G3	41	51	0	0	93792	P1-531-10	0	-
329	1652.996822	1653.057720	Eb4	55	51	0	0	93816	P1-531-12	0	-
330	1653.011780	1653.176310	A4	85	52	0	0	93816	P1-531-5	0	-
331	1653.116481	1653.397464	Bb4	77	63	0	0	93840	P1-531-6	0	-
332	1653.128233	1653.204088	Gb3	59	61	0	0	93840	P1-531-13	0	-
333	1653.167763	1653.235071	Bb3	41	62	0	0	93840	P1-531-14	0	-
334	1653.285284	1653.321609	Eb4	45	57	0	0	93864	P1-531-15	0	-
335	1653.383575	1653.578020	F5	77	61	0	0	93888	P1-532-1	0	-
336	1653.386780	1653.455156	Bb3	54	59	0	0	93888	P1-532-7	0	-
337	1653.389985	1653.448746	F3	60	65	0	0	93888	P1-532-6	0	-
338	1653.514985	1653.549173	Db4	52	58	0	0	93912	P1-532-8	0	-
339	1653.584430	1653.694473	Eb5	76	63	0	0	93936	P1-532-2	0	-
340	1653.607934	1653.683789	Bb3	64	60	0	0	93936	P1-532-10	0	-
341	1653.613276	1653.685926	F3	61	47	0	0	93936	P1-532-9	0	-
342	1653.674173	1653.747892	Db5	79	64	0	0	93960	P1-532-3	0	-
343	1653.709430	1653.744686	Db4	44	57	0	0	93960	P1-532-11	0	-
344	1653.773533	1653.883575	C5	81	45	0	0	93984	P1-532-4	0	-
345	1653.821610	1653.865413	F3	38	53	0	0	93984	P1-532-12	0	-
346	1653.821610	1653.869686	Bb3	48	65	0	0	93984	P1-532-13	0	-
347	1653.867550	1653.912422	Bb4	66	47	0	0	94008	P1-532-5	0	-
348	1653.893191	1653.982934	Db4	47	34	0	0	94008	P1-532-14	0	-
349	1653.915627	1653.947678	B4	50	57	0	0	-1	*	3	-
350	1653.979729	1654.310926	F5	81	60	0	0	94032	P1-533-1	0	-
351	1653.988276	1654.033148	F3	64	66	0	0	94032	P1-533-4	0	-
352	1654.017123	1654.063063	Bb3	49	65	0	0	94032	P1-533-5	0	-
353	1654.088704	1654.131439	C#4	46	54	0	0	94056	P1-533-6	1	-
354	1654.198747	1654.270328	A3	51	58	0	0	-1	*	3	-
355	1654.209430	1654.250029	F4	73	66	0	0	94080	P1-533-2	0	-
356	1654.211567	1654.270328	F3	45	62	0	0	94080	P1-533-7	0	-
357	1654.288490	1654.332294	C4	63	57	0	0	94080	P1-533-9	0	-
