//Version: ScorePerfmMatch_v170503
// Score: ./D960_hmm.txt
// Perfm: ./p7-0_spr.txt
// fmt3x: ./D960_fmt3x.txt
253	41.029954	41.328031	F4	62	57	0	0	2448	P1-13-9	0	-
254	41.078030	41.389997	D4	31	39	0	0	2448	P1-13-8	0	-
255	41.295979	41.392133	F3	58	58	0	0	2472	P1-13-18	0	-
256	41.678458	42.045980	D5	83	58	0	0	2496	P1-13-4	0	-
257	41.705168	42.121835	Ab2	57	60	0	0	2496	P1-13-22	0	-
258	41.710510	42.127177	D3	51	63	0	0	2496	P1-13-19	0	-
259	41.721193	42.036365	F4	51	40	0	0	2496	P1-13-3	0	-
260	41.739356	41.912433	D4	33	41	0	0	2496	P1-13-2	0	-
261	42.075895	42.168843	F3	51	56	0	0	2520	P1-13-20	1	-
262	42.551322	44.002179	D5	80	57	0	0	2544	P1-14-3	0	-
263	42.583374	44.183803	F3	56	60	0	0	2544	P1-14-19	0	-
264	42.583374	44.079102	G4	45	44	0	0	2544	P1-14-2	0	-
265	42.590852	44.241495	G2	55	37	0	0	2544	P1-14-18	0	-
266	42.597263	42.658160	D4	44	80	0	0	-1	*	3	-
267	42.658160	44.146409	D4	19	39	0	0	2544	P1-14-1	0	-
268	42.976537	43.088716	G3	43	60	0	0	2568	P1-14-11	0	-
269	43.284229	43.359016	G3	46	54	0	0	2592	P1-14-12	0	-
270	43.566281	43.662435	G3	48	61	0	0	2616	P1-14-13	0	-
271	43.852606	43.926324	G3	52	56	0	0	2640	P1-14-14	0	-
272	44.150683	44.257521	G3	52	51	0	0	2664	P1-14-15	0	-
273	44.485085	45.025684	C5	74	25	0	0	2688	P1-14-6	0	-
274	44.508589	44.839786	G4	55	56	0	0	2688	P1-14-5	0	-
275	44.523547	44.798119	G2	47	80	0	0	2688	P1-14-20	0	-
276	44.523547	44.774615	G3	31	36	0	0	2688	P1-14-16	0	-
277	44.540641	44.641068	Eb3	45	52	0	0	2688	P1-14-21	0	-
278	44.805598	45.324829	B4	78	51	0	0	2712	P1-14-9	0	-
279	44.818419	44.941282	D3	59	61	0	0	2712	P1-14-23	0	-
280	44.822692	44.882521	B3	56	64	0	0	2712	P1-14-7	0	-
281	44.824829	44.899615	G2	13	52	0	0	2712	P1-14-22	0	-
282	45.213718	45.538505	Eb5	86	55	0	0	2736	P1-15-3	0	-
283	45.227607	45.484018	C3	57	62	0	0	2736	P1-15-13	0	-
284	45.232949	45.516069	G2	44	60	0	0	2736	P1-15-21	0	-
285	45.244701	45.451966	G4	45	62	0	0	2736	P1-15-2	0	-
286	45.270342	45.384659	Eb4	27	37	0	0	2736	P1-15-1	0	-
287	45.506453	45.596197	G3	51	55	0	0	2760	P1-15-14	0	-
288	45.805599	46.163505	G2	51	52	0	0	2784	P1-15-22	0	-
289	45.805599	46.125044	F3	48	61	0	0	2784	P1-15-15	0	-
290	45.806667	46.595130	D5	82	60	0	0	2784	P1-15-6	0	-
291	45.836582	46.116497	G4	53	38	0	0	2784	P1-15-5	0	-
292	45.850471	46.042779	D4	43	20	0	0	2784	P1-15-4	0	-
293	46.109018	46.474403	G3	59	50	0	0	2808	P1-15-16	0	-
294	46.418848	46.817352	C5	78	61	0	0	2832	P1-15-9	0	-
295	46.435942	46.723335	G2	54	57	0	0	2832	P1-15-23	0	-
296	46.445557	46.766070	Eb3	49	62	0	0	2832	P1-15-17	0	-
297	46.448762	46.792779	C4	42	32	0	0	2832	P1-15-7	0	-
298	46.462651	46.758591	G4	40	44	0	0	2832	P1-15-8	0	-
299	46.741497	46.810942	G3	58	51	0	0	2856	P1-15-18	0	-
300	47.134660	47.503250	C5	71	54	0	0	2880	P1-15-12	0	-
301	47.169917	47.627182	Eb3	50	59	0	0	2880	P1-15-19	0	-
302	47.172053	47.585515	A4	55	62	0	0	2880	P1-15-11	0	-
303	47.179532	47.711584	C4	37	35	0	0	2880	P1-15-10	0	-
304	47.180600	47.653891	Gb2	52	57	0	0	2880	P1-15-24	0	-
305	47.589789	47.659233	Gb3	45	48	0	0	2904	P1-15-20	0	-
306	48.103678	50.175261	C5	65	56	0	0	2928	P1-16-4	0	-
307	48.112225	49.326970	A4	54	57	0	0	2928	P1-16-3	0	-
308	48.130388	49.792782	F2	43	37	0	0	2928	P1-16-19	0	-
309	48.130388	49.319491	C4	39	41	0	0	2928	P1-16-1	0	-
310	48.130388	48.242567	F4	47	80	0	0	2928	P1-16-2	0	-
311	48.147482	49.778893	Eb3	41	53	0	0	2928	P1-16-20	0	-
312	48.242567	49.349406	F4	3	41	0	0	2928	*	3	-
313	48.484020	48.583379	F3	42	50	0	0	2952	P1-16-12	0	-
314	48.774619	48.866499	F3	43	57	0	0	2976	P1-16-13	0	-
315	49.066286	49.153893	F3	50	57	0	0	3000	P1-16-14	0	-
316	49.385731	49.456244	F3	49	54	0	0	3024	P1-16-15	0	-
317	49.663509	50.029962	F3	47	80	0	0	3048	P1-16-16	0	-
318	49.990432	50.240432	Bb4	66	63	0	0	3072	P1-16-7	0	-
319	50.006458	50.412441	F4	47	60	0	0	3072	P1-16-6	0	-
320	50.009663	50.239364	D3	44	51	0	0	3072	P1-16-22	0	-
321	50.019278	50.297056	F2	44	80	0	0	3072	P1-16-21	0	-
322	50.042783	50.187013	Bb3	16	37	0	0	3072	P1-16-5	0	-
323	50.334450	51.009664	A4	70	25	0	0	3096	P1-16-10	0	-
324	50.345133	50.459450	C3	64	61	0	0	3096	P1-16-24	0	-
325	50.364364	50.441287	A3	49	61	0	0	3096	P1-16-8	0	-
326	50.785305	51.187014	Bb2	52	49	0	0	3120	P1-17-13	0	-
327	50.790647	51.069493	D5	72	65	0	0	3120	P1-17-3	0	-
328	50.793852	51.179536	F2	43	48	0	0	3120	P1-17-21	0	-
329	50.806672	51.128254	F4	41	62	0	0	3120	P1-17-2	0	-
330	50.817356	51.018211	D4	21	43	0	0	3120	P1-17-1	0	-
331	51.115433	51.505391	F3	50	21	0	0	3144	P1-17-14	0	-
332	51.416716	52.095135	A4	70	59	0	0	3168	P1-17-6	0	-
333	51.445562	51.667784	F4	51	60	0	0	3168	P1-17-5	0	-
334	51.447698	51.747912	C3	42	59	0	0	3168	P1-17-15	0	-
335	51.448767	51.778895	F2	40	62	0	0	3168	P1-17-22	0	-
336	51.453040	51.697699	A3	39	42	0	0	3168	P1-17-4	0	-
337	51.721203	52.168853	F3	47	33	0	0	3192	P1-17-16	0	-
338	52.057742	52.548127	Bb4	68	38	0	0	3216	P1-17-9	0	-
339	52.092998	52.174195	F2	36	80	0	0	3216	P1-17-23	0	-
340	52.092998	52.431674	D3	40	56	0	0	3216	P1-17-17	0	-
341	52.094067	52.159238	F4	41	80	0	0	3216	P1-17-8	0	-
342	52.095135	52.383597	Bb3	40	42	0	0	3216	P1-17-7	0	-
343	52.159238	52.462657	F4	9	42	0	0	3216	*	3	-
344	52.174195	52.482956	F2	17	39	0	0	3216	*	3	-
345	52.420990	52.915649	F3	40	27	0	0	3240	P1-17-18	0	-
346	52.781033	53.184880	C5	59	38	0	0	3264	P1-17-12	0	-
347	52.794922	53.232957	A4	53	61	0	0	3264	*	3	-
348	52.797059	53.341931	F2	41	40	0	0	3264	P1-17-24	0	-
349	52.815221	53.302401	Eb3	40	51	0	0	3264	P1-17-19	0	-
350	52.832315	53.283170	F4	27	41	0	0	3264	P1-17-11	0	-
351	52.861161	53.131461	C4	20	44	0	0	3264	P1-17-10	0	-
352	53.231888	53.344068	F3	40	38	0	0	3288	P1-17-20	0	-
353	53.803470	54.784240	C5	52	59	0	0	3312	P1-18-4	0	-
354	53.815222	53.910308	F4	32	80	0	0	3312	P1-18-2	0	-
355	53.815222	54.736163	A4	36	59	0	0	3312	P1-18-3	0	-
356	53.828043	54.774625	F2	37	46	0	0	3312	P1-18-15	0	-
357	53.831248	54.806676	Eb3	36	41	0	0	3312	P1-18-16	0	-
358	53.839795	55.612232	F3	27	37	0	0	3312	P1-18-10	0	-
359	53.844068	54.822702	C4	33	39	0	0	3312	P1-18-1	0	-
360	53.910308	55.877190	F4	3	41	0	0	3312	*	3	-
361	55.451976	55.943429	Bb4	36	65	0	0	3408	P1-18-7	0	-
362	55.460523	55.794925	Bb2	34	63	0	0	3408	P1-18-17	0	-
363	55.470138	55.767147	D3	31	57	0	0	3408	P1-18-18	0	-
364	55.495779	55.818429	Bb3	20	41	0	0	3408	P1-18-5	0	-
365	56.295994	56.363301	Bb1	43	62	0	0	3456	*	3	-
366	57.237234	57.479755	Bb1	29	43	0	0	3504	P1-19-4	0	-
367	57.445567	57.554542	Cb2	50	60	0	0	3504	P1-19-5	0	-
368	57.617576	57.677405	Bb1	41	58	0	0	3504	P1-19-4	0	-
369	57.723345	57.770354	Cb2	42	52	0	0	3504	P1-19-5	0	-
370	57.813089	57.859029	Bb1	55	54	0	0	3504	P1-19-4	0	-
371	57.887876	57.939158	Cb2	59	62	0	0	3504	P1-19-5	0	-
372	57.994713	58.034243	Bb1	35	56	0	0	3504	P1-19-4	0	-
373	58.053474	58.097277	Cb2	56	61	0	0	3504	P1-19-5	0	-
374	58.177406	58.236166	Bb1	20	80	0	0	3504	P1-19-4	0	-
