//Version: ScorePerfmMatch_v170503
// Score: ./D960_hmm.txt
// Perfm: ./p0-3_spr.txt
// fmt3x: ./D960_fmt3x.txt
108	12.704314	13.175735	F3	61	44	0	0	109728	P1-646-5	0	-
109	12.704314	12.795126	C6	71	56	0	0	109728	P1-646-1	0	-
110	12.889944	12.951376	F4	49	56	0	0	109752	P1-646-6	0	-
111	12.896622	12.927338	Bb5	68	69	0	0	109752	P1-646-2	0	-
112	13.078245	13.130329	Bb5	59	66	0	0	109776	P1-646-3	0	-
113	13.079581	13.339997	D4	52	43	0	0	109776	P1-646-7	0	-
114	13.270553	13.327978	F4	49	58	0	0	109800	P1-646-8	0	-
115	13.271888	13.311953	Bb5	70	66	0	0	109800	P1-646-4	0	-
116	13.453512	13.895552	G3	63	58	0	0	109824	P1-647-5	0	-
117	13.466867	13.526963	C6	74	54	0	0	109824	P1-647-1	0	-
118	13.647155	13.696568	E4	53	62	0	0	109848	P1-647-6	0	-
119	13.649826	13.683213	Bb5	68	68	0	0	109848	P1-647-2	0	-
120	13.807411	14.062486	C4	62	46	0	0	109872	P1-647-7	0	-
121	13.814089	13.859495	Bb5	64	68	0	0	109872	P1-647-3	0	-
122	13.982358	14.039783	E4	62	56	0	0	109896	P1-647-8	0	-
123	13.997048	14.035777	Bb5	74	66	0	0	109896	P1-647-4	0	-
124	14.185349	14.396353	D4	69	64	0	0	109920	P1-648-8	0	-
125	14.189355	14.419056	F3	69	59	0	0	109920	P1-648-7	0	-
126	14.189355	14.270819	C6	79	54	0	0	109920	P1-648-1	0	-
127	14.289516	14.349612	Bb5	76	56	0	0	109932	P1-648-2	0	-
128	14.373650	14.423063	A5	69	57	0	0	109944	P1-648-3	0	-
129	14.376321	14.505862	F4	51	80	0	0	109944	P1-648-9	0	-
130	14.479152	14.556609	Bb5	66	67	0	0	109956	P1-648-4	0	-
131	14.556609	14.584654	C6	80	71	0	0	109968	P1-648-5	0	-
132	14.560616	14.619376	F3	58	61	0	0	109968	P1-648-10	0	-
133	14.561951	14.616705	Eb4	67	53	0	0	109968	P1-648-11	0	-
134	14.739569	14.778297	F4	60	66	0	0	109992	P1-648-12	0	-
135	14.740904	14.772955	D6	75	64	0	0	109992	P1-648-6	0	-
136	14.922528	14.973276	D4	55	61	0	0	110016	P1-649-5	0	-
137	14.934547	15.036043	Bb3	64	61	0	0	110016	P1-649-4	0	-
138	14.938553	15.057410	Bb5	58	67	0	0	110016	P1-649-1	0	-
139	15.109493	15.153564	A3	68	65	0	0	110040	P1-649-6	0	-
140	15.297795	15.333852	G3	62	64	0	0	110064	P1-649-7	0	-
141	15.472741	15.499450	D5	66	65	0	0	110088	P1-649-3	0	-
142	15.484760	15.552869	F3	47	59	0	0	110088	P1-649-8	0	-
143	15.686416	16.255326	G5	64	54	0	0	110112	P1-650-1	0	-
144	15.722474	15.762538	Eb3	34	55	0	0	110112	P1-650-3	0	-
145	15.869375	15.924129	G3	55	58	0	0	110136	P1-650-4	0	-
146	15.894749	15.942826	Bb3	33	54	0	0	110136	P1-650-5	0	-
147	16.072366	16.452975	Eb5	58	61	0	0	110160	P1-650-2	0	-
148	16.073702	16.136469	C3	56	61	0	0	110160	P1-650-6	0	-
149	16.244642	16.282035	G3	61	65	0	0	110184	P1-650-7	0	-
150	16.266009	16.307409	C4	40	53	0	0	110184	P1-650-8	0	-
151	16.436949	16.817558	C5	67	64	0	0	110208	P1-651-1	0	-
152	16.444962	16.498381	F3	64	63	0	0	110208	P1-651-4	0	-
153	16.618573	16.654631	C4	59	66	0	0	110232	P1-651-6	0	-
154	16.626586	16.689353	A3	59	58	0	0	110232	P1-651-5	0	-
155	16.822900	16.857622	D5	74	66	0	0	110256	P1-651-2	0	-
156	16.825571	16.916383	Eb3	57	53	0	0	110256	P1-651-7	0	-
157	16.983156	17.020549	A3	57	64	0	0	110280	P1-651-8	0	-
158	16.996511	17.035239	C4	41	61	0	0	110280	P1-651-9	0	-
159	17.004524	17.037910	Eb5	71	66	0	0	110280	P1-651-3	0	-
160	17.174128	17.223540	D3	76	64	0	0	110304	P1-652-9	0	-
161	17.202173	17.272953	F5	72	59	0	0	110304	P1-652-1	0	-
162	17.306340	17.369107	G5	69	65	0	0	110316	P1-652-2	0	-
163	17.362429	17.398487	Bb3	62	64	0	0	110328	P1-652-11	0	-
164	17.375784	17.442557	F3	44	61	0	0	110328	P1-652-10	0	-
165	17.381126	17.474609	F5	74	65	0	0	110328	P1-652-3	0	-
166	17.466596	17.550730	Eb5	79	64	0	0	110340	P1-652-4	0	-
167	17.545388	17.606820	D5	79	56	0	0	110352	P1-652-5	0	-
168	17.548059	17.617504	Bb2	57	46	0	0	110352	P1-652-12	0	-
169	17.641542	17.714993	Eb5	63	64	0	0	110364	P1-652-6	0	-
170	17.697632	17.745709	F3	54	64	0	0	110376	P1-652-13	0	-
171	17.712322	17.764405	Bb3	37	55	0	0	110376	P1-652-14	0	-
172	17.724341	17.765741	D5	64	64	0	0	110376	P1-652-7	0	-
173	17.793786	17.871243	C5	60	60	0	0	110388	P1-652-8	0	-
174	17.896617	18.250516	Bb4	65	53	0	0	110400	P1-653-1	0	-
175	17.909971	17.951371	Eb3	59	65	0	0	110400	P1-653-3	0	-
176	18.090260	18.165046	G3	61	54	0	0	110424	P1-653-4	0	-
177	18.104950	18.149020	Bb3	45	58	0	0	110424	P1-653-5	0	-
178	18.283903	18.322631	D3	63	65	0	0	110448	P1-653-6	0	-
179	18.470868	18.506926	Bb4	60	67	0	0	110472	P1-653-2	0	-
180	18.478881	18.514939	Bb3	57	62	0	0	110472	P1-653-8	0	-
181	18.489565	18.540313	G3	49	60	0	0	110472	P1-653-7	0	-
182	18.712588	19.155964	Eb5	54	38	0	0	110496	P1-654-1	0	-
183	18.715259	18.823432	C3	51	50	0	0	110496	P1-654-3	0	-
184	18.896883	18.939618	G3	56	64	0	0	110520	P1-654-4	1	-
185	18.912908	18.947631	C4	46	58	0	0	110520	P1-654-5	1	-
186	19.097203	19.138603	A2	66	64	0	0	110544	P1-654-6	0	-
187	19.098539	19.520547	C5	62	55	0	0	110544	P1-654-2	0	-
188	19.268143	19.306872	Eb3	68	65	0	0	110568	P1-654-7	0	-
189	19.277491	19.312214	A3	54	58	0	0	110568	P1-654-8	0	-
190	19.465793	19.521882	D3	69	66	0	0	110592	P1-655-6	0	-
191	19.472470	19.907833	A4	69	62	0	0	110592	P1-655-1	0	-
192	19.647416	19.683474	A3	55	60	0	0	110616	P1-655-8	0	-
193	19.648752	19.687480	F#3	59	66	0	0	110616	P1-655-7	0	-
194	19.858420	20.062747	F#2	70	63	0	0	110640	P1-655-9	0	-
195	19.866433	19.923858	D5	77	62	0	0	110640	P1-655-3	0	-
196	19.870440	19.901155	D4	59	62	0	0	110640	P1-655-2	0	-
197	20.030696	20.324499	D3	67	50	0	0	110664	P1-655-10	0	-
198	20.037373	20.073431	F#3	62	66	0	0	110664	P1-655-11	0	-
199	20.049392	20.092127	C5	80	65	0	0	110664	P1-655-5	0	-
200	20.061412	20.101476	C4	57	61	0	0	110664	P1-655-4	0	-
201	20.249713	20.321828	G2	71	60	0	0	110688	P1-656-9	0	-
202	20.259061	20.284435	C5	85	71	0	0	110688	P1-656-2	0	-
203	20.261732	20.296454	C4	61	66	0	0	110688	P1-656-1	0	-
204	20.439349	20.476742	G3	55	57	0	0	110712	P1-656-10	0	-
205	20.450033	20.503452	Bb4	72	58	0	0	110712	P1-656-4	0	-
206	20.455375	20.492768	Bb3	76	67	0	0	110712	P1-656-3	0	-
207	20.626315	20.662373	A4	81	61	0	0	110736	P1-656-6	0	-
208	20.628986	20.671721	Eb2	74	63	0	0	110736	P1-656-11	0	-
209	20.651689	20.690417	A3	47	34	0	0	110736	P1-656-5	0	-
210	20.666379	20.667714	Eb3	13	127	0	0	110736	*	3	-
211	20.813280	20.846667	G3	72	67	0	0	110760	P1-656-7	0	-
212	20.813280	20.842661	G4	81	70	0	0	110760	P1-656-8	0	-
213	20.814616	20.852009	Eb3	70	67	0	0	110760	P1-656-12	0	-
214	20.997575	21.092393	C2	78	60	0	0	110784	P1-657-9	0	-
215	21.005588	21.034968	Bb3	88	70	0	0	110784	P1-657-1	0	-
216	21.009594	21.055000	Bb4	84	60	0	0	110784	P1-657-2	0	-
217	21.030962	21.060342	Eb4	56	60	0	0	110784	*	3	-
218	21.199231	21.260663	C3	66	58	0	0	110808	P1-657-10	0	-
219	21.207244	21.243301	A4	78	59	0	0	110808	P1-657-4	0	-
220	21.208579	21.241966	A3	74	68	0	0	110808	P1-657-3	0	-
221	21.274017	21.331442	Eb4	8	53	0	0	110808	*	3	-
222	21.367500	21.432938	D2	77	60	0	0	110832	P1-657-11	0	-
223	21.383526	21.427596	G4	87	65	0	0	110832	P1-657-6	0	-
224	21.386197	21.418248	G3	76	67	0	0	110832	P1-657-5	0	-
225	21.547788	21.578504	D3	83	70	0	0	110856	P1-657-12	0	-
226	21.550459	21.598536	F#3	89	62	0	0	110856	P1-657-7	0	-
227	21.554466	21.646613	F#4	80	58	0	0	110856	P1-657-8	0	-
228	21.590523	21.638600	C#4	26	50	0	0	110856	*	3	-
229	21.740096	21.821559	G4	89	65	0	0	110880	P1-658-2	0	-
230	21.742767	21.773483	Eb3	80	64	0	0	110880	P1-658-8	0	-
231	21.745438	21.780160	G3	85	66	0	0	110880	P1-658-1	0	-
232	21.745438	21.789508	Eb2	78	63	0	0	110880	P1-658-7	0	-
233	22.175459	23.218460	F#2	60	57	0	0	110928	P1-658-10	0	-
234	22.223535	23.688545	D3	83	57	0	0	110928	P1-658-11	0	-
235	22.228877	22.673588	D5	86	61	0	0	110928	P1-658-6	0	-
236	22.239561	23.040842	A4	84	55	0	0	110928	P1-658-5	0	-
237	22.246238	22.689614	D4	84	63	0	0	110928	P1-658-4	0	-
238	22.248909	23.386729	F#3	72	48	0	0	110928	P1-658-12	0	-
239	22.908631	23.014133	Eb5	80	61	0	0	111000	P1-659-5	0	-
240	22.912637	22.954037	Eb4	78	60	0	0	111000	P1-659-4	0	-
241	23.126312	23.159699	D4	75	69	0	0	111024	P1-659-6	0	-
242	23.131654	23.174389	D5	79	64	0	0	111024	P1-659-7	0	-
243	23.299923	23.368032	C5	81	65	0	0	111048	P1-659-9	0	-
244	23.302594	23.342658	C4	73	65	0	0	111048	P1-659-8	0	-
245	23.468192	23.548320	G2	70	62	0	0	111072	P1-660-9	0	-
246	23.492231	23.538972	C5	89	65	0	0	111072	P1-660-2	0	-
247	23.501579	23.532295	C4	71	67	0	0	111072	P1-660-1	0	-
248	23.651152	23.688545	G3	74	67	0	0	111096	P1-660-10	0	-
249	23.676525	23.709912	Bb3	88	65	0	0	111096	P1-660-3	0	-
250	23.681867	23.747305	Bb4	85	63	0	0	111096	P1-660-4	0	-
251	23.716590	23.757989	Eb4	40	53	0	0	111096	*	3	-
252	23.855478	23.904891	A4	85	60	0	0	111120	P1-660-6	0	-
253	23.856814	23.904891	A3	84	63	0	0	111120	P1-660-5	0	-
254	23.859485	23.891536	Eb2	77	65	0	0	111120	P1-660-11	0	-
255	24.022412	24.074495	Eb3	74	63	0	0	111144	P1-660-12	0	-
256	24.025083	24.063811	G3	87	65	0	0	111144	P1-660-7	0	-
257	24.027754	24.099869	G4	91	61	0	0	111144	P1-660-8	0	-
258	24.222732	24.332241	C2	91	56	0	0	111168	P1-661-5	0	-
259	24.237422	24.337583	Ab4	87	59	0	0	111168	P1-661-2	0	-
260	24.240093	24.415040	Ab3	86	63	0	0	111168	P1-661-1	0	-
261	24.266803	24.302860	Eb4	47	54	0	0	111168	*	3	-
262	24.272145	24.332241	G2	34	47	0	0	111168	*	3	-
263	24.293512	24.349602	C#4	8	28	0	0	111168	*	3	-
264	24.392337	24.541909	C3	80	60	0	0	111192	P1-661-6	0	-
265	24.467123	24.533896	E2	16	41	0	0	111192	*	3	-
266	24.592657	24.776952	D2	81	64	0	0	111216	P1-661-7	0	-
267	24.607347	24.883789	F#4	88	59	0	0	111216	P1-661-4	0	-
268	24.612689	24.703501	F#3	80	59	0	0	111216	P1-661-3	0	-
269	24.718191	24.747571	D3	81	68	0	0	111240	P1-661-8	0	-
270	25.057400	25.109483	G1	86	69	0	0	111264	P1-662-5	0	-
271	25.069419	25.113490	G2	56	58	0	0	111264	P1-662-6	0	-
272	25.089451	25.172250	G4	91	64	0	0	111264	P1-662-2	0	-
273	25.101471	25.134857	G3	73	66	0	0	111264	P1-662-1	0	-
274	25.802592	27.872568	G4	93	51	0	0	111312	P1-662-9	0	-
275	25.821288	27.470592	G3	73	33	0	0	111312	P1-662-8	0	-
276	27.554727	27.610816	D5	54	64	0	0	111432	P1-663-3	0	-
277	27.843188	28.032825	C5	64	48	0	0	111456	P1-664-1	0	-
278	27.855207	28.425452	G3	44	37	0	0	111456	P1-664-5	0	-
279	28.060869	28.102269	B4	56	65	0	0	111480	P1-664-2	0	-
280	28.063540	28.174384	G4	42	47	0	0	111480	P1-664-6	0	-
281	28.265196	28.307931	B4	62	65	0	0	111504	P1-664-3	0	-
282	28.286564	28.677856	D4	52	48	0	0	111504	P1-664-7	0	-
283	28.289235	28.619095	F4	45	42	0	0	111504	P1-664-8	0	-
284	28.465516	28.509587	B4	79	64	0	0	111528	P1-664-4	0	-
285	28.474865	28.599063	G4	61	52	0	0	111528	P1-664-9	0	-
286	28.673850	28.783358	B4	70	63	0	0	111552	P1-665-1	0	-
287	28.704565	29.232075	G3	47	37	0	0	111552	P1-665-8	0	-
288	28.771339	28.899544	C5	78	63	0	0	111564	P1-665-2	0	-
289	28.871499	28.983678	G4	55	45	0	0	111576	P1-665-9	0	-
290	28.872834	29.197353	G5	65	61	0	0	111576	P1-665-3	0	-
291	29.205366	29.334907	F5	63	59	0	0	111600	P1-665-4	0	-
292	29.214714	29.508518	Eb4	47	60	0	0	111600	P1-665-11	0	-
293	29.228069	29.504511	C4	35	43	0	0	111600	P1-665-10	0	-
294	29.301520	29.411028	Eb5	68	61	0	0	111612	P1-665-5	0	-
295	29.392332	29.487150	D5	74	60	0	0	111624	P1-665-6	0	-
296	29.423048	29.505847	G4	50	56	0	0	111624	P1-665-12	0	-
297	29.499169	29.524543	C5	60	63	0	0	111636	P1-665-7	0	-
298	29.606007	29.834372	C5	80	62	0	0	111648	P1-666-1	0	-
299	29.618026	30.040034	G3	59	25	0	0	111648	P1-666-5	0	-
300	29.814340	29.914500	G4	43	49	0	0	111672	P1-666-6	0	-
301	29.825024	29.850398	B4	61	66	0	0	111672	P1-666-2	0	-
302	29.999970	30.034692	B4	64	69	0	0	111696	P1-666-3	0	-
303	30.007983	30.247032	F4	44	55	0	0	111696	P1-666-8	0	-
304	30.017331	30.244361	D4	50	58	0	0	111696	P1-666-7	0	-
305	30.206968	30.240354	B4	67	66	0	0	111720	P1-666-4	0	-
306	30.213645	30.269735	G4	59	52	0	0	111720	P1-666-9	0	-
307	30.407288	30.624969	B4	66	54	0	0	111744	P1-667-1	0	-
308	30.415301	30.583570	G3	69	60	0	0	111744	P1-667-5	0	-
309	30.567544	30.659692	G4	54	60	0	0	111768	P1-667-6	0	-
310	30.608944	30.706433	C5	60	57	0	0	111768	P1-667-2	0	-
311	30.765194	31.089713	C4	48	37	0	0	111792	P1-667-8	0	-
312	30.786561	30.958837	Eb4	48	63	0	0	111792	P1-667-9	0	-
313	30.802587	31.040300	Gb3	53	34	0	0	111792	P1-667-7	0	-
314	30.974862	31.053655	Gb4	41	64	0	0	111816	P1-667-10	0	-
315	30.977533	31.267330	Eb5	63	49	0	0	111816	P1-667-4	0	-
316	31.200556	31.383516	C5	63	38	0	0	111840	P1-668-1	0	-
317	31.209905	31.597191	F3	44	33	0	0	111840	P1-668-5	0	-
318	31.382180	31.522404	F4	44	39	0	0	111864	P1-668-6	0	-
319	31.390193	31.424915	Bb4	63	69	0	0	111864	P1-668-2	0	-
320	31.570481	31.841581	D4	53	44	0	0	111888	P1-668-7	0	-
321	31.582500	31.617223	Bb4	66	69	0	0	111888	P1-668-3	0	-
322	31.761453	31.805524	Bb4	71	67	0	0	111912	P1-668-4	0	-
323	31.776143	31.824220	F4	48	63	0	0	111912	P1-668-8	0	-
324	31.953761	32.431859	G3	51	56	0	0	111936	P1-669-5	0	-
325	31.960438	32.011186	C5	70	54	0	0	111936	P1-669-1	0	-
326	32.159423	32.212842	E4	52	60	0	0	111960	P1-669-6	0	-
327	32.164765	32.192810	Bb4	62	66	0	0	111960	P1-669-2	0	-
328	32.339711	32.521335	C4	53	80	0	0	111984	P1-669-7	0	-
329	32.345053	32.379775	Bb4	66	68	0	0	111984	P1-669-3	0	-
330	32.520000	32.561399	Bb4	73	67	0	0	112008	P1-669-4	0	-
331	32.524006	32.616153	E4	58	52	0	0	112008	P1-669-8	0	-
332	32.721655	32.776410	C5	74	56	0	0	112032	P1-670-1	0	-
333	32.724326	32.900608	F3	61	55	0	0	112032	P1-670-7	0	-
334	32.724326	32.924647	D4	62	64	0	0	112032	P1-670-8	0	-
335	32.823151	32.897937	Bb4	79	56	0	0	112044	P1-670-2	0	-
336	32.923311	32.967382	A4	67	60	0	0	112056	P1-670-3	0	-
337	32.928653	33.131644	F4	40	42	0	0	112056	P1-670-9	0	-
338	33.026142	33.116954	Bb4	72	66	0	0	112068	P1-670-4	0	-
339	33.106270	33.178386	F3	38	62	0	0	112080	P1-670-10	0	-
340	33.110277	33.138322	C5	76	70	0	0	112080	P1-670-5	0	-
341	33.114283	33.198418	Eb4	58	52	0	0	112080	P1-670-11	0	-
342	33.286559	33.334635	F4	54	62	0	0	112104	P1-670-12	0	-
343	33.302584	33.334635	D5	59	60	0	0	112104	P1-670-6	0	-
344	33.480202	33.520266	D4	54	65	0	0	112128	P1-671-5	0	-
345	33.494892	33.609742	Bb4	61	66	0	0	112128	P1-671-1	0	-
346	33.496227	33.552317	Bb3	57	60	0	0	112128	P1-671-4	0	-
347	33.653813	33.699218	A3	69	64	0	0	112152	P1-671-6	0	-
348	33.864817	33.902210	G3	64	65	0	0	112176	P1-671-7	0	-
349	34.038428	34.123898	D5	87	55	0	0	112200	P1-671-3	0	-
350	34.058460	34.106536	F3	56	64	0	0	112200	P1-671-8	0	-
351	34.280147	34.388320	Eb3	45	63	0	0	112224	P1-672-3	0	-
352	34.285489	35.217646	G5	71	61	0	0	112224	P1-672-1	0	-
353	34.492487	34.556589	G3	46	59	0	0	112248	P1-672-4	0	-
354	34.495158	34.553918	Bb3	52	61	0	0	112248	P1-672-5	0	-
355	34.668769	35.120157	Eb5	70	63	0	0	112272	P1-672-2	0	-
356	34.679453	34.768929	C3	52	53	0	0	112272	P1-672-6	0	-
357	34.834367	34.874431	G3	64	65	0	0	112296	P1-672-7	0	-
358	34.855734	34.894463	C4	49	56	0	0	112296	P1-672-8	0	-
359	35.022668	35.396599	C5	70	65	0	0	112320	P1-673-1	0	-
360	35.036023	35.144196	F3	62	59	0	0	112320	P1-673-4	0	-
361	35.217646	35.268394	C4	58	61	0	0	112344	P1-673-6	0	-
362	35.224324	35.284420	A3	61	58	0	0	112344	P1-673-5	0	-
363	35.404612	35.471385	D5	76	63	0	0	112368	P1-673-2	0	-
364	35.413960	35.571546	Eb3	65	36	0	0	112368	P1-673-7	0	-
365	35.563533	35.603597	A3	66	64	0	0	112392	P1-673-8	0	-
366	35.563533	35.606268	C4	54	64	0	0	112392	P1-673-9	0	-
367	35.582229	35.620958	Eb5	80	61	0	0	112392	P1-673-3	0	-
368	35.754505	35.797240	D3	78	66	0	0	112416	P1-674-9	0	-
369	35.769195	35.842646	F5	75	63	0	0	112416	P1-674-1	0	-
