//Version: ScorePerfmMatch_v170503
// Score: ./D960_hmm.txt
// Perfm: ./p5-1_spr.txt
// fmt3x: ./D960_fmt3x.txt
26	906.835482	907.010696	C#5	39	46	0	0	70632	P1-370-3	0	-
27	907.705141	908.504287	A4	65	57	0	0	70656	P1-370-4	0	-
28	907.753218	908.271381	F#4	46	38	0	0	70656	P1-370-9	0	-
29	908.426296	908.795954	G#4	73	56	0	0	70680	P1-370-5	0	-
30	908.458347	908.762835	E4	53	51	0	0	70680	P1-370-10	0	-
31	908.715826	909.224373	F#4	77	54	0	0	70692	P1-370-6	0	-
32	908.754288	908.926296	D#4	49	34	0	0	70692	P1-370-11	0	-
33	909.112194	911.446598	G#4	68	50	0	0	70704	P1-371-6	0	-
34	909.142108	911.617538	E4	44	37	0	0	70704	P1-371-5	0	-
35	909.206211	909.695528	C#2	28	40	0	0	70704	P1-371-9	0	-
36	909.224373	909.875015	C#3	8	42	0	0	70746	*	3	-
37	910.459417	910.608990	C#3	34	35	0	0	70746	P1-371-11	0	-
38	910.579076	910.721170	C#4	35	36	0	0	70752	P1-371-12	0	-
39	911.303435	911.525658	C#5	42	44	0	0	70776	P1-371-3	0	-
40	912.107923	913.732925	G#4	76	52	0	0	70800	P1-371-8	0	-
41	912.178436	913.125018	E4	38	42	0	0	70800	P1-371-7	0	-
42	913.524591	916.146389	B4	75	32	0	0	70848	P1-372-8	1	-
43	913.584420	916.006431	E#4	46	48	0	0	70848	P1-372-7	0	-
44	913.636771	914.101515	C#2	36	39	0	0	70848	P1-372-13	0	-
45	913.656002	914.272455	C#3	29	42	0	0	70890	*	3	-
46	914.869678	915.042755	C#3	34	39	0	0	70890	P1-372-15	0	-
47	914.965832	915.143182	C#4	27	41	0	0	70896	P1-372-16	0	-
48	915.664550	915.889978	C#5	42	41	0	0	70920	P1-372-3	0	-
49	916.563056	917.104723	B4	57	56	0	0	70944	P1-372-4	0	-
50	916.665620	917.199808	E#4	21	43	0	0	70944	P1-372-9	0	-
51	916.963697	917.325877	G#4	59	56	0	0	70956	P1-372-10	0	-
52	917.246817	917.584424	A4	73	57	0	0	70968	P1-372-5	0	-
53	917.285279	917.526732	F#4	46	32	0	0	70968	P1-372-11	0	-
54	917.509638	918.086561	G#4	76	54	0	0	70980	P1-372-6	0	-
55	917.542757	917.647458	E#4	50	43	0	0	70980	P1-372-12	0	-
56	917.926305	919.677375	A4	70	36	0	0	70992	P1-373-6	0	-
57	917.973313	919.708358	F#4	41	37	0	0	70992	P1-373-5	0	-
58	918.026732	918.523528	C#2	31	52	0	0	70992	P1-373-13	0	-
59	918.037416	918.700878	C#3	27	42	0	0	71034	*	3	-
60	919.304511	919.442332	C#3	36	37	0	0	71034	P1-373-15	0	-
61	919.427375	919.540623	C#4	34	50	0	0	71040	P1-373-16	0	-
62	920.269256	920.833359	A4	77	56	0	0	71064	P1-373-8	0	-
63	920.317333	920.841906	F#4	47	48	0	0	71064	P1-373-7	0	-
64	920.328016	920.645324	C#5	40	47	0	0	71064	P1-373-3	0	-
65	920.970111	921.439129	A4	83	58	0	0	71088	P1-373-10	0	-
66	920.990410	921.446607	F#4	65	55	0	0	71088	P1-373-9	0	-
67	921.578018	922.115411	A4	85	42	0	0	71112	P1-373-12	0	-
68	921.594043	922.681651	F#4	68	33	0	0	71112	P1-373-11	0	-
69	922.406010	923.878234	C#5	82	54	0	0	71136	P1-374-6	0	-
70	922.473318	924.893192	A4	43	32	0	0	71136	P1-374-5	0	-
71	922.494685	923.028874	C#2	41	40	0	0	71136	P1-374-11	0	-
72	923.669900	923.784216	C#3	38	50	0	0	71178	P1-374-13	0	-
73	923.808789	923.898533	C#4	36	50	0	0	71184	P1-374-14	0	-
74	924.532080	924.657080	C#5	40	35	0	0	71208	P1-374-3	0	-
75	925.339773	927.384647	C#5	55	15	0	0	71232	P1-374-8	0	-
76	925.379303	926.072680	A4	29	42	0	0	71232	P1-374-7	0	-
77	926.734005	927.355801	A4	44	49	0	0	71268	P1-374-10	0	-
78	926.748963	926.912424	F#4	35	37	0	0	71268	P1-374-9	0	-
79	927.213707	930.912428	G#4	44	59	0	0	71280	P1-375-6	0	-
80	927.246826	930.950890	E4	33	37	0	0	71280	P1-375-5	0	-
81	927.275673	927.795972	C#2	27	43	0	0	71280	P1-375-11	0	-
82	928.504306	928.636785	C#3	26	36	0	0	71322	P1-375-13	0	-
83	928.647469	928.752170	C#4	34	40	0	0	71328	P1-375-14	0	-
84	929.443410	929.629307	C#5	36	44	0	0	71352	P1-375-3	0	-
85	931.081232	931.959438	G#4	73	39	0	0	71400	P1-375-10	0	-
86	931.114351	931.637856	E4	48	33	0	0	71400	P1-375-9	0	-
87	931.829096	932.708370	C#5	80	59	0	0	71424	P1-376-7	0	-
88	931.861147	933.169909	A4	56	44	0	0	71424	P1-376-6	0	-
89	931.900677	932.316276	E4	36	55	0	0	71424	P1-376-5	0	-
90	931.967985	932.350464	G#1	31	49	0	0	71424	P1-376-16	0	-
91	931.973327	932.555592	G#2	31	42	0	0	71424	P1-376-17	0	-
92	932.979738	933.237217	B#4	70	56	0	0	71460	P1-376-10	0	-
93	933.032088	933.242559	G#4	46	53	0	0	71460	P1-376-9	0	-
94	933.037430	933.239354	D#4	42	43	0	0	71460	P1-376-8	0	-
95	933.312003	933.529952	G#2	34	51	0	0	71466	P1-376-19	0	-
96	933.406020	935.112219	B#4	54	24	0	0	71472	P1-376-13	0	-
97	933.418841	933.634653	G#3	33	58	0	0	71472	P1-376-20	0	-
98	933.438072	935.076962	G#4	40	25	0	0	71472	P1-376-12	0	-
99	933.448755	935.010723	D#4	35	35	0	0	71472	P1-376-11	0	-
100	934.158158	934.356876	G#5	32	39	0	0	71496	P1-376-3	0	-
101	935.634655	935.996835	B#4	82	59	0	0	71544	P1-376-15	0	-
102	935.665638	935.981877	G#4	60	60	0	0	71544	P1-376-14	0	-
103	935.683800	935.947689	Eb4	49	51	0	0	71544	*	3	-
104	936.458374	937.737221	E5	80	52	0	0	71568	P1-377-7	0	-
105	936.498972	937.181665	C#5	60	47	0	0	71568	P1-377-6	0	-
106	936.511793	937.051323	F#4	52	34	0	0	71568	P1-377-5	0	-
107	936.562006	936.994699	G#1	43	48	0	0	71568	P1-377-17	0	-
108	936.574827	937.235084	G#2	37	42	0	0	71568	P1-377-18	0	-
109	937.643204	937.861153	D#5	73	58	0	0	71604	P1-377-10	0	-
110	937.659230	937.855811	B#4	51	54	0	0	71604	P1-377-9	0	-
111	937.687007	937.854743	G#4	41	37	0	0	71604	P1-377-8	0	-
112	937.924187	938.149615	G#2	39	57	0	0	71610	P1-377-20	0	-
113	938.017136	939.896411	D#5	71	37	0	0	71616	P1-377-13	0	-
114	938.034230	938.240427	G#3	38	63	0	0	71616	P1-377-21	0	-
115	938.038503	939.786368	B#4	55	55	0	0	71616	P1-377-12	0	-
116	938.059871	939.864360	G#4	45	37	0	0	71616	P1-377-11	0	-
117	938.743632	938.939145	G#5	51	40	0	0	71640	P1-377-3	0	-
118	940.245770	940.605814	D#5	88	59	0	0	71688	P1-377-16	0	-
119	940.272480	940.531027	B#4	61	60	0	0	71688	P1-377-15	0	-
120	940.298121	940.672053	G#4	49	37	0	0	71688	P1-377-14	0	-
121	941.104746	941.714789	G#5	88	54	0	0	71712	P1-378-7	0	-
122	941.125045	942.306670	E5	72	60	0	0	71712	P1-378-6	0	-
123	941.135729	941.808806	G#4	63	55	0	0	71712	P1-378-5	0	-
124	941.163506	941.691285	G#2	54	55	0	0	71712	P1-378-18	0	-
125	941.179532	941.567353	G#1	48	61	0	0	71712	P1-378-17	0	-
126	942.256456	942.526756	F#5	88	60	0	0	71748	P1-378-10	0	-
127	942.269277	942.524619	D#5	67	58	0	0	71748	P1-378-9	0	-
128	942.283166	942.497909	A4	60	53	0	0	71748	P1-378-8	0	-
129	942.526756	942.809875	G#2	54	63	0	0	71754	P1-378-20	0	-
130	942.644277	944.698766	F#5	88	32	0	0	71760	P1-378-13	0	-
131	942.652824	942.899619	G#3	49	63	0	0	71760	P1-378-21	0	-
132	942.676328	944.767142	A4	54	33	0	0	71760	P1-378-11	0	-
133	942.681670	944.682740	D#5	63	30	0	0	71760	P1-378-12	0	-
134	943.394278	943.539577	G#5	60	52	0	0	71784	P1-378-3	0	-
135	944.981886	945.474408	F#5	97	57	0	0	71832	P1-378-16	0	-
136	945.005390	945.372912	D#5	65	59	0	0	71832	P1-378-15	0	-
137	945.009664	946.282101	A4	66	45	0	0	71832	P1-378-14	0	-
138	945.864366	947.302401	A5	91	57	0	0	71856	P1-379-7	0	-
139	945.885733	946.456246	C#5	74	48	0	0	71856	P1-379-5	0	-
140	945.894280	946.494708	E5	69	46	0	0	71856	P1-379-6	0	-
141	945.948767	946.772486	G#2	47	41	0	0	71856	P1-379-15	0	-
142	945.956246	946.473340	G#1	47	40	0	0	71856	P1-379-14	0	-
143	947.205179	947.512871	G#5	85	61	0	0	71892	P1-379-10	0	-
144	947.235093	947.500051	D#5	55	53	0	0	71892	P1-379-9	0	-
145	947.240435	947.481888	B#4	54	48	0	0	71892	P1-379-8	0	-
146	947.573769	947.956248	G#2	41	53	0	0	71898	P1-379-17	0	-
147	947.660307	955.336597	G#5	79	31	0	0	71904	P1-379-13	0	-
148	947.684880	954.922066	D#5	61	38	0	0	71904	P1-379-12	0	-
149	947.689154	954.690229	B#4	55	36	0	0	71904	P1-379-11	0	-
150	947.770350	948.048128	G#3	36	57	0	0	71904	P1-379-18	0	-
151	948.501120	948.958386	G#4	45	57	0	0	71928	P1-379-19	0	-
152	950.769285	950.964798	G#1	30	49	0	0	72000	P1-380-5	0	-
153	950.790652	950.985097	G#2	36	34	0	0	72000	P1-380-6	0	-
154	952.016081	952.167790	G#2	25	36	0	0	72042	P1-380-8	0	-
155	952.112235	952.251124	G#3	33	60	0	0	72048	P1-380-9	0	-
156	952.938090	953.453048	G#4	31	38	0	0	72072	P1-380-10	0	-
157	956.547068	959.395361	G#5	46	37	0	0	72144	P1-381-8	0	-
158	956.597282	959.409250	E5	39	41	0	0	72144	P1-381-7	0	-
159	956.601555	956.820573	G#1	23	43	0	0	72144	P1-381-16	0	-
160	956.607965	959.519293	B4	37	35	0	0	72144	P1-381-6	0	-
161	956.620786	956.855829	G#2	24	41	0	0	72144	P1-381-17	0	-
162	956.628265	959.516088	G#4	24	44	0	0	72144	P1-381-5	0	-
163	957.823779	957.915659	B2	24	41	0	0	72186	P1-381-19	0	-
164	957.913522	958.058822	B3	30	37	0	0	72192	P1-381-20	0	-
165	958.668865	958.800275	E6	39	40	0	0	72216	P1-381-3	0	-
166	960.224422	961.366517	E5	65	51	0	0	72264	P1-381-15	0	-
167	960.282114	960.566303	B4	41	49	0	0	72264	P1-381-14	0	-
168	960.307755	960.678482	E4	33	42	0	0	72264	P1-381-13	0	-
169	961.156047	962.500065	D#5	53	36	0	0	72288	P1-382-1	0	-
170	961.196645	962.557757	A4	25	45	0	0	72288	P1-382-7	0	-
171	961.227628	962.552416	E4	38	41	0	0	72288	P1-382-6	0	-
172	961.228696	961.738312	A1	29	39	0	0	72288	P1-382-14	0	-
173	961.242585	962.012885	A2	23	43	0	0	72288	P1-382-15	0	-
174	962.373997	962.534253	C#5	54	55	0	0	72324	P1-382-2	0	-
175	962.696646	962.989382	A2	24	46	0	0	72330	P1-382-17	1	-
176	962.828057	964.941307	C#5	52	30	0	0	72336	P1-382-10	0	-
177	962.852630	963.105835	A3	22	54	0	0	72336	P1-382-18	1	-
178	962.855835	964.804554	A4	31	43	0	0	72336	P1-382-9	0	-
179	962.886818	964.945580	E4	30	38	0	0	72336	P1-382-8	0	-
180	963.738314	963.880408	C#6	35	43	0	0	72360	P1-382-4	0	-
181	965.301350	965.798145	C#5	68	39	0	0	72408	P1-382-13	0	-
182	965.344085	965.661393	G#4	43	50	0	0	72408	P1-382-12	0	-
183	965.367589	965.772504	E4	41	30	0	0	72408	P1-382-11	0	-
184	966.159257	967.484044	C#5	68	37	0	0	72432	P1-383-1	0	-
185	966.211607	967.641096	F#4	37	38	0	0	72432	P1-383-14	0	-
186	966.223359	966.840881	E4	39	54	0	0	72432	P1-383-6	0	-
187	966.255411	966.693445	B1	33	44	0	0	72432	P1-383-17	0	-
188	966.268231	966.978702	B2	27	40	0	0	72432	P1-383-18	0	-
189	967.334471	967.521437	B4	56	52	0	0	72468	P1-383-2	0	-
190	967.379343	967.593019	D#4	33	43	0	0	72468	P1-383-7	0	-
191	967.663532	967.990455	B2	28	44	0	0	72474	P1-383-20	0	-
192	967.829130	970.737252	B4	49	34	0	0	72480	P1-383-10	0	-
193	967.844087	969.582337	F#4	22	40	0	0	72480	P1-383-9	0	-
194	967.867592	969.731910	D#4	33	44	0	0	72480	P1-383-8	0	-
195	967.883617	968.079130	B3	21	54	0	0	72480	P1-383-21	0	-
196	968.747934	968.891097	B5	44	52	0	0	72504	P1-383-4	0	-
197	970.446654	971.307766	A4	48	44	0	0	72552	P1-383-13	0	-
198	970.479774	971.975501	E4	33	42	0	0	72552	P1-383-12	0	-
199	970.491526	970.910329	C#4	28	51	0	0	72552	P1-383-11	0	-
200	971.244732	975.494736	G#4	45	28	0	0	72576	P1-384-7	0	-
201	971.297082	971.996869	B3	30	38	0	0	72576	P1-384-5	0	-
202	971.330202	972.817383	E2	34	34	0	0	72576	P1-384-11	0	-
203	972.563109	972.791742	B2	32	46	0	0	72618	P1-384-13	0	-
204	972.737254	975.862257	E4	39	28	0	0	72624	P1-384-10	0	-
205	972.753280	972.984049	E3	30	52	0	0	72624	P1-384-14	0	-
206	972.774647	975.179564	B3	14	39	0	0	72624	P1-384-9	0	-
207	972.776784	975.291744	G#3	29	40	0	0	72624	P1-384-8	0	-
208	973.632554	973.829136	E5	31	42	0	0	72648	P1-384-3	0	-
209	976.361189	978.760764	G#4	67	25	0	0	72720	P1-385-6	0	-
210	976.399651	978.835551	E4	45	35	0	0	72720	P1-385-5	0	-
211	976.449865	976.911404	E2	35	43	0	0	72720	P1-385-11	0	-
212	977.622943	977.753285	B2	27	37	0	0	72762	P1-385-13	0	-
213	977.747943	977.892174	B3	25	38	0	0	72768	P1-385-14	0	-
214	978.517174	978.823799	B4	33	41	0	0	72792	P1-385-3	0	-
215	979.257560	980.438116	G#4	68	52	0	0	72816	P1-385-8	0	-
216	979.288543	980.378287	E4	51	59	0	0	72816	P1-385-7	0	-
217	980.287475	980.586621	F#4	68	58	0	0	72852	P1-385-10	0	-
218	980.331279	980.584484	D#4	51	48	0	0	72852	P1-385-9	0	-
219	980.761835	982.943461	F#4	58	53	0	0	72864	P1-386-6	0	-
220	980.783202	983.085555	D#4	45	37	0	0	72864	P1-386-5	0	-
221	980.849441	981.450938	E2	30	42	0	0	72864	P1-386-9	0	-
222	982.074870	982.190255	B2	32	38	0	0	72906	P1-386-11	0	-
223	982.206280	982.279998	B3	33	57	0	0	72912	P1-386-12	0	-
224	982.808845	983.054572	B4	32	46	0	0	72936	P1-386-3	0	-
225	983.469102	985.016112	F#4	72	54	0	0	72960	P1-386-8	0	-
226	983.512906	984.417821	D#4	49	57	0	0	72960	P1-386-7	0	-
227	984.833420	987.235131	A4	72	33	0	0	73008	P1-387-8	0	-
228	984.887907	986.463763	E4	40	34	0	0	73008	*	3	-
229	984.902864	986.180643	C#4	43	58	0	0	73008	P1-387-7	0	-
230	984.933847	985.408206	E2	37	40	0	0	73008	P1-387-13	0	-
231	985.986198	986.059917	B2	37	52	0	0	73050	P1-387-15	0	-
232	986.114404	986.209489	B3	30	58	0	0	73056	P1-387-16	0	-
233	986.813122	987.070601	B4	46	62	0	0	73080	P1-387-3	0	-
234	987.541756	988.370816	A4	70	56	0	0	73104	P1-387-4	0	-
235	987.620815	988.397526	D#4	33	37	0	0	73104	P1-387-9	0	-
236	988.000089	988.349449	F#4	54	60	0	0	73116	P1-387-10	0	-
237	988.288551	988.627227	G#4	74	57	0	0	73128	P1-387-5	0	-
238	988.321671	988.627227	E4	53	51	0	0	73128	P1-387-11	0	-
239	988.565261	989.134706	F#4	76	53	0	0	73140	P1-387-6	0	-
240	988.573808	988.862270	D#4	63	49	0	0	73140	P1-387-12	0	-
241	988.995817	991.369751	G#4	70	51	0	0	73152	P1-388-6	0	-
242	989.038552	991.424238	E4	50	41	0	0	73152	P1-388-5	0	-
243	989.083424	989.556715	E2	36	49	0	0	73152	P1-388-9	0	-
244	989.085560	989.738339	E3	25	41	0	0	73152	*	3	-
245	990.395391	990.493681	B3	34	59	0	0	73200	P1-388-12	0	-
246	991.099451	991.319537	B4	44	58	0	0	73224	P1-388-3	0	-
247	991.871888	992.829154	G#4	82	34	0	0	73248	P1-388-8	0	-
248	991.900734	992.493683	E4	58	54	0	0	73248	P1-388-7	0	-
249	993.391120	995.954157	B4	72	36	0	0	73296	P1-389-7	0	-
250	993.437060	995.969114	D4	47	27	0	0	73296	P1-389-5	0	-
251	993.439197	995.940268	G#4	45	33	0	0	73296	P1-389-6	0	-
252	993.476590	993.946676	E2	35	42	0	0	73296	P1-389-13	0	-
253	993.501163	994.080223	E3	9	47	0	0	73338	*	3	-
254	994.715908	994.866549	E3	34	37	0	0	73338	P1-389-15	0	-
255	994.848386	994.971250	E4	38	57	0	0	73344	P1-389-16	0	-
256	995.570609	995.789627	E5	29	52	0	0	73368	P1-389-3	0	-
257	996.247960	997.563133	B4	84	53	0	0	73392	P1-389-10	0	-
258	996.308858	997.606936	G#4	49	37	0	0	73392	P1-389-9	0	-
259	996.319542	996.788559	D4	44	58	0	0	73392	P1-389-8	0	-
260	997.398603	997.699885	A4	78	55	0	0	73428	P1-389-12	0	-
261	997.445611	997.737278	C#4	56	33	0	0	73428	P1-389-11	0	-
262	997.915697	999.570613	A4	67	41	0	0	73440	P1-390-6	0	-
263	997.966979	999.090912	C#4	45	36	0	0	73440	P1-390-5	0	-
264	997.983005	998.805655	E4	41	35	0	0	73440	*	3	-
265	998.005441	998.453091	E2	36	41	0	0	73440	P1-390-13	0	-
266	998.028945	998.602663	E3	28	47	0	0	73482	*	3	-
267	999.234074	999.444545	E3	40	38	0	0	73482	P1-390-15	0	-
268	999.385784	999.530015	E4	42	61	0	0	73488	P1-390-16	0	-
269	1000.136853	1000.491554	A4	75	57	0	0	73512	P1-390-8	0	-
270	1000.174246	1000.224460	C#4	56	50	0	0	73512	P1-390-7	0	-
271	1000.769332	1001.198820	A4	82	54	0	0	73536	P1-390-10	0	-
272	1000.810999	1001.290700	C#4	53	31	0	0	73536	P1-390-9	0	-
273	1001.393264	1001.958436	A4	86	39	0	0	73560	P1-390-12	0	-
274	1001.423179	1001.839846	C#4	71	37	0	0	73560	P1-390-11	0	-
275	1002.198821	1004.553524	C#5	80	5	0	0	73584	P1-391-7	0	-
276	1002.235146	1004.056728	A4	54	26	0	0	73584	P1-391-6	0	-
277	1002.249034	1004.660362	D#4	50	36	0	0	73584	P1-391-5	0	-
278	1002.309932	1002.813138	E2	40	41	0	0	73584	P1-391-14	0	-
279	1003.525745	1003.666771	E3	26	35	0	0	73626	P1-391-16	0	-
280	1003.673181	1003.773609	E4	32	47	0	0	73632	P1-391-17	0	-
281	1004.425319	1004.628310	E5	39	40	0	0	73656	P1-391-3	0	-
282	1005.114422	1006.494765	C#5	59	39	0	0	73680	P1-391-10	0	-
283	1005.160362	1005.924252	A4	40	43	0	0	73680	P1-391-9	0	-
284	1005.168909	1006.028953	D#4	33	39	0	0	73680	P1-391-8	0	-
285	1006.393269	1006.709509	B4	52	39	0	0	73716	P1-391-13	0	-
286	1006.437073	1006.707372	G#4	38	44	0	0	73716	P1-391-12	0	-
287	1006.442415	1006.684936	E4	35	40	0	0	73716	P1-391-11	0	-
288	1006.969124	1010.881521	B4	44	36	0	0	73728	P1-392-7	0	-
289	1007.000107	1010.885795	G#4	33	40	0	0	73728	P1-392-6	0	-
290	1007.010791	1008.032160	E4	33	43	0	0	73728	P1-392-5	0	-
291	1007.013996	1007.450962	E2	29	43	0	0	73728	P1-392-14	0	-
292	1007.040706	1007.669980	E3	13	42	0	0	73770	*	3	-
293	1008.301391	1008.439211	E3	27	35	0	0	73770	P1-392-16	0	-
294	1008.488357	1008.593058	E4	32	41	0	0	73776	P1-392-17	0	-
295	1009.266135	1009.544982	E5	27	41	0	0	73800	P1-392-3	0	-
296	1011.253317	1011.895411	B4	51	31	0	0	73848	P1-392-13	0	-
297	1011.291778	1011.816351	G#4	42	40	0	0	73848	P1-392-12	0	-
298	1011.349470	1011.862291	E4	18	30	0	0	73848	P1-392-11	0	-
299	1012.338788	1013.688148	E5	60	51	0	0	73872	P1-393-7	0	-
300	1012.396480	1013.022549	G#4	36	43	0	0	73872	P1-393-5	0	-
301	1012.400754	1012.911438	B4	35	46	0	0	73872	P1-393-6	0	-
302	1012.433873	1012.819557	B1	24	43	0	0	73872	P1-393-17	0	-
303	1012.441352	1013.134729	B2	16	41	0	0	73872	P1-393-18	0	-
304	1013.534302	1013.734088	D#5	57	53	0	0	73908	P1-393-10	0	-
305	1013.568490	1013.715926	B4	42	52	0	0	73908	P1-393-9	0	-
306	1013.570626	1013.739430	F#4	41	36	0	0	73908	P1-393-8	0	-
307	1013.845199	1014.078106	B2	27	45	0	0	73914	P1-393-20	0	-
308	1013.962721	1015.833449	D#5	57	36	0	0	73920	P1-393-13	0	-
309	1013.973405	1014.177465	B3	34	60	0	0	73920	P1-393-21	0	-
310	1013.976610	1015.707381	B4	42	35	0	0	73920	P1-393-12	0	-
311	1013.999046	1015.785372	F#4	39	39	0	0	73920	P1-393-11	0	-
312	1014.729816	1014.866568	B5	45	47	0	0	73944	P1-393-3	0	-
313	1016.164646	1016.538578	D#5	78	62	0	0	73992	P1-393-16	0	-
314	1016.191355	1016.484091	B4	60	61	0	0	73992	P1-393-15	0	-
315	1016.221270	1016.461655	F#4	44	53	0	0	73992	P1-393-14	0	-
316	1017.016143	1018.300332	G#5	84	39	0	0	74016	P1-394-2	0	-
317	1017.051399	1017.675331	E5	59	49	0	0	74016	P1-394-1	0	-
318	1017.067425	1017.664647	B4	50	39	0	0	74016	P1-394-8	0	-
319	1017.108023	1017.532169	B1	40	41	0	0	74016	P1-394-15	0	-
320	1017.130459	1017.594135	B2	33	42	0	0	74016	P1-394-16	0	-
321	1018.177468	1018.450973	F#5	81	60	0	0	74052	P1-394-4	0	-
322	1018.203109	1018.444563	D#5	58	57	0	0	74052	P1-394-3	0	-
323	1018.213793	1018.418922	B4	51	55	0	0	74052	*	3	-
324	1018.495845	1018.702042	B2	47	58	0	0	74058	P1-394-18	0	-
325	1018.593067	1020.472342	F#5	81	59	0	0	74064	P1-394-11	0	-
326	1018.616571	1020.306744	D#5	64	61	0	0	74064	P1-394-10	0	-
327	1018.632597	1020.431744	B4	54	39	0	0	74064	P1-394-9	0	-
328	1018.661443	1018.819563	B3	34	60	0	0	74064	P1-394-19	0	-
329	1019.332384	1019.465931	B5	64	63	0	0	74088	P1-394-6	0	-
330	1020.913582	1021.338796	G#5	90	61	0	0	74136	P1-394-14	0	-
331	1020.933881	1021.287514	E5	72	59	0	0	74136	P1-394-13	0	-
332	1020.956317	1021.227685	B4	59	57	0	0	74136	P1-394-12	0	-
333	1021.922130	1022.676404	C#6	95	62	0	0	74160	P1-395-7	0	-
334	1021.944566	1022.462729	G#5	72	59	0	0	74160	P1-395-6	0	-
335	1021.962728	1022.509737	E5	60	55	0	0	74160	P1-395-5	0	-
336	1022.001190	1022.486233	B1	42	43	0	0	74160	P1-395-14	0	-
337	1022.005463	1022.865507	B2	37	50	0	0	74160	P1-395-15	0	-
338	1023.333456	1023.653969	B5	83	60	0	0	74196	P1-395-10	0	-
339	1023.369781	1023.643286	F#5	56	55	0	0	74196	P1-395-9	0	-
340	1023.384738	1023.652901	D#5	48	38	0	0	74196	P1-395-8	0	-
341	1023.702046	1024.017218	B2	40	46	0	0	74202	P1-395-17	0	-
342	1023.828115	1031.944575	B5	77	39	0	0	74208	P1-395-4	0	-
343	1023.864440	1032.014020	D#5	54	35	0	0	74208	P1-395-2	0	-
344	1023.864440	1032.038593	F#5	58	33	0	0	74208	P1-395-3	0	-
345	1023.872987	1024.168927	B3	40	61	0	0	74208	P1-395-18	0	-
346	1024.671064	1024.866577	B4	51	54	0	0	74232	P1-395-12	0	-
347	1026.887947	1027.071708	B1	31	50	0	0	74304	P1-396-10	0	-
348	1026.916793	1027.065297	B2	19	40	0	0	74346	*	3	-
349	1028.237307	1028.362307	B2	25	38	0	0	74346	P1-396-12	0	-
350	1028.360170	1028.540726	B3	30	54	0	0	74352	P1-396-13	0	-
351	1029.152906	1029.596283	B4	33	32	0	0	74376	P1-396-7	0	-
352	1031.851627	1033.298209	A5	46	38	0	0	74424	P1-396-9	0	-
353	1033.070645	1036.292870	G#5	53	51	0	0	74448	P1-397-7	0	-
354	1033.113380	1036.467016	G#4	34	43	0	0	74448	P1-397-5	0	-
355	1033.114448	1036.254409	E5	38	39	0	0	74448	P1-397-6	0	-
356	1033.141158	1033.657184	C#2	31	43	0	0	74448	P1-397-14	0	-
357	1033.202055	1033.910389	C#3	5	44	0	0	74490	*	3	-
358	1034.484108	1034.705262	C#3	33	43	0	0	74490	P1-397-16	0	-
359	1034.663595	1034.818510	C#4	33	37	0	0	74496	P1-397-17	0	-
360	1035.536459	1035.783254	C#5	35	43	0	0	74520	P1-397-3	0	-
361	1037.217016	1038.406120	E5	69	38	0	0	74568	P1-397-13	0	-
362	1037.262957	1037.712743	G#4	42	61	0	0	74568	P1-397-12	0	-
363	1037.299281	1037.635820	E4	38	59	0	0	74568	P1-397-11	0	-
364	1038.150778	1039.609113	D#5	58	36	0	0	74592	P1-398-1	0	-
365	1038.198855	1039.730908	A4	35	42	0	0	74592	P1-398-7	0	-
