//Version: ScorePerfmMatch_v170503
// Score: ./D960_hmm.txt
// Perfm: ./p10-3_spr.txt
// fmt3x: ./D960_fmt3x.txt
70	1753.361122	1754.782063	G3	63	44	0	0	109200	P1-640-7	0	-
71	1754.724371	1754.764969	D6	62	66	0	0	109320	P1-641-3	0	-
72	1754.946593	1755.177363	C6	68	61	0	0	109344	P1-642-1	0	-
73	1754.954072	1755.091893	G3	53	56	0	0	109344	P1-642-5	0	-
74	1755.163474	1755.204072	B5	63	67	0	0	109368	P1-642-2	0	-
75	1755.182705	1755.270312	G4	50	49	0	0	109368	P1-642-6	0	-
76	1755.368602	1755.401722	B5	77	69	0	0	109392	P1-642-3	0	-
77	1755.382491	1755.475440	F4	44	48	0	0	109392	P1-642-8	0	-
78	1755.398517	1755.479714	D4	34	43	0	0	109392	P1-642-7	0	-
79	1755.571594	1755.612192	B5	80	65	0	0	109416	P1-642-4	0	-
80	1755.583346	1755.719030	G4	54	46	0	0	109416	P1-642-9	0	-
81	1755.798090	1755.992535	B5	72	60	0	0	109440	P1-643-1	0	-
82	1755.802364	1756.020312	G3	48	35	0	0	109440	P1-643-5	0	-
83	1756.001082	1756.055569	C6	57	64	0	0	109464	P1-643-2	0	-
84	1756.024586	1756.131424	G4	44	48	0	0	109464	P1-643-6	0	-
85	1756.228646	1756.407065	Eb4	48	46	0	0	109488	P1-643-8	0	-
86	1756.245740	1756.475441	C4	39	39	0	0	109488	P1-643-7	0	-
87	1756.445527	1756.476509	Eb6	67	70	0	0	109512	P1-643-4	0	-
88	1756.453005	1756.626082	G4	52	36	0	0	109512	P1-643-9	0	-
89	1756.674159	1756.839758	G3	49	58	0	0	109536	P1-644-5	0	-
90	1756.675228	1756.903860	C6	75	65	0	0	109536	P1-644-1	0	-
91	1756.882493	1756.917749	B5	72	69	0	0	109560	P1-644-2	0	-
92	1756.901724	1757.014972	G4	52	52	0	0	109560	P1-644-6	0	-
93	1757.088690	1757.254288	F4	53	60	0	0	109584	P1-644-8	0	-
94	1757.089758	1757.120741	B5	80	69	0	0	109584	P1-644-3	0	-
95	1757.102578	1757.240399	D4	49	55	0	0	109584	P1-644-7	0	-
96	1757.304502	1757.334416	B5	86	66	0	0	109608	P1-644-4	0	-
97	1757.310912	1757.436980	G4	58	50	0	0	109608	P1-644-9	0	-
98	1757.518177	1757.669887	G3	62	55	0	0	109632	P1-645-5	0	-
99	1757.525656	1757.725442	B5	77	63	0	0	109632	P1-645-1	0	-
100	1757.727579	1757.790613	C6	72	66	0	0	109656	P1-645-2	0	-
101	1757.732921	1757.801297	G4	65	60	0	0	109656	P1-645-6	0	-
102	1757.939118	1758.184844	Gb3	61	57	0	0	109680	P1-645-7	0	-
103	1757.942323	1758.176297	C4	51	62	0	0	109680	P1-645-8	0	-
104	1757.947665	1758.089759	Eb4	59	58	0	0	109680	P1-645-9	0	-
105	1758.149588	1758.360058	Eb6	79	58	0	0	109704	P1-645-4	0	-
106	1758.164545	1758.245742	Gb4	67	65	0	0	109704	P1-645-10	0	-
107	1758.366469	1758.507494	F3	66	59	0	0	109728	P1-646-5	0	-
108	1758.367537	1758.584417	C6	75	64	0	0	109728	P1-646-1	0	-
109	1758.563050	1758.602580	Bb5	76	65	0	0	109752	P1-646-2	0	-
110	1758.591896	1758.717965	F4	59	57	0	0	109752	P1-646-6	0	-
111	1758.764973	1758.930572	D4	60	54	0	0	109776	P1-646-7	0	-
112	1758.768178	1758.808777	Bb5	88	68	0	0	109776	P1-646-3	0	-
113	1758.972238	1759.013905	Bb5	88	66	0	0	109800	P1-646-4	0	-
114	1758.976512	1759.073734	F4	61	58	0	0	109800	P1-646-8	0	-
115	1759.196598	1759.509632	G3	58	32	0	0	109824	P1-647-5	0	-
116	1759.208350	1759.401726	C6	84	49	0	0	109824	P1-647-1	0	-
117	1759.408136	1759.435914	Bb5	78	72	0	0	109848	P1-647-2	0	-
118	1759.428435	1759.541683	E4	49	56	0	0	109848	P1-647-6	0	-
119	1759.608991	1759.745743	C4	56	55	0	0	109872	P1-647-7	0	-
120	1759.612196	1759.649589	Bb5	87	63	0	0	109872	P1-647-3	0	-
121	1759.820530	1759.851513	Bb5	82	66	0	0	109896	P1-647-4	0	-
122	1759.823735	1759.870743	E4	59	62	0	0	109896	P1-647-8	0	-
123	1760.057709	1760.173094	C6	79	65	0	0	109920	P1-648-1	0	-
124	1760.060915	1760.165616	D4	68	62	0	0	109920	P1-648-8	0	-
125	1760.072667	1760.182710	F3	56	42	0	0	109920	P1-648-7	0	-
126	1760.153863	1760.214761	Bb5	78	65	0	0	109932	P1-648-2	0	-
127	1760.230787	1760.305573	A5	79	58	0	0	109944	P1-648-3	0	-
128	1760.237197	1760.300231	F4	63	60	0	0	109944	P1-648-9	0	-
129	1760.339761	1760.418821	Bb5	75	66	0	0	109956	P1-648-4	0	-
130	1760.415616	1760.497881	Eb4	68	60	0	0	109968	P1-648-11	0	-
131	1760.417753	1760.446599	C6	75	73	0	0	109968	P1-648-5	0	-
132	1760.426300	1760.472240	F3	58	64	0	0	109968	P1-648-10	0	-
133	1760.617539	1760.707283	F4	67	62	0	0	109992	P1-648-12	0	-
134	1760.634633	1760.669890	D6	74	64	0	0	109992	P1-648-6	0	-
135	1760.830146	1760.877155	D4	62	64	0	0	110016	P1-649-5	0	-
136	1760.847240	1760.871813	Bb5	80	72	0	0	110016	P1-649-1	0	-
137	1760.852582	1760.909206	Bb3	68	60	0	0	110016	P1-649-4	0	-
138	1761.063052	1761.128223	A3	73	61	0	0	110040	P1-649-6	0	-
139	1761.278864	1761.346172	G3	68	61	0	0	110064	P1-649-7	0	-
140	1761.477583	1761.524591	D5	85	63	0	0	110088	P1-649-3	0	-
141	1761.495745	1761.553437	F3	70	65	0	0	110088	P1-649-8	0	-
142	1761.698737	1761.760703	Eb3	71	60	0	0	110112	P1-650-3	0	-
143	1761.709420	1762.181643	G5	87	54	0	0	110112	P1-650-1	0	-
144	1761.956216	1762.026728	Bb3	63	56	0	0	110136	P1-650-5	0	-
145	1761.979720	1762.029934	G3	44	61	0	0	110136	P1-650-4	0	-
146	1762.160276	1762.575874	Eb5	89	63	0	0	110160	P1-650-2	0	-
147	1762.167754	1762.229720	C3	72	60	0	0	110160	P1-650-6	0	-
148	1762.377156	1762.422028	G3	56	63	0	0	110184	P1-650-7	0	-
149	1762.380361	1762.448737	C4	61	59	0	0	110184	P1-650-8	0	-
150	1762.569464	1762.639977	F3	79	62	0	0	110208	P1-651-4	0	-
151	1762.575874	1762.873951	C5	88	62	0	0	110208	P1-651-1	0	-
152	1762.784208	1762.853652	C4	71	61	0	0	110232	P1-651-6	0	-
153	1762.794892	1762.838695	A3	69	65	0	0	110232	P1-651-5	0	-
154	1762.970105	1763.025661	Eb3	75	59	0	0	110256	P1-651-7	0	-
155	1762.975447	1763.017114	D5	89	63	0	0	110256	P1-651-2	0	-
156	1763.180576	1763.214764	Eb5	85	65	0	0	110280	P1-651-3	0	-
157	1763.186986	1763.224379	A3	70	66	0	0	110280	P1-651-8	0	-
158	1763.196601	1763.237200	C4	61	65	0	0	110280	P1-651-9	0	-
159	1763.389978	1763.434849	D3	62	63	0	0	110304	P1-652-9	0	-
160	1763.389978	1763.451943	F5	87	60	0	0	110304	P1-652-1	0	-
161	1763.477585	1763.585491	G5	72	61	0	0	110316	P1-652-2	0	-
162	1763.570533	1763.672029	F5	81	60	0	0	110328	P1-652-3	0	-
163	1763.587627	1763.628226	F3	60	65	0	0	110328	P1-652-10	0	-
164	1763.591901	1763.647456	Bb3	59	57	0	0	110328	P1-652-11	0	-
165	1763.669892	1763.740405	Eb5	80	65	0	0	110340	P1-652-4	0	-
166	1763.758568	1763.824807	D5	79	56	0	0	110352	P1-652-5	0	-
167	1763.763910	1763.807713	Bb2	72	64	0	0	110352	P1-652-12	0	-
168	1763.854722	1764.001089	Eb5	80	63	0	0	110364	P1-652-6	0	-
169	1763.948739	1763.995747	F3	66	65	0	0	110376	P1-652-13	0	-
170	1763.950876	1764.013910	D5	82	64	0	0	110376	P1-652-7	0	-
171	1763.958354	1764.040619	Bb3	66	55	0	0	110376	P1-652-14	0	-
172	1764.033141	1764.087628	C5	80	65	0	0	110388	P1-652-8	0	-
173	1764.151730	1764.513910	Bb4	87	62	0	0	110400	P1-653-1	0	-
174	1764.164551	1764.226517	Eb3	73	57	0	0	110400	P1-653-3	0	-
175	1764.385705	1764.455150	G3	64	55	0	0	110424	P1-653-4	0	-
176	1764.392115	1764.443397	Bb3	63	60	0	0	110424	P1-653-5	0	-
177	1764.578013	1764.636774	D3	75	62	0	0	110448	P1-653-6	0	-
178	1764.783141	1764.829082	Bb4	88	65	0	0	110472	P1-653-2	0	-
179	1764.786346	1764.828013	G3	68	67	0	0	110472	P1-653-7	0	-
180	1764.790620	1764.831218	Bb3	68	64	0	0	110472	P1-653-8	0	-
181	1764.983996	1765.368612	Eb5	88	63	0	0	110496	P1-654-1	0	-
182	1764.988270	1765.048099	C3	82	61	0	0	110496	P1-654-3	0	-
183	1765.196603	1765.248954	A3	75	64	0	0	110520	P1-654-5	0	-
184	1765.212629	1765.258569	Eb3	68	64	0	0	110520	P1-654-4	0	-
185	1765.410279	1765.478655	A2	87	62	0	0	110544	P1-654-6	0	-
186	1765.416689	1765.846176	C5	87	46	0	0	110544	P1-654-2	0	-
187	1765.617544	1765.665621	A3	80	59	0	0	110568	P1-654-8	0	-
188	1765.621817	1765.665621	Eb3	79	64	0	0	110568	P1-654-7	0	-
189	1765.832288	1765.971177	A4	88	60	0	0	110592	P1-655-1	0	-
190	1765.834424	1765.902800	D3	82	60	0	0	110592	P1-655-6	0	-
191	1766.047031	1766.088698	F#3	72	68	0	0	110616	P1-655-7	0	-
192	1766.052373	1766.103655	A3	69	65	0	0	110616	P1-655-8	0	-
193	1766.273527	1766.299168	D5	87	74	0	0	110640	P1-655-3	0	-
194	1766.277801	1766.322673	F#2	71	64	0	0	110640	P1-655-9	0	-
195	1766.277801	1766.308784	D4	77	70	0	0	110640	P1-655-2	0	-
196	1766.464767	1766.492545	C5	86	74	0	0	110664	P1-655-5	0	-
197	1766.465835	1766.494681	C4	80	73	0	0	110664	P1-655-4	0	-
198	1766.477587	1766.510707	D3	69	67	0	0	110664	P1-655-10	0	-
199	1766.491476	1766.542758	F#3	70	64	0	0	110664	P1-655-11	0	-
200	1766.677374	1766.737203	C5	94	61	0	0	110688	P1-656-2	0	-
201	1766.680579	1766.758571	G2	86	63	0	0	110688	P1-656-9	0	-
202	1766.683784	1766.713699	C4	85	70	0	0	110688	P1-656-1	0	-
203	1766.875024	1766.911348	G3	73	70	0	0	110712	P1-656-10	0	-
204	1766.875024	1766.924169	Bb4	84	64	0	0	110712	P1-656-4	0	-
205	1766.879297	1766.914554	Bb3	86	68	0	0	110712	P1-656-3	0	-
206	1767.067332	1767.108998	Eb2	80	63	0	0	110736	P1-656-11	0	-
207	1767.074810	1767.107930	A4	90	66	0	0	110736	P1-656-6	0	-
208	1767.076947	1767.106861	A3	83	70	0	0	110736	P1-656-5	0	-
209	1767.289554	1767.321605	G3	81	72	0	0	110760	P1-656-7	0	-
210	1767.289554	1767.316263	G4	85	70	0	0	110760	P1-656-8	0	-
211	1767.297033	1767.338699	Eb3	72	67	0	0	110760	P1-656-12	0	-
212	1767.467973	1767.501093	C2	86	67	0	0	110784	P1-657-9	0	-
213	1767.467973	1767.496819	Bb3	96	66	0	0	110784	P1-657-1	0	-
214	1767.467973	1767.523529	Bb4	95	61	0	0	110784	P1-657-2	0	-
215	1767.661349	1767.692332	A4	89	64	0	0	110808	P1-657-4	0	-
216	1767.665623	1767.697674	A3	78	70	0	0	110808	P1-657-3	0	-
217	1767.666691	1767.715836	C3	76	63	0	0	110808	P1-657-10	0	-
218	1767.857931	1767.909213	D2	81	67	0	0	110832	P1-657-11	0	-
219	1767.860067	1767.904939	G4	91	64	0	0	110832	P1-657-6	0	-
220	1767.863272	1767.894255	G3	88	72	0	0	110832	P1-657-5	0	-
221	1768.048102	1768.115409	F#4	90	63	0	0	110856	P1-657-8	0	-
222	1768.049170	1768.084426	F#3	91	66	0	0	110856	P1-657-7	0	-
223	1768.051307	1768.102589	D3	81	68	0	0	110856	P1-657-12	0	-
224	1768.270324	1768.298102	Eb3	97	73	0	0	110880	P1-658-8	0	-
225	1768.274598	1768.317333	Eb2	80	62	0	0	110880	P1-658-7	0	-
226	1768.275666	1768.321606	G4	98	65	0	0	110880	P1-658-2	0	-
227	1768.277803	1768.306649	G3	95	72	0	0	110880	P1-658-1	0	-
228	1768.819470	1769.561992	D5	99	62	0	0	110928	P1-658-6	0	-
229	1768.821607	1769.459428	D4	92	61	0	0	110928	P1-658-4	0	-
230	1768.821607	1769.572676	A4	86	58	0	0	110928	P1-658-5	0	-
231	1768.824812	1769.942334	F#3	94	51	0	0	110928	P1-658-12	0	-
232	1768.829085	1770.220112	D3	82	57	0	0	110928	P1-658-11	0	-
233	1768.836564	1769.819471	F#2	72	63	0	0	110928	P1-658-10	0	-
234	1769.633573	1769.707291	Eb5	91	64	0	0	111000	P1-659-5	0	-
235	1769.637847	1769.679513	Eb4	85	57	0	0	111000	P1-659-4	0	-
236	1769.645325	1769.680582	A4	59	66	0	0	111000	*	3	-
237	1769.836565	1769.870753	D5	92	63	0	0	111024	P1-659-7	0	-
238	1769.837633	1769.866479	D4	85	72	0	0	111024	P1-659-6	0	-
239	1770.039557	1770.080155	C5	92	65	0	0	111048	P1-659-9	0	-
240	1770.040625	1770.069471	C4	85	69	0	0	111048	P1-659-8	0	-
241	1770.252164	1770.298104	C5	93	62	0	0	111072	P1-660-2	0	-
242	1770.256437	1770.289557	C4	85	68	0	0	111072	P1-660-1	0	-
243	1770.261779	1770.352591	G2	73	59	0	0	111072	P1-660-9	0	-
244	1770.453018	1770.489343	G3	68	65	0	0	111096	P1-660-10	0	-
245	1770.453018	1770.485070	Bb4	82	61	0	0	111096	P1-660-4	0	-
246	1770.454087	1770.484001	Bb3	85	71	0	0	111096	P1-660-3	0	-
247	1770.650668	1770.689130	Eb2	73	61	0	0	111120	P1-660-11	0	-
248	1770.650668	1770.676309	A4	86	73	0	0	111120	P1-660-6	0	-
249	1770.653873	1770.684856	A3	79	71	0	0	111120	P1-660-5	0	-
250	1770.851523	1770.880369	G3	79	70	0	0	111144	P1-660-7	0	-
251	1770.851523	1770.878233	G4	83	72	0	0	111144	P1-660-8	0	-
252	1770.855797	1770.896395	Eb3	68	65	0	0	111144	P1-660-12	0	-
253	1771.045968	1771.089771	C2	81	65	0	0	111168	P1-661-5	0	-
254	1771.052378	1771.099387	Ab4	91	62	0	0	111168	P1-661-2	0	-
255	1771.054515	1771.086566	Ab3	91	70	0	0	111168	P1-661-1	0	-
256	1771.271395	1771.306652	C3	65	65	0	0	111192	P1-661-6	0	-
257	1771.469045	1771.514985	D2	77	65	0	0	111216	P1-661-7	0	-
258	1771.475455	1771.526737	F#4	89	62	0	0	111216	P1-661-4	0	-
259	1771.476524	1771.507507	F#3	83	72	0	0	111216	P1-661-3	0	-
260	1771.668832	1771.703020	D3	65	67	0	0	111240	P1-661-8	0	-
261	1771.915627	1771.955157	G1	67	62	0	0	111264	P1-662-5	0	-
262	1771.924174	1771.960499	G2	66	66	0	0	111264	P1-662-6	0	-
263	1771.927379	1771.964772	G4	81	63	0	0	111264	P1-662-2	0	-
264	1771.932721	1771.974387	G3	79	67	0	0	111264	P1-662-1	0	-
265	1772.627166	1774.563065	G4	75	38	0	0	111312	P1-662-9	0	-
266	1772.629303	1774.382509	G3	76	42	0	0	111312	P1-662-8	0	-
267	1774.334432	1774.376099	D5	59	65	0	0	111432	P1-663-3	0	-
268	1774.571612	1774.737211	G3	42	48	0	0	111456	P1-664-5	0	-
269	1774.574817	1774.778877	C5	64	63	0	0	111456	P1-664-1	0	-
270	1774.784219	1774.821612	B4	66	68	0	0	111480	P1-664-2	0	-
271	1774.808792	1774.871826	G4	50	57	0	0	111480	P1-664-6	0	-
272	1774.973322	1775.009647	B4	76	62	0	0	111504	P1-664-3	0	-
273	1774.991484	1775.094049	F4	45	46	0	0	111504	P1-664-8	0	-
274	1774.993621	1775.087638	D4	48	49	0	0	111504	P1-664-7	0	-
275	1775.191271	1775.302382	G4	54	45	0	0	111528	P1-664-9	0	-
276	1775.192339	1775.225459	B4	72	64	0	0	111528	P1-664-4	0	-
277	1775.407083	1775.704092	G3	42	38	0	0	111552	P1-665-8	0	-
278	1775.408151	1775.476528	B4	64	56	0	0	111552	P1-665-1	0	-
279	1775.521399	1775.592981	C5	63	60	0	0	111564	P1-665-2	0	-
280	1775.626100	1775.923109	G5	54	61	0	0	111576	P1-665-3	0	-
281	1775.660288	1775.910289	G4	38	39	0	0	111576	P1-665-9	0	-
282	1775.936998	1776.174178	Eb4	35	37	0	0	111600	P1-665-11	0	-
283	1775.945545	1776.037425	F5	53	63	0	0	111600	P1-665-4	0	-
284	1775.959434	1776.177383	C4	25	44	0	0	111600	P1-665-10	0	-
285	1776.047041	1776.162426	Eb5	63	61	0	0	111612	P1-665-5	0	-
286	1776.145332	1776.203024	D5	60	64	0	0	111624	P1-665-6	0	-
287	1776.191272	1776.257511	G4	42	57	0	0	111624	P1-665-12	0	-
288	1776.243622	1776.282084	C5	58	65	0	0	111636	P1-665-7	0	-
289	1776.352597	1776.566272	C5	58	61	0	0	111648	P1-666-1	0	-
290	1776.364349	1776.489349	G3	37	44	0	0	111648	P1-666-5	0	-
291	1776.583366	1776.616486	B4	50	57	0	0	111672	P1-666-2	0	-
292	1776.587640	1776.659221	G4	44	55	0	0	111672	P1-666-6	0	-
293	1776.776742	1776.814136	B4	65	65	0	0	111696	P1-666-3	0	-
294	1776.798110	1776.901743	F4	37	51	0	0	111696	P1-666-8	0	-
295	1776.809862	1776.908153	D4	33	43	0	0	111696	P1-666-7	0	-
296	1776.986144	1777.014991	B4	72	68	0	0	111720	P1-666-4	0	-
297	1776.993623	1777.057726	G4	47	56	0	0	111720	P1-666-9	0	-
298	1777.206230	1777.372897	G3	49	53	0	0	111744	P1-667-5	0	-
299	1777.212640	1777.410290	B4	70	55	0	0	111744	P1-667-1	0	-
300	1777.415632	1777.523538	C5	59	58	0	0	111768	P1-667-2	0	-
301	1777.432726	1777.486145	G4	53	61	0	0	111768	P1-667-6	0	-
302	1777.646401	1777.817342	Eb4	54	34	0	0	111792	P1-667-9	0	-
303	1777.649607	1777.885718	C4	42	62	0	0	111792	P1-667-8	0	-
304	1777.656017	1777.864350	Gb3	51	59	0	0	111792	P1-667-7	0	-
305	1777.851530	1778.062000	Eb5	68	60	0	0	111816	P1-667-4	0	-
306	1777.854735	1777.931658	Gb4	59	63	0	0	111816	P1-667-10	0	-
307	1778.067342	1778.282086	C5	71	60	0	0	111840	P1-668-1	0	-
308	1778.068410	1778.207299	F3	56	56	0	0	111840	P1-668-5	0	-
309	1778.281017	1778.314137	Bb4	69	69	0	0	111864	P1-668-2	0	-
310	1778.318411	1778.418838	F4	55	56	0	0	111864	P1-668-6	0	-
311	1778.489351	1778.517129	Bb4	77	70	0	0	111888	P1-668-3	0	-
312	1778.501103	1778.692343	D4	52	40	0	0	111888	P1-668-7	0	-
313	1778.691274	1778.722257	Bb4	82	66	0	0	111912	P1-668-4	0	-
314	1778.704095	1778.784223	F4	51	58	0	0	111912	P1-668-8	0	-
315	1778.902813	1779.240420	G3	47	31	0	0	111936	P1-669-5	0	-
316	1778.913497	1779.090847	C5	68	58	0	0	111936	P1-669-1	0	-
317	1779.106873	1779.149608	Bb4	71	71	0	0	111960	P1-669-2	0	-
318	1779.127172	1779.244694	E4	46	52	0	0	111960	P1-669-6	0	-
319	1779.326959	1779.360078	Bb4	77	67	0	0	111984	P1-669-3	0	-
320	1779.337642	1779.449822	C4	47	54	0	0	111984	P1-669-7	0	-
321	1779.528882	1779.566275	Bb4	79	64	0	0	112008	P1-669-4	0	-
322	1779.531019	1779.598326	E4	57	59	0	0	112008	P1-669-8	0	-
323	1779.759651	1779.859010	C5	75	63	0	0	112032	P1-670-1	0	-
324	1779.760720	1779.879309	D4	65	62	0	0	112032	P1-670-8	0	-
325	1779.774609	1779.848327	F3	53	57	0	0	112032	P1-670-7	0	-
326	1779.853668	1779.912429	Bb4	70	64	0	0	112044	P1-670-2	0	-
327	1779.924181	1779.979737	F4	58	63	0	0	112056	P1-670-9	0	-
328	1779.931660	1780.020335	A4	67	61	0	0	112056	P1-670-3	0	-
329	1780.032087	1780.115421	Bb4	78	66	0	0	112068	P1-670-4	0	-
330	1780.118626	1780.188070	F3	64	63	0	0	112080	P1-670-10	0	-
331	1780.146404	1780.207301	Eb4	66	56	0	0	112080	P1-670-11	0	-
332	1780.146404	1780.183797	C5	75	62	0	0	112080	P1-670-5	0	-
333	1780.348327	1780.420977	F4	58	58	0	0	112104	P1-670-12	0	-
334	1780.354737	1780.391062	D5	66	68	0	0	112104	P1-670-6	0	-
335	1780.570549	1780.607943	D4	57	66	0	0	112128	P1-671-5	0	-
336	1780.578028	1780.607943	Bb4	77	70	0	0	112128	P1-671-1	0	-
337	1780.587643	1780.638926	Bb3	60	65	0	0	112128	P1-671-4	0	-
338	1780.789567	1780.856875	A3	69	59	0	0	112152	P1-671-6	0	-
339	1780.990422	1781.065208	G3	74	63	0	0	112176	P1-671-7	0	-
340	1781.197687	1781.273542	F3	75	61	0	0	112200	P1-671-8	0	-
341	1781.201960	1781.252174	D5	89	66	0	0	112200	P1-671-3	0	-
342	1781.428456	1781.495764	Eb3	71	55	0	0	112224	P1-672-3	0	-
343	1781.439140	1781.883585	G5	87	49	0	0	112224	P1-672-1	0	-
344	1781.663499	1781.716918	Bb3	65	60	0	0	112248	P1-672-5	0	-
345	1781.667773	1781.721192	G3	54	62	0	0	112248	P1-672-4	0	-
346	1781.856875	1782.290637	Eb5	88	63	0	0	112272	P1-672-2	0	-
347	1781.863286	1781.927388	C3	70	59	0	0	112272	P1-672-6	0	-
348	1782.064141	1782.162431	C4	66	63	0	0	112296	P1-672-8	0	-
349	1782.066277	1782.112218	G3	55	64	0	0	112296	P1-672-7	0	-
