//Version: ScorePerfmMatch_v170503
// Score: ./D960_hmm.txt
// Perfm: ./p9-0_spr.txt
// fmt3x: ./D960_fmt3x.txt
66	9.303428	9.679496	F4	30	40	0	0	528	P1-3-8	0	-
67	9.552360	9.716890	F3	42	36	0	0	552	P1-3-21	0	-
68	9.856847	10.057702	Bb4	54	37	0	0	576	P1-3-12	0	-
69	9.896377	10.129283	D3	34	28	0	0	576	P1-3-22	0	-
70	9.914539	10.085480	Bb3	35	37	0	0	576	P1-3-10	0	-
71	9.923086	10.260694	F2	23	22	0	0	576	P1-3-27	0	-
72	9.923086	10.465822	F4	32	35	0	0	576	P1-3-11	0	-
73	10.225437	10.400651	A4	58	60	0	0	600	P1-3-15	0	-
74	10.236121	10.367531	C3	48	55	0	0	600	P1-3-23	0	-
75	10.636762	12.275653	Bb4	52	60	0	0	624	P1-4-1	0	-
76	10.649583	10.763899	F4	30	80	0	0	-1	*	3	-
77	10.688044	12.424157	Bb2	38	53	0	0	624	P1-4-19	0	-
78	10.695523	11.052361	D3	32	37	0	0	624	P1-4-11	0	-
79	10.716891	12.227576	Bb3	26	43	0	0	624	P1-4-9	0	-
80	10.763899	10.923087	F4	3	55	0	0	624	P1-4-3	0	-
81	11.094028	11.276720	F3	27	34	0	0	648	P1-4-12	0	-
82	11.440182	11.820524	G4	27	43	0	0	672	P1-4-5	0	-
83	11.450866	11.787404	Eb3	36	43	0	0	672	P1-4-13	0	-
84	11.459413	11.745738	Eb4	28	35	0	0	672	P1-4-4	0	-
85	11.798088	11.970097	G3	23	34	0	0	696	P1-4-14	0	-
86	12.084413	12.463687	F4	36	40	0	0	720	P1-4-7	0	-
87	12.125012	12.412405	D3	30	40	0	0	720	P1-4-15	0	-
88	12.168815	12.335482	D4	33	52	0	0	720	P1-4-6	0	-
89	12.447661	12.516038	F3	32	56	0	0	744	P1-4-16	0	-
90	12.766038	13.119671	Bb4	62	59	0	0	768	P1-4-8	0	-
91	12.814115	13.044884	D3	41	44	0	0	768	P1-4-17	0	-
92	12.840824	13.189115	Bb2	35	45	0	0	768	P1-4-20	0	-
93	13.165611	13.432705	Bb3	38	41	0	0	792	P1-4-18	0	-
94	13.621808	14.774587	Eb5	67	56	0	0	816	P1-5-3	0	-
95	13.692321	14.934843	Bb4	44	30	0	0	816	P1-5-2	0	-
96	13.712620	14.892108	Eb4	35	41	0	0	816	P1-5-1	0	-
97	13.721167	15.490399	Bb2	34	19	0	0	816	P1-5-18	0	-
98	13.721167	14.290612	G3	28	41	0	0	816	P1-5-19	0	-
99	14.130355	14.252150	Bb3	36	50	0	0	840	P1-5-11	0	-
100	14.470099	14.559843	Bb3	41	54	0	0	864	P1-5-12	0	-
101	14.776723	14.886766	Bb3	30	52	0	0	888	P1-5-13	0	-
102	15.111125	15.222237	Bb3	41	47	0	0	912	P1-5-14	0	-
103	15.428433	15.612194	Bb3	41	36	0	0	936	P1-5-15	0	-
104	15.784203	16.047024	D5	46	48	0	0	960	P1-5-6	0	-
105	15.825870	16.200870	F3	37	27	0	0	960	P1-5-16	0	-
106	15.828006	15.946596	D4	29	47	0	0	960	P1-5-4	0	-
107	15.836554	16.240400	Bb4	30	42	0	0	960	P1-5-5	0	-
108	15.844032	16.329075	Bb2	31	36	0	0	960	P1-5-20	0	-
109	16.128220	16.395315	C5	52	37	0	0	984	P1-5-9	0	-
110	16.146383	16.344033	Eb3	46	36	0	0	984	P1-5-17	0	-
111	16.189118	16.269246	C4	32	43	0	0	984	P1-5-7	0	-
112	16.494674	16.742537	D5	61	60	0	0	1008	P1-6-3	0	-
113	16.536340	16.792751	Bb2	28	41	0	0	1008	P1-6-21	0	-
114	16.536340	16.814119	D4	44	60	0	0	1008	P1-6-1	0	-
115	16.536340	16.661341	Bb4	43	62	0	0	1008	P1-6-2	0	-
116	16.552366	16.708349	F3	35	37	0	0	1008	P1-6-13	0	-
117	16.856854	16.980785	D3	33	49	0	0	1032	P1-6-14	0	-
118	17.150657	18.311983	A4	51	23	0	0	1056	P1-6-6	0	-
119	17.199803	17.631427	C3	41	21	0	0	1056	P1-6-15	0	-
120	17.212623	17.632495	F2	44	42	0	0	1056	P1-6-22	0	-
121	17.216897	17.292751	F4	38	80	0	0	1056	P1-6-5	0	-
122	17.233991	17.474376	A3	40	62	0	0	1056	P1-6-4	0	-
123	17.292751	17.618606	F4	4	43	0	0	1056	*	3	-
124	17.506427	17.631427	F3	43	55	0	0	1080	P1-6-16	0	-
125	17.815188	18.198735	Bb4	64	32	0	0	1104	P1-6-9	0	-
126	17.841897	18.209419	F4	39	30	0	0	1104	P1-6-8	0	-
127	17.852581	18.318393	F2	40	41	0	0	1104	P1-6-23	0	-
128	17.857923	18.115402	Bb3	46	55	0	0	1104	P1-6-7	0	-
129	17.858991	18.123949	D3	42	45	0	0	1104	P1-6-17	0	-
130	18.162410	18.323735	F3	35	48	0	0	1128	P1-6-18	0	-
131	18.456214	18.850445	C5	68	61	0	0	1152	P1-6-12	0	-
132	18.497881	18.770317	Eb3	50	52	0	0	1152	P1-6-19	0	-
133	18.497881	18.731855	C4	50	59	0	0	1152	P1-6-10	0	-
134	18.505359	18.851514	F2	38	41	0	0	1152	P1-6-24	0	-
135	18.505359	18.956215	F4	43	35	0	0	1152	P1-6-11	0	-
136	18.795958	18.950873	F3	43	37	0	0	1176	P1-6-20	0	-
137	19.107924	19.589762	Bb4	56	34	0	0	1200	P1-7-3	0	-
138	19.134634	19.458352	F4	38	37	0	0	1200	P1-7-2	0	-
139	19.144249	19.301300	Bb3	48	60	0	0	1200	P1-7-1	0	-
140	19.150659	19.561984	D3	37	36	0	0	1200	P1-7-12	0	-
141	19.182711	19.923096	F2	31	35	0	0	1200	P1-7-18	0	-
142	19.491472	19.903865	F3	34	34	0	0	1224	P1-7-13	0	-
143	19.801301	20.117540	D5	55	39	0	0	1248	P1-7-7	0	-
144	19.832284	20.308780	F4	39	32	0	0	1248	P1-7-5	0	-
145	19.833352	20.304506	Bb4	32	34	0	0	1248	P1-7-6	0	-
146	19.838694	20.299165	D3	39	43	0	0	1248	P1-7-14	0	-
147	19.845104	20.239335	D4	36	41	0	0	1248	P1-7-4	0	-
148	20.252156	20.961558	Bb2	34	32	0	0	1272	P1-7-15	0	-
149	20.801302	27.524599	C5	37	35	0	0	1296	P1-7-11	0	-
150	20.839763	27.649599	A4	35	33	0	0	1296	P1-7-10	0	-
151	20.863268	27.668830	F4	25	31	0	0	1296	P1-7-9	0	-
152	20.866473	27.684855	C4	33	31	0	0	1296	P1-7-8	0	-
153	20.882498	21.506431	F2	28	39	0	0	1296	P1-7-19	0	-
154	23.131432	23.423099	F1	31	41	0	0	1392	P1-8-11	0	-
155	23.466903	23.667758	Gb1	25	43	0	0	1392	*	3	-
156	23.689125	23.764980	Ab1	34	44	0	0	1392	*	3	-
157	23.824809	23.884638	Gb1	32	48	0	0	1392	*	3	-
158	23.946604	24.017117	Ab1	28	44	0	0	1392	*	3	-
159	24.036348	24.087630	Gb1	32	49	0	0	1392	*	3	-
160	24.130365	24.223314	Ab1	14	40	0	0	1392	*	3	-
161	24.228655	24.295963	Gb1	22	40	0	0	1392	P1-8-12	0	-
162	24.306647	24.449810	Ab1	10	80	0	0	1392	P1-8-13	0	-
163	24.400664	24.471177	Gb1	13	45	0	0	1392	*	3	-
164	24.479724	24.623955	Ab1	23	80	0	0	1392	*	3	-
165	24.594040	24.661348	Gb1	6	40	0	0	1392	*	3	-
166	24.653870	24.757502	Ab1	15	37	0	0	1392	*	3	-
167	24.850451	24.928442	Ab1	9	45	0	0	1392	*	3	-
168	25.067332	25.212631	Ab1	35	38	0	0	1392	*	3	-
169	25.228656	25.454084	Gb1	28	39	0	0	1392	P1-8-14	0	-
170	25.436990	25.757503	F1	35	40	0	0	1584	P1-8-9	0	-
171	25.775666	26.269256	Gb1	30	30	0	0	1584	P1-8-10	0	-
172	26.247888	27.548103	F1	22	30	0	0	1584	P1-8-16	0	-
173	30.839773	31.462637	Bb4	42	33	0	0	1728	P1-9-10	0	-
174	30.857935	31.462637	F4	32	41	0	0	1728	P1-9-9	0	-
175	30.886781	31.634645	D3	33	44	0	0	1728	P1-9-15	0	-
176	30.891055	31.384645	Bb3	36	37	0	0	1728	P1-9-8	0	-
177	30.918833	31.643192	Bb2	26	40	0	0	1728	P1-9-17	0	-
178	31.494688	32.162424	F3	31	33	0	0	1752	P1-9-16	0	-
179	31.900671	32.377168	Bb4	54	39	0	0	1776	P1-10-3	0	-
180	31.939133	32.362210	F4	39	40	0	0	1776	P1-10-2	0	-
181	31.940201	32.474390	D3	38	35	0	0	1776	P1-10-13	0	-
182	31.954090	32.316270	Bb3	42	59	0	0	1776	P1-10-1	0	-
183	31.964774	32.449817	Bb2	38	36	0	0	1776	P1-10-21	0	-
184	32.344048	32.839775	F3	42	36	0	0	1800	P1-10-14	0	-
185	32.650672	33.092980	A4	62	61	0	0	1824	P1-10-6	0	-
186	32.684860	33.145331	C3	46	33	0	0	1824	P1-10-15	0	-
187	32.691270	32.984006	A3	50	57	0	0	1824	P1-10-4	0	-
188	32.691270	32.971185	F4	43	41	0	0	1824	P1-10-5	0	-
189	32.709433	33.120758	Bb2	36	50	0	0	1824	P1-10-22	0	-
190	33.011783	33.443408	F3	39	33	0	0	1848	P1-10-16	0	-
191	33.311997	33.689135	Bb4	71	53	0	0	1872	P1-10-9	0	-
192	33.352596	33.788494	Bb2	41	36	0	0	1872	P1-10-23	0	-
193	33.354733	33.566271	Bb3	48	58	0	0	1872	P1-10-7	0	-
194	33.366485	33.659220	F4	40	40	0	0	1872	P1-10-8	0	-
195	33.370758	33.711570	D3	41	37	0	0	1872	P1-10-17	0	-
196	33.637852	34.095118	F3	42	37	0	0	1896	P1-10-18	0	-
197	33.951955	34.290631	C5	68	60	0	0	1920	P1-10-12	0	-
198	33.989349	34.331229	Eb3	47	37	0	0	1920	P1-10-19	0	-
199	33.991485	34.319477	Bb2	37	54	0	0	1920	P1-10-24	0	-
200	34.005374	34.333366	F4	41	37	0	0	1920	P1-10-11	0	-
201	34.011784	34.290631	C4	43	33	0	0	1920	P1-10-10	0	-
202	34.354733	34.933794	F3	30	41	0	0	1944	P1-10-20	0	-
203	34.747896	36.387855	D5	65	40	0	0	1968	P1-11-3	0	-
204	34.808794	36.580163	Bb2	35	52	0	0	1968	P1-11-18	0	-
205	34.811999	36.511787	D4	40	38	0	0	1968	P1-11-1	0	-
206	34.829093	35.302384	E3	28	36	0	0	1968	P1-11-10	0	-
207	34.839777	36.527812	F4	13	43	0	0	1968	P1-11-2	0	-
208	35.232939	35.309863	F3	39	53	0	0	1992	P1-11-11	0	-
209	35.570547	35.649607	F3	23	52	0	0	2016	P1-11-12	0	-
210	35.853667	35.939137	F3	34	52	0	0	2040	P1-11-13	0	-
211	36.181658	36.269265	F3	28	43	0	0	2064	P1-11-14	0	-
212	36.458368	37.034223	F3	40	37	0	0	2088	P1-11-15	0	-
213	36.784223	37.289565	C5	51	35	0	0	2112	P1-11-6	0	-
214	36.840847	37.125035	Bb2	23	38	0	0	2112	P1-11-19	0	-
215	36.846189	37.487215	Eb3	38	11	0	0	2112	P1-11-16	0	-
216	36.873967	36.945548	C4	17	49	0	0	2112	P1-11-4	0	-
217	36.876103	37.054522	F4	18	41	0	0	2112	P1-11-5	0	-
218	37.152813	37.679523	Bb4	62	43	0	0	2136	P1-11-9	0	-
219	37.168839	37.353668	F4	40	37	0	0	2136	P1-11-8	0	-
220	37.174181	37.225463	D3	47	63	0	0	2136	P1-11-17	0	-
221	37.205164	37.254309	Bb3	38	51	0	0	2136	P1-11-7	0	-
222	37.553454	37.907087	C5	63	38	0	0	2160	P1-12-3	0	-
223	37.567343	38.005378	Eb3	29	42	0	0	2160	P1-12-16	0	-
224	37.583369	38.074822	F2	55	37	0	0	2160	P1-12-24	0	-
225	37.597258	37.965848	F4	37	38	0	0	2160	P1-12-2	0	-
226	37.606873	37.862215	C4	41	29	0	0	2160	P1-12-1	0	-
227	37.916703	38.038498	F3	57	53	0	0	2184	P1-12-17	0	-
228	38.208370	38.349395	C5	66	61	0	0	2208	P1-12-6	0	-
229	38.230806	38.598327	Eb3	49	37	0	0	2208	P1-12-18	0	-
230	38.245763	38.605806	F2	50	33	0	0	2208	P1-12-25	0	-
231	38.247900	38.353669	F4	47	59	0	0	2208	P1-12-5	0	-
232	38.261788	38.318412	C4	41	50	0	0	2208	P1-12-4	0	-
233	38.513925	38.611148	F3	50	51	0	0	2232	P1-12-19	0	-
234	38.830165	39.568414	C5	65	57	0	0	2256	P1-12-9	0	-
235	38.861148	39.159225	Eb3	48	52	0	0	2256	P1-12-20	0	-
236	38.873969	39.247901	F2	46	35	0	0	2256	P1-12-26	0	-
237	38.910293	39.290636	F4	31	42	0	0	2256	P1-12-8	0	-
238	38.913499	39.118627	C4	41	60	0	0	2256	P1-12-7	0	-
239	39.133584	39.353670	F3	44	33	0	0	2280	P1-12-21	0	-
240	39.477602	39.658157	Bb4	55	52	0	0	2304	P1-12-12	0	-
241	39.506448	39.684867	D3	34	35	0	0	2304	P1-12-22	0	-
242	39.533157	39.919910	F2	36	36	0	0	2304	P1-12-27	0	-
243	39.543841	40.054525	F4	22	38	0	0	2304	P1-12-11	0	-
244	39.552388	39.685935	Bb3	11	38	0	0	2304	P1-12-10	0	-
245	39.818414	40.004312	A4	59	60	0	0	2328	P1-12-15	0	-
246	39.839781	39.966918	C3	47	54	0	0	2328	P1-12-23	0	-
247	39.875038	39.923115	A3	29	46	0	0	2328	P1-12-13	0	-
248	40.257517	40.545979	F4	28	56	0	0	2352	P1-13-5	0	-
249	40.257517	41.798117	Bb4	56	61	0	0	2352	P1-13-1	0	-
250	40.307731	41.734014	Bb3	38	44	0	0	2352	P1-13-11	0	-
251	40.313072	42.289570	Bb2	42	35	0	0	2352	P1-13-21	0	-
252	40.315209	40.665637	D3	34	38	0	0	2352	P1-13-13	0	-
253	40.681663	40.828030	F3	30	38	0	0	2376	P1-13-14	0	-
254	41.007518	41.416706	G4	36	40	0	0	2400	P1-13-7	0	-
255	41.031022	41.350467	Eb3	37	40	0	0	2400	P1-13-15	0	-
256	41.066278	41.333373	Eb4	18	40	0	0	2400	P1-13-6	0	-
257	41.329099	41.504313	G3	30	35	0	0	2424	P1-13-16	0	-
258	41.638928	41.916706	F4	40	57	0	0	2448	P1-13-9	0	-
259	41.654954	41.808800	D4	41	60	0	0	2448	P1-13-8	0	-
260	41.676322	42.012860	D3	38	37	0	0	2448	P1-13-17	0	-
261	41.959442	42.152818	F3	52	52	0	0	2472	P1-13-18	0	-
262	42.287433	42.569485	D5	76	64	0	0	2496	P1-13-4	0	-
263	42.319485	42.631451	Ab2	49	35	0	0	2496	P1-13-22	0	-
264	42.321621	42.504314	D3	45	52	0	0	2496	P1-13-19	0	-
265	42.344057	42.514998	D4	44	62	0	0	2496	P1-13-2	0	-
266	42.348331	42.503246	F4	47	60	0	0	2496	P1-13-3	0	-
267	42.654955	42.725468	F3	48	60	0	0	2520	P1-13-20	1	-
268	43.138930	44.704102	D5	78	49	0	0	2544	P1-14-3	0	-
269	43.192349	44.978675	G4	47	42	0	0	2544	P1-14-2	0	-
270	43.195554	43.699828	F3	42	27	0	0	2544	P1-14-19	0	-
271	43.203032	44.734017	D4	51	37	0	0	2544	P1-14-1	0	-
272	43.210511	45.022479	G2	46	39	0	0	2544	P1-14-18	0	-
273	43.651751	43.764999	G3	40	56	0	0	2568	P1-14-11	0	-
274	43.975469	44.048119	G3	34	56	0	0	2592	P1-14-12	0	-
275	44.288504	44.376111	G3	37	55	0	0	2616	P1-14-13	0	-
276	44.568418	44.678461	G3	46	51	0	0	2640	P1-14-14	0	-
277	44.859017	45.058803	G3	57	37	0	0	2664	P1-14-15	0	-
278	45.175257	45.369701	C5	64	61	0	0	2688	P1-14-6	0	-
279	45.208376	45.378248	Eb3	47	47	0	0	2688	P1-14-21	0	-
280	45.230812	45.457308	G3	28	33	0	0	2688	P1-14-16	0	-
281	45.240428	45.411368	G2	35	50	0	0	2688	P1-14-20	0	-
282	45.241496	45.411368	C4	39	58	0	0	2688	P1-14-4	0	-
283	45.529958	47.060942	B4	75	30	0	0	2712	P1-14-9	0	-
284	45.542778	45.742565	G4	46	47	0	0	2712	P1-14-8	0	-
285	45.548120	45.646411	D3	54	60	0	0	2712	P1-14-23	0	-
286	45.565214	45.784232	G3	38	30	0	0	2712	P1-14-17	0	-
287	45.571624	45.604744	B3	50	59	0	0	2712	P1-14-7	0	-
288	45.574830	45.759659	G2	43	36	0	0	2712	P1-14-22	0	-
289	45.939146	46.258591	Eb5	71	50	0	0	2736	P1-15-3	0	-
290	45.966924	46.240429	C3	59	33	0	0	2736	P1-15-13	0	-
291	45.975471	46.293847	G4	35	30	0	0	2736	P1-15-2	0	-
292	45.987223	46.336582	G2	44	55	0	0	2736	P1-15-21	0	-
293	45.992565	46.314147	Eb4	47	54	0	0	2736	P1-15-1	0	-
294	46.295984	46.370771	G3	46	57	0	0	2760	P1-15-14	0	-
295	46.580172	46.917780	D5	67	39	0	0	2784	P1-15-6	0	-
296	46.614361	46.923122	F3	46	37	0	0	2784	P1-15-15	0	-
297	46.619702	47.072694	G2	51	32	0	0	2784	P1-15-22	0	-
298	46.623976	46.886797	D4	50	39	0	0	2784	P1-15-4	0	-
299	46.627181	47.054532	G4	39	38	0	0	2784	P1-15-5	0	-
300	46.927395	47.100472	G3	46	35	0	0	2808	P1-15-16	0	-
301	47.248977	47.670985	C5	58	34	0	0	2832	P1-15-9	0	-
302	47.291712	47.642139	Eb3	41	33	0	0	2832	P1-15-17	0	-
303	47.305600	47.615430	G4	29	43	0	0	2832	P1-15-8	0	-
304	47.308806	47.511797	G2	38	58	0	0	2832	P1-15-23	0	-
305	47.310942	47.680601	C4	42	32	0	0	2832	P1-15-7	0	-
306	47.633592	47.687011	G3	25	50	0	0	2856	P1-15-18	0	-
307	47.928464	48.373978	C5	50	36	0	0	2880	P1-15-12	0	-
308	47.973336	48.359020	Gb2	36	28	0	0	2880	P1-15-24	0	-
309	47.973336	48.376114	Eb3	39	37	0	0	2880	P1-15-19	0	-
310	47.976541	48.425260	A4	36	33	0	0	2880	P1-15-11	0	-
311	47.985088	48.430602	C4	31	33	0	0	2880	P1-15-10	0	-
312	48.331242	48.392140	Gb3	38	59	0	0	2904	P1-15-20	0	-
313	48.801328	49.875047	C5	45	36	0	0	2928	P1-16-4	0	-
314	48.835516	50.069492	A4	38	37	0	0	2928	P1-16-3	0	-
315	48.845132	49.390004	Eb3	33	39	0	0	2928	P1-16-20	0	-
316	48.862226	49.982953	C4	31	40	0	0	2928	P1-16-1	0	-
317	48.862226	50.192355	F4	28	42	0	0	2928	P1-16-2	0	-
318	48.865431	50.369706	F2	34	40	0	0	2928	P1-16-19	0	-
319	49.258594	49.368637	F3	29	38	0	0	2952	P1-16-12	0	-
320	49.584449	49.648551	F3	21	47	0	0	2976	P1-16-13	0	-
321	49.871842	49.988295	F3	38	50	0	0	3000	P1-16-14	0	-
322	50.179535	50.271415	F3	41	51	0	0	3024	P1-16-15	0	-
323	50.502185	50.720134	F3	42	30	0	0	3048	P1-16-16	0	-
324	50.834450	51.035305	Bb4	42	37	0	0	3072	P1-16-7	0	-
325	50.864365	51.053467	Bb3	38	55	0	0	3072	P1-16-5	0	-
326	50.875048	51.164579	F4	27	80	0	0	3072	P1-16-6	0	-
327	50.879322	51.133596	D3	26	39	0	0	3072	P1-16-22	0	-
328	50.891074	51.029963	F2	34	57	0	0	3072	P1-16-21	0	-
329	51.210519	51.441288	F4	15	45	0	0	3096	P1-16-9	0	-
330	51.215861	51.325903	A4	53	62	0	0	3096	P1-16-10	0	-
331	51.251117	51.420989	C3	39	49	0	0	3096	P1-16-24	0	-
332	51.253254	51.307741	A3	41	48	0	0	3096	P1-16-8	0	-
333	51.290647	51.434878	F2	26	35	0	0	3096	P1-16-23	0	-
334	51.640006	51.931673	D5	59	61	0	0	3120	P1-17-3	0	-
335	51.651758	52.113297	Bb2	41	37	0	0	3120	P1-17-13	0	-
336	51.693425	51.746844	F4	41	80	0	0	3120	P1-17-2	0	-
337	51.703041	52.092998	F2	33	34	0	0	3120	P1-17-21	0	-
338	51.734024	51.979750	D4	41	61	0	0	3120	P1-17-1	0	-
339	51.746844	52.183810	F4	17	33	0	0	-1	*	3	-
340	51.991502	52.260733	F3	44	29	0	0	3144	P1-17-14	0	-
341	52.316289	53.455179	A4	56	22	0	0	3168	P1-17-6	0	-
342	52.329110	52.724409	F4	37	49	0	0	3168	P1-17-5	0	-
343	52.344067	52.701973	C3	46	53	0	0	3168	P1-17-15	0	-
344	52.354751	52.615435	A3	47	56	0	0	3168	P1-17-4	0	-
345	52.372913	52.748982	F2	46	39	0	0	3168	P1-17-22	0	-
346	52.633597	52.878255	F3	43	35	0	0	3192	P1-17-16	0	-
347	52.941290	53.322700	Bb4	66	32	0	0	3216	P1-17-9	0	-
348	53.000050	53.385734	F4	39	26	0	0	3216	P1-17-8	0	-
349	53.001119	53.429538	F2	43	42	0	0	3216	P1-17-23	0	-
350	53.001119	53.344068	D3	40	34	0	0	3216	P1-17-17	0	-
351	53.005392	53.209452	Bb3	49	62	0	0	3216	P1-17-7	0	-
352	53.295991	53.556675	F3	44	34	0	0	3240	P1-17-18	0	-
353	53.622914	53.945564	C5	67	53	0	0	3264	P1-17-12	0	-
354	53.654966	53.929538	C4	49	51	0	0	3264	P1-17-10	0	-
355	53.662444	54.010735	F4	45	38	0	0	3264	P1-17-11	0	-
356	53.670991	54.048128	Eb3	46	43	0	0	3264	P1-17-19	0	-
357	53.692359	54.140009	F2	43	41	0	0	3264	P1-17-24	0	-
358	54.004325	54.235094	F3	46	31	0	0	3288	P1-17-20	0	-
359	54.556676	55.334454	C5	53	38	0	0	3312	P1-18-4	0	-
360	54.588727	55.565224	A4	48	35	0	0	3312	P1-18-3	0	-
361	54.594069	57.770354	F4	37	35	0	0	3312	P1-18-2	0	-
362	54.597274	55.688087	Eb3	40	41	0	0	3312	P1-18-16	0	-
363	54.602616	55.447702	C4	44	37	0	0	3312	P1-18-1	0	-
364	54.604753	57.789585	F3	38	36	0	0	3312	P1-18-10	0	-
365	54.609026	55.545993	F2	21	33	0	0	3312	P1-18-15	0	-
366	57.088729	57.697704	Bb4	41	39	0	0	3408	P1-18-7	0	-
367	57.129328	57.687021	Bb3	36	38	0	0	3408	P1-18-5	0	-
368	57.143217	57.740439	D3	28	33	0	0	3408	P1-18-18	0	-
369	57.175268	57.915653	Bb2	34	36	0	0	3408	P1-18-17	0	-
370	59.085526	59.432749	Bb1	40	36	0	0	3456	*	3	-
371	59.925271	60.075912	Bb1	36	37	0	0	3504	P1-19-4	0	-
372	60.113305	60.195570	Cb2	35	56	0	0	3504	P1-19-5	0	-
373	60.331254	60.399630	B1	35	53	0	0	3504	P1-19-4	1	-
