//Version: ScorePerfmMatch_v170503
// Score: ./D960_hmm.txt
// Perfm: ./p5-3_spr.txt
// fmt3x: ./D960_fmt3x.txt
32	1803.394235	1803.532056	G4	47	53	0	0	114792	P1-698-9	0	-
33	1803.574791	1803.799150	B5	73	57	0	0	114816	P1-699-1	0	-
34	1803.581201	1803.709407	G3	56	61	0	0	114816	P1-699-5	0	-
35	1803.778851	1803.852569	G4	53	53	0	0	114840	P1-699-6	0	-
36	1803.783125	1803.850432	C6	58	60	0	0	114840	P1-699-2	0	-
37	1803.958339	1804.160262	Gb3	47	38	0	0	114864	P1-699-7	0	-
38	1803.969022	1804.198723	Eb4	51	24	0	0	114864	P1-699-9	0	-
39	1803.971159	1804.152783	C4	39	55	0	0	114864	P1-699-8	0	-
40	1804.125005	1804.213681	Eb6	82	60	0	0	114888	P1-699-4	0	-
41	1804.149578	1804.195518	Gb4	55	64	0	0	114888	P1-699-10	0	-
42	1804.316245	1804.472228	C6	80	60	0	0	114912	P1-700-1	0	-
43	1804.333339	1804.535262	F3	59	57	0	0	114912	P1-700-5	0	-
44	1804.514963	1804.556630	Bb5	69	68	0	0	114936	P1-700-2	0	-
45	1804.532057	1804.598296	F4	50	59	0	0	114936	P1-700-6	0	-
46	1804.710476	1804.753211	Bb5	76	57	0	0	114960	P1-700-3	0	-
47	1804.711544	1804.754279	D4	45	64	0	0	114960	P1-700-7	0	-
48	1804.893168	1804.964750	Bb5	84	63	0	0	114984	P1-700-4	0	-
49	1804.900647	1804.935904	F4	46	59	0	0	114984	P1-700-8	0	-
50	1805.082271	1805.289536	C6	78	62	0	0	115008	P1-701-1	0	-
51	1805.087613	1805.341887	G3	60	34	0	0	115008	P1-701-5	0	-
52	1805.273511	1805.340818	E4	50	56	0	0	115032	P1-701-6	0	-
53	1805.279921	1805.324793	Bb5	71	59	0	0	115032	P1-701-2	0	-
54	1805.463682	1805.533126	C4	45	57	0	0	115056	P1-701-7	0	-
55	1805.465819	1805.508554	Bb5	79	63	0	0	115056	P1-701-3	0	-
56	1805.664537	1805.744665	E4	61	60	0	0	115080	P1-701-8	0	-
57	1805.849366	1806.008554	F3	61	46	0	0	115104	P1-702-7	0	-
58	1805.850434	1805.949793	D4	67	60	0	0	115104	P1-702-8	0	-
59	1805.851503	1805.942315	G5	84	56	0	0	115104	P1-702-1	0	-
60	1805.931631	1806.000007	F5	78	63	0	0	115116	P1-702-2	0	-
61	1806.004281	1806.399580	F4	57	60	0	0	115128	P1-702-9	0	-
62	1806.013896	1806.075862	E5	86	58	0	0	115128	P1-702-3	0	-
63	1806.113255	1806.165606	F5	67	59	0	0	115140	P1-702-4	0	-
64	1806.177358	1806.446589	F3	56	26	0	0	115152	P1-702-10	0	-
65	1806.180563	1806.207272	Eb5	76	71	0	0	115152	P1-702-5	0	-
66	1806.181631	1806.401717	A3	56	54	0	0	115152	P1-702-11	0	-
67	1806.368597	1806.400649	C5	76	66	0	0	115176	P1-702-6	0	-
68	1806.379281	1806.460478	Eb4	63	59	0	0	115176	P1-702-12	0	-
69	1806.556632	1806.582273	Bb4	82	71	0	0	115200	P1-703-1	0	-
70	1806.571589	1806.769239	Bb3	60	50	0	0	115200	P1-703-5	0	-
71	1806.577999	1806.697657	D4	59	52	0	0	115200	P1-703-6	0	-
72	1806.757486	1806.825863	F4	60	56	0	0	115224	P1-703-7	0	-
73	1806.757486	1806.786333	D5	73	72	0	0	115224	P1-703-2	0	-
74	1806.784196	1806.820521	E5	47	57	0	0	115224	*	3	-
75	1806.932700	1806.980777	D4	61	60	0	0	115248	P1-703-8	0	-
76	1806.938042	1806.965820	F5	82	68	0	0	115248	P1-703-3	0	-
77	1807.115393	1807.183769	Bb5	87	65	0	0	115272	P1-703-4	0	-
78	1807.122871	1807.181632	Bb3	57	57	0	0	115272	P1-703-9	0	-
79	1807.307701	1807.502145	D6	98	61	0	0	115296	P1-704-1	0	-
80	1807.311974	1807.506419	G3	68	59	0	0	115296	P1-704-5	0	-
81	1807.478641	1807.549154	C6	77	62	0	0	115320	P1-704-2	0	-
82	1807.504282	1807.576932	E4	55	57	0	0	115320	P1-704-6	0	-
83	1807.680564	1807.728641	C6	79	62	0	0	115344	P1-704-3	0	-
84	1807.683769	1807.723299	Bb3	51	62	0	0	115344	P1-704-7	0	-
85	1807.858983	1807.911334	E4	64	61	0	0	115368	P1-704-8	0	-
86	1807.858983	1807.892103	C6	82	63	0	0	115368	P1-704-4	0	-
87	1808.040607	1808.153855	G5	93	62	0	0	115392	P1-705-1	0	-
88	1808.054496	1808.280992	F3	69	39	0	0	115392	P1-705-7	0	-
89	1808.118599	1808.193385	F5	84	65	0	0	115404	P1-705-2	0	-
90	1808.190180	1808.275650	E5	91	65	0	0	115416	P1-705-3	0	-
91	1808.201932	1808.349368	F4	61	57	0	0	115416	P1-705-8	0	-
92	1808.273514	1808.342958	F5	83	63	0	0	115428	P1-705-4	0	-
93	1808.344026	1808.429497	A3	53	48	0	0	115440	P1-705-9	0	-
94	1808.362189	1808.404924	C5	77	63	0	0	115440	P1-705-5	0	-
95	1808.549155	1808.578001	A4	82	68	0	0	115464	P1-705-6	0	-
96	1808.564112	1808.655993	F4	62	60	0	0	115464	P1-705-10	0	-
97	1808.743599	1808.970095	D6	97	58	0	0	115488	P1-706-1	0	-
98	1808.744668	1808.992531	G3	66	57	0	0	115488	P1-706-5	0	-
99	1808.920950	1808.975437	C6	80	62	0	0	115512	P1-706-2	0	-
100	1808.930565	1809.010694	E4	70	62	0	0	115512	P1-706-6	0	-
101	1809.096164	1809.163472	Bb3	63	46	0	0	115536	P1-706-7	0	-
102	1809.112190	1809.151720	C6	72	63	0	0	115536	P1-706-3	0	-
103	1809.280993	1809.309839	C6	82	68	0	0	115560	P1-706-4	0	-
104	1809.290609	1809.339754	E4	61	59	0	0	115560	P1-706-8	0	-
105	1809.466891	1809.585481	G5	91	63	0	0	115584	P1-707-1	0	-
106	1809.480780	1809.806635	F3	66	55	0	0	115584	P1-707-7	0	-
107	1809.547019	1809.625011	F5	87	65	0	0	115596	P1-707-2	0	-
108	1809.627147	1809.708344	E5	90	65	0	0	115608	P1-707-3	0	-
109	1809.638899	1809.785267	F4	64	59	0	0	115608	P1-707-8	0	-
110	1809.703002	1809.777788	F5	86	66	0	0	115620	P1-707-4	0	-
111	1809.777788	1809.929498	A3	63	59	0	0	115632	P1-707-9	0	-
112	1809.790609	1809.841891	C5	83	65	0	0	115632	P1-707-5	0	-
113	1809.982917	1810.011763	F4	63	65	0	0	115656	P1-707-10	0	-
114	1809.983985	1810.012831	A4	73	70	0	0	115656	P1-707-6	0	-
115	1810.167746	1810.353644	A5	72	62	0	0	115680	P1-708-1	0	-
116	1810.180567	1810.375011	D3	59	37	0	0	115680	P1-708-5	0	-
117	1810.348302	1810.379285	G5	67	68	0	0	115704	P1-708-2	0	-
118	1810.358986	1810.411336	B3	57	57	0	0	115704	P1-708-6	0	-
119	1810.507490	1810.637832	F3	47	61	0	0	115728	P1-708-7	0	-
120	1810.523516	1810.563046	G5	74	67	0	0	115728	P1-708-3	0	-
121	1810.698730	1810.762832	B3	54	51	0	0	115752	P1-708-8	0	-
122	1810.700866	1810.754285	G5	79	60	0	0	115752	P1-708-4	0	-
123	1810.896379	1811.009627	D6	81	65	0	0	115776	P1-709-1	0	-
124	1810.904926	1811.250012	C3	53	36	0	0	115776	P1-709-7	0	-
125	1810.973302	1811.043815	C6	80	65	0	0	115788	P1-709-2	0	-
126	1811.027790	1811.166679	C4	51	59	0	0	115800	P1-709-8	0	-
127	1811.047020	1811.126080	B5	87	66	0	0	115800	P1-709-3	0	-
128	1811.127149	1811.188046	C6	75	63	0	0	115812	P1-709-4	0	-
129	1811.174157	1811.391038	E3	51	47	0	0	115824	P1-709-9	0	-
130	1811.212619	1811.252149	G5	79	64	0	0	115824	P1-709-5	0	-
131	1811.398517	1811.425226	E5	78	70	0	0	115848	P1-709-6	0	-
132	1811.400653	1811.448730	C4	52	62	0	0	115848	P1-709-10	0	-
133	1811.590824	1811.801295	A5	89	61	0	0	115872	P1-710-1	0	-
134	1811.598303	1811.980782	D3	57	52	0	0	115872	P1-710-5	0	-
135	1811.775654	1811.817320	G5	80	63	0	0	115896	P1-710-2	0	-
136	1811.780996	1811.876081	B3	45	53	0	0	115896	P1-710-6	0	-
137	1811.950867	1811.992534	G5	87	63	0	0	115920	P1-710-3	0	-
138	1811.992534	1812.170953	F3	36	54	0	0	115920	P1-710-7	0	-
139	1812.136765	1812.200868	G5	79	62	0	0	115944	P1-710-4	0	-
140	1812.151722	1812.189116	B3	44	53	0	0	115944	P1-710-8	0	-
141	1812.318389	1812.431637	D6	94	64	0	0	115968	P1-711-1	0	-
142	1812.325868	1812.725441	E3	61	49	0	0	115968	P1-711-8	0	-
143	1812.335483	1812.692321	C3	56	36	0	0	115968	P1-711-7	0	-
144	1812.335483	1812.673090	C4	64	49	0	0	115968	P1-711-9	0	-
145	1812.405996	1812.478646	C6	84	67	0	0	115980	P1-711-2	0	-
146	1812.478646	1812.575868	B5	88	66	0	0	115992	P1-711-3	0	-
147	1812.569458	1812.638902	C6	84	65	0	0	116004	P1-711-4	0	-
148	1812.661338	1812.708347	G5	79	62	0	0	116016	P1-711-5	0	-
149	1812.838689	1812.881424	E5	80	61	0	0	116040	P1-711-6	0	-
150	1813.035270	1813.137834	D5	90	65	0	0	116064	P1-712-1	0	-
151	1813.103646	1813.178433	C5	83	64	0	0	116076	P1-712-2	0	-
152	1813.185911	1813.274587	B4	86	64	0	0	116088	P1-712-3	0	-
153	1813.278860	1813.340826	C5	84	64	0	0	116100	P1-712-4	0	-
154	1813.356852	1813.388903	G4	73	69	0	0	116112	P1-712-5	0	-
155	1813.547023	1813.578006	E4	78	72	0	0	116136	P1-712-6	0	-
156	1813.739331	1813.850442	D4	85	61	0	0	116160	P1-713-1	0	-
157	1813.808775	1813.880356	C4	78	66	0	0	116172	P1-713-2	0	-
158	1813.887835	1813.973305	B3	87	64	0	0	116184	P1-713-3	0	-
159	1813.973305	1814.038476	C4	81	66	0	0	116196	P1-713-4	0	-
160	1814.055570	1814.099374	G3	79	66	0	0	116208	P1-713-5	0	-
161	1814.225442	1814.262835	E3	81	67	0	0	116232	P1-713-6	0	-
162	1814.403861	1814.444460	C3	80	66	0	0	116256	P1-714-1	0	-
163	1814.588690	1814.644246	G2	84	62	0	0	116280	P1-714-2	0	-
164	1814.770315	1814.824802	E2	83	63	0	0	116304	P1-714-3	0	-
165	1814.943392	1814.996811	D2	88	61	0	0	116328	P1-714-4	0	-
166	1815.133563	1815.188050	C2	87	61	0	0	116352	P1-715-11	0	-
167	1815.330144	1815.378221	Bb1	76	62	0	0	116376	P1-715-12	0	-
168	1815.330144	1815.391042	C5	74	62	0	0	116376	P1-715-4	0	-
169	1815.332281	1815.368606	G4	73	64	0	0	116376	P1-715-3	0	-
170	1815.336554	1815.373948	E4	70	67	0	0	116376	P1-715-2	0	-
171	1815.560914	1815.630358	C5	72	61	0	0	116400	P1-715-7	0	-
172	1815.567324	1815.621811	A1	58	59	0	0	116400	P1-715-13	0	-
173	1815.573734	1815.613264	E4	65	67	0	0	116400	P1-715-5	0	-
174	1815.579076	1815.608991	A4	54	62	0	0	116400	P1-715-6	1	-
175	1815.811982	1815.907068	G1	56	55	0	0	116424	P1-715-14	0	-
176	1815.816256	1815.862196	Bb4	59	63	0	0	116424	P1-715-9	0	-
177	1815.835487	1815.870743	E4	43	59	0	0	116424	P1-715-8	0	-
178	1816.090829	1816.235060	C5	56	60	0	0	116448	P1-716-3	0	-
179	1816.197666	1816.294889	A4	54	60	0	0	116460	P1-716-4	0	-
180	1816.325872	1816.420957	F4	42	59	0	0	116472	P1-716-5	0	-
181	1816.336555	1816.628222	F1	44	41	0	0	116472	P1-716-12	0	-
182	1816.432709	1816.492538	A4	53	61	0	0	116484	P1-716-6	0	-
183	1816.516043	1816.740402	F5	57	37	0	0	116496	P1-716-7	0	-
184	1816.631427	1816.676299	A4	59	61	0	0	116508	P1-716-8	0	-
185	1816.740402	1816.783137	F2	54	63	0	0	116520	P1-716-14	0	-
186	1816.745744	1816.828009	F4	47	61	0	0	116520	P1-716-9	0	-
187	1816.811983	1816.886770	A4	64	61	0	0	116532	P1-716-10	0	-
188	1816.898522	1817.137838	E5	69	54	0	0	116544	P1-717-1	0	-
189	1816.914547	1817.018180	C5	62	59	0	0	116544	P1-717-3	0	-
190	1817.010701	1817.071599	A4	66	56	0	0	116556	P1-717-4	0	-
191	1817.108992	1817.160274	A2	64	63	0	0	116568	P1-717-12	0	-
192	1817.115402	1817.199804	E4	62	63	0	0	116568	P1-717-5	0	-
193	1817.167753	1817.216898	A4	55	59	0	0	116580	P1-717-6	0	-
194	1817.264975	1817.521386	D5	74	60	0	0	116592	P1-717-2	0	-
195	1817.274590	1817.489334	Bb4	64	54	0	0	116592	P1-717-7	0	-
196	1817.365403	1817.414548	F4	66	63	0	0	116604	P1-717-8	0	-
197	1817.473309	1817.557710	Bb2	63	61	0	0	116616	P1-717-14	0	-
198	1817.480787	1817.548095	D4	52	63	0	0	116616	P1-717-9	0	-
199	1817.559847	1817.633565	F4	71	61	0	0	116628	P1-717-10	0	-
200	1817.666685	1817.876087	D5	74	60	0	0	116640	P1-718-1	0	-
201	1817.667753	1817.899591	A4	54	38	0	0	116640	P1-718-3	0	-
202	1817.768181	1817.830147	F4	64	61	0	0	116652	P1-718-4	0	-
203	1817.867540	1817.998950	D3	54	64	0	0	116664	P1-718-12	0	-
204	1817.879292	1817.970104	D4	57	61	0	0	116664	P1-718-5	0	-
205	1817.971172	1818.023523	F4	52	64	0	0	116676	P1-718-6	0	-
206	1818.031001	1818.313053	A4	60	60	0	0	116688	P1-718-7	0	-
207	1818.036343	1818.287412	C5	66	54	0	0	116688	P1-718-2	0	-
208	1818.136771	1818.199805	F4	64	53	0	0	116700	P1-718-8	0	-
209	1818.237198	1818.353651	F3	67	65	0	0	116712	P1-718-14	0	-
210	1818.250019	1818.340831	C4	57	63	0	0	116712	P1-718-9	0	-
211	1818.301301	1818.362198	F4	50	59	0	0	116724	P1-718-10	0	-
212	1818.399592	1818.697669	C5	82	56	0	0	116736	P1-719-1	0	-
213	1818.413480	1818.604720	A4	55	61	0	0	116736	P1-719-3	0	-
214	1818.519250	1818.588694	E4	62	62	0	0	116748	P1-719-4	0	-
215	1818.611130	1818.711558	C4	62	62	0	0	116760	P1-719-5	0	-
216	1818.620746	1818.650660	A3	74	68	0	0	116760	P1-719-12	0	-
217	1818.698737	1818.786344	E4	55	64	0	0	116772	P1-719-6	0	-
218	1818.786344	1819.029934	Bb4	79	60	0	0	116784	P1-719-2	0	-
219	1818.797028	1818.970105	G4	44	49	0	0	116784	P1-719-7	0	-
220	1818.875019	1818.965831	E4	61	61	0	0	116796	P1-719-8	0	-
221	1818.979720	1819.192327	Bb3	62	50	0	0	116808	P1-719-9	0	-
222	1818.992541	1819.040618	C2	75	63	0	0	116808	P1-719-14	0	-
223	1819.027797	1819.071601	E4	42	65	0	0	116820	P1-719-10	0	-
224	1819.174165	1819.459422	Bb4	81	63	0	0	116832	P1-720-1	0	-
225	1819.181644	1819.473311	G4	71	57	0	0	116832	P1-720-3	0	-
226	1819.285276	1819.355789	D4	68	60	0	0	116844	P1-720-4	0	-
227	1819.368610	1819.465832	Bb3	60	64	0	0	116856	P1-720-5	0	-
228	1819.376088	1819.423097	D2	83	63	0	0	116856	P1-720-12	0	-
229	1819.446601	1819.579080	D4	61	62	0	0	116868	P1-720-6	0	-
230	1819.564123	1819.844037	A4	83	59	0	0	116880	P1-720-2	0	-
231	1819.576943	1819.824807	F4	67	58	0	0	116880	P1-720-7	0	-
232	1819.676302	1819.763909	D4	73	58	0	0	116892	P1-720-8	0	-
233	1819.755362	1819.887841	A3	52	62	0	0	116904	P1-720-9	0	-
234	1819.760704	1819.811986	F2	87	65	0	0	116904	P1-720-14	0	-
235	1819.830148	1819.924166	D4	58	58	0	0	116916	P1-720-10	0	-
236	1819.934849	1820.191260	A4	83	57	0	0	116928	P1-721-1	0	-
237	1819.956217	1820.256431	E4	66	50	0	0	116928	P1-721-3	0	-
238	1820.049166	1820.113268	C#4	71	56	0	0	116940	P1-721-4	0	-
239	1820.141046	1820.196602	A2	82	63	0	0	116952	P1-721-12	0	-
240	1820.149593	1820.311987	A3	61	42	0	0	116952	P1-721-5	0	-
241	1820.199807	1820.360064	C#4	60	57	0	0	116964	P1-721-6	0	-
242	1820.311987	1820.573739	G4	76	58	0	0	116976	P1-721-7	0	-
243	1820.399593	1820.470106	E4	68	60	0	0	116988	P1-721-8	0	-
244	1820.490406	1820.698739	A3	52	36	0	0	117000	P1-721-9	0	-
245	1820.518183	1820.586559	C#3	73	62	0	0	117000	P1-721-14	0	-
246	1820.588696	1820.679508	E4	61	64	0	0	117012	P1-721-10	0	-
247	1820.690192	1820.981859	G4	71	51	0	0	117024	P1-722-3	0	-
248	1820.786346	1820.829081	E4	56	66	0	0	117036	P1-722-4	0	-
249	1820.871816	1821.016047	A3	46	52	0	0	117048	P1-722-5	0	-
250	1820.876090	1820.913483	D3	77	70	0	0	117048	P1-722-12	0	-
251	1820.941261	1821.038483	E4	60	55	0	0	117060	P1-722-6	0	-
252	1821.048098	1821.436988	F4	62	61	0	0	117072	P1-722-7	0	-
253	1821.064124	1821.100449	E3	87	68	0	0	117072	P1-722-13	0	-
254	1821.132500	1821.192329	D4	61	60	0	0	117084	P1-722-8	0	-
255	1821.238269	1821.287415	F3	95	69	0	0	117096	P1-722-14	0	-
256	1821.239338	1821.326945	A3	46	58	0	0	117096	P1-722-9	0	-
257	1821.318398	1821.399594	D4	60	60	0	0	117108	P1-722-10	0	-
258	1821.417757	1821.805578	E4	72	57	0	0	117120	P1-723-3	0	-
259	1821.427372	1821.458355	G3	80	69	0	0	117120	P1-723-11	0	-
260	1821.442329	1821.469039	A3	72	65	0	0	117120	*	3	-
261	1821.517116	1821.599381	C4	71	63	0	0	117132	P1-723-4	0	-
262	1821.620748	1821.729723	G3	51	53	0	0	117144	P1-723-5	0	-
263	1821.741475	1821.807714	C4	55	61	0	0	117156	P1-723-6	0	-
264	1821.804509	1821.839766	G2	76	66	0	0	117168	P1-723-13	0	-
265	1821.823740	1822.120749	D4	61	56	0	0	117168	P1-723-7	0	-
266	1821.908142	1821.961561	B3	62	59	0	0	117180	P1-723-8	0	-
267	1822.014980	1822.074809	F3	49	58	0	0	117192	P1-723-9	0	-
268	1822.108997	1822.159211	B3	60	56	0	0	117204	P1-723-10	0	-
269	1822.195535	1822.306647	C4	57	63	0	0	117216	P1-724-2	0	-
270	1822.215834	1822.597245	C3	50	62	0	0	117216	P1-724-7	0	-
271	1822.217971	1822.525664	C2	42	42	0	0	117216	P1-724-6	0	-
272	1822.242544	1822.307715	E3	51	63	0	0	117216	P1-724-1	0	-
273	1822.409211	1822.445536	G3	48	55	0	0	117240	P1-724-3	0	-
274	1822.597245	1822.639980	E3	68	64	0	0	117264	P1-724-4	0	-
275	1822.758570	1822.795963	D3	62	67	0	0	117288	P1-724-5	0	-
276	1822.953015	1822.982929	C3	63	60	0	0	117312	P1-725-11	0	-
277	1823.130365	1823.174169	C5	65	59	0	0	117336	P1-725-4	0	-
278	1823.146391	1823.182716	Bb2	58	63	0	0	117336	P1-725-12	0	-
279	1823.150664	1823.183784	E4	49	62	0	0	117336	P1-725-2	0	-
280	1823.168827	1823.220109	G4	24	41	0	0	117336	P1-725-3	0	-
281	1823.349383	1823.401733	C5	59	56	0	0	117360	P1-725-7	0	-
282	1823.360066	1823.397460	A2	57	65	0	0	117360	P1-725-13	0	-
283	1823.365408	1823.394254	A4	52	61	0	0	117360	P1-725-6	1	-
284	1823.367545	1823.402801	E4	43	60	0	0	117360	P1-725-5	0	-
285	1823.586562	1823.680579	C5	57	59	0	0	117384	P1-725-10	0	-
286	1823.621819	1823.663485	E4	43	63	0	0	117384	P1-725-8	0	-
287	1823.623955	1823.661349	Bb4	48	61	0	0	117384	P1-725-9	0	-
288	1823.637844	1823.679511	G2	43	58	0	0	117384	P1-725-14	0	-
289	1823.895323	1824.321606	C5	49	49	0	0	117408	P1-726-3	0	-
290	1824.013913	1824.082289	A4	39	58	0	0	117420	P1-726-4	0	-
291	1824.122888	1824.206221	F4	41	59	0	0	117432	P1-726-5	0	-
292	1824.163486	1824.472247	F1	36	49	0	0	117432	P1-726-12	0	-
293	1824.238272	1824.291691	A4	42	50	0	0	117444	P1-726-6	0	-
294	1824.321606	1824.548102	F5	68	53	0	0	117456	P1-726-7	0	-
295	1824.424170	1824.477589	A4	54	61	0	0	117468	P1-726-8	0	-
296	1824.516050	1824.647461	F4	45	58	0	0	117480	P1-726-9	0	-
297	1824.561991	1824.603657	F2	52	64	0	0	117480	P1-726-14	0	-
298	1824.638914	1824.711563	A4	56	58	0	0	117492	P1-726-10	0	-
299	1824.717974	1824.977589	E5	76	59	0	0	117504	P1-727-1	0	-
300	1824.723316	1824.948743	C5	66	52	0	0	117504	P1-727-3	0	-
301	1824.828016	1824.870752	A4	61	63	0	0	117516	P1-727-4	0	-
302	1824.914555	1824.973316	A2	62	63	0	0	117528	P1-727-12	0	-
303	1824.931649	1825.044897	E4	52	62	0	0	117528	P1-727-5	0	-
304	1824.985068	1825.023529	A4	60	65	0	0	117540	P1-727-6	0	-
305	1825.089769	1825.379299	D5	84	62	0	0	117552	P1-727-2	0	-
306	1825.105795	1825.311991	Bb4	68	56	0	0	117552	P1-727-7	0	-
307	1825.205154	1825.246820	F4	63	64	0	0	117564	P1-727-8	0	-
308	1825.279940	1825.356863	Bb2	74	62	0	0	117576	P1-727-14	0	-
309	1825.295966	1825.428444	D4	57	60	0	0	117576	P1-727-9	0	-
310	1825.365410	1825.481863	F4	67	63	0	0	117588	P1-727-10	0	-
311	1825.476521	1825.734000	D5	92	57	0	0	117600	P1-728-1	0	-
312	1825.482932	1825.727590	A4	71	56	0	0	117600	P1-728-3	0	-
313	1825.614342	1825.658145	F4	64	63	0	0	117612	P1-728-4	0	-
314	1825.678445	1825.794898	D3	74	65	0	0	117624	P1-728-12	0	-
315	1825.691265	1825.829086	D4	55	57	0	0	117624	P1-728-5	0	-
316	1825.770325	1825.862205	F4	51	62	0	0	117636	P1-728-6	0	-
317	1825.862205	1826.142120	C5	85	63	0	0	117648	P1-728-2	0	-
318	1825.869684	1826.160283	A4	70	61	0	0	117648	P1-728-7	0	-
319	1825.984000	1826.056650	F4	64	59	0	0	117660	P1-728-8	0	-
320	1826.064129	1826.129300	F3	75	65	0	0	117672	P1-728-14	0	-
321	1826.084428	1826.201949	C4	59	61	0	0	117672	P1-728-9	0	-
322	1826.156009	1826.259642	F4	54	63	0	0	117684	P1-728-10	0	-
323	1826.257505	1826.566266	C5	83	53	0	0	117696	P1-729-1	0	-
324	1826.267120	1826.478659	A4	64	60	0	0	117696	P1-729-3	0	-
325	1826.373958	1826.425240	E4	57	63	0	0	117708	P1-729-4	0	-
326	1826.431650	1826.462633	A3	74	68	0	0	117720	P1-729-12	0	-
327	1826.446608	1826.574813	C4	61	61	0	0	117720	P1-729-5	0	-
328	1826.521394	1826.638916	E4	52	64	0	0	117732	P1-729-6	0	-
329	1826.645326	1826.868617	G4	59	59	0	0	117744	P1-729-7	0	-
330	1826.650668	1826.892121	Bb4	75	62	0	0	117744	P1-729-2	0	-
331	1826.741480	1826.853659	E4	60	80	0	0	117756	P1-729-8	0	-
332	1826.829087	1826.871822	C2	65	62	0	0	117768	P1-729-14	0	-
333	1826.864343	1827.039557	Bb3	54	38	0	0	117768	P1-729-9	0	-
334	1826.896394	1826.943403	E4	26	58	0	0	117780	P1-729-10	0	-
335	1827.032078	1827.318403	Bb4	78	62	0	0	117792	P1-730-1	0	-
336	1827.051309	1827.351523	G4	66	56	0	0	117792	P1-730-3	0	-
337	1827.163489	1827.243617	D4	69	62	0	0	117804	P1-730-4	0	-
338	1827.222250	1827.261779	D2	76	66	0	0	117816	P1-730-12	0	-
339	1827.250027	1827.334429	Bb3	58	64	0	0	117816	P1-730-5	0	-
340	1827.324814	1827.438062	D4	54	60	0	0	117828	P1-730-6	0	-
341	1827.411352	1827.697677	A4	83	59	0	0	117840	P1-730-2	0	-
342	1827.422036	1827.676310	F4	70	57	0	0	117840	P1-730-7	0	-
343	1827.521395	1827.630370	D4	62	53	0	0	117852	P1-730-8	0	-
344	1827.612207	1827.651737	F2	82	67	0	0	117864	P1-730-14	0	-
345	1827.614344	1827.747891	A3	55	62	0	0	117864	P1-730-9	0	-
346	1827.680583	1827.762848	D4	45	60	0	0	117876	P1-730-10	0	-
347	1827.800242	1828.044900	A4	83	53	0	0	117888	P1-731-1	0	-
348	1827.826951	1828.141054	E4	57	49	0	0	117888	P1-731-3	0	-
349	1827.922036	1828.244686	C#4	67	53	0	0	117900	P1-731-4	0	-
350	1827.993618	1828.052379	A2	81	64	0	0	117912	P1-731-12	0	-
351	1828.019259	1828.185926	A3	63	38	0	0	117912	P1-731-5	0	-
352	1828.183789	1828.441268	G4	80	37	0	0	117936	P1-731-7	0	-
