//Version: ScorePerfmMatch_v170503
// Score: ./D960_hmm.txt
// Perfm: ./p3-2_spr.txt
// fmt3x: ./D960_fmt3x.txt
153	7.600153	7.690965	Eb5	75	61	0	0	91872	P1-518-2	0	-
154	7.610836	7.662920	A4	61	61	0	0	91872	P1-518-1	0	-
155	7.621520	7.772428	F#3	70	60	0	0	91872	P1-518-4	0	-
156	7.727022	7.799138	A5	64	63	0	0	-1	*	3	-
157	7.797802	7.837866	A4	59	64	0	0	-1	*	3	-
158	7.797802	7.843208	Eb5	68	64	0	0	91920	P1-518-2	0	-
159	7.800473	7.840537	F#4	66	66	0	0	91920	P1-518-5	0	-
160	7.905975	7.974084	A5	63	61	0	0	91920	P1-518-1	1	-
161	7.980761	8.034180	Eb5	65	57	0	0	91968	P1-518-2	0	-
162	7.982097	8.027503	A4	53	65	0	0	-1	*	3	-
163	7.986103	8.062225	F#4	68	63	0	0	91968	P1-518-6	0	-
164	8.058218	8.108966	A5	72	63	0	0	91968	P1-518-1	1	-
165	8.185088	8.297267	G4	82	59	0	0	92016	P1-519-10	0	-
166	8.193101	8.266552	Bb4	77	63	0	0	92016	P1-519-1	0	-
167	8.195772	8.251861	Eb5	71	61	0	0	92016	P1-519-2	0	-
168	8.250526	8.356028	Bb5	77	63	0	0	92040	P1-519-3	0	-
169	8.365376	8.405440	Bb4	69	64	0	0	92064	P1-519-4	0	-
170	8.365376	8.426808	Eb5	80	60	0	0	92064	P1-519-5	0	-
171	8.385408	8.432150	G3	78	62	0	0	92064	P1-519-11	0	-
172	8.478891	8.538987	A5	55	62	0	0	92088	P1-519-6	0	-
173	8.502930	8.545665	G#5	13	49	0	0	-1	*	3	-
174	8.529639	8.607096	Bb4	67	61	0	0	92112	P1-519-7	0	-
175	8.557684	8.601754	Eb5	58	63	0	0	92112	P1-519-8	0	-
176	8.575045	8.632470	G3	68	60	0	0	92112	P1-519-12	0	-
177	8.629799	8.772694	G5	65	59	0	0	92136	P1-519-9	0	-
178	8.766017	8.795397	Bb3	79	68	0	0	92160	P1-520-10	0	-
179	8.770023	8.824777	Ab4	58	58	0	0	92160	P1-520-1	0	-
180	8.770023	8.858164	D5	64	60	0	0	92160	P1-520-2	0	-
181	8.914254	8.974350	F5	53	61	0	0	92184	P1-520-3	0	-
182	8.981027	9.037117	Ab4	51	60	0	0	92208	P1-520-4	0	-
183	8.989040	9.041123	C3	43	64	0	0	92208	P1-520-12	0	-
184	9.006401	9.059820	D5	50	62	0	0	92208	P1-520-5	0	-
185	9.033111	9.090536	Bb2	68	62	0	0	92208	P1-520-13	0	-
186	9.078517	9.143955	F5	64	61	0	0	92232	P1-520-6	0	-
187	9.099884	9.192031	A2	65	62	0	0	92232	P1-520-14	0	-
188	9.146625	9.248121	Ab4	57	61	0	0	92256	P1-520-7	0	-
189	9.169328	9.213399	D5	56	65	0	0	92256	P1-520-8	0	-
190	9.193367	9.229425	Bb2	80	66	0	0	92256	P1-520-15	0	-
191	9.244115	9.404371	F5	64	55	0	0	92280	P1-520-9	0	-
192	9.318901	9.352288	Eb3	51	58	0	0	92304	P1-521-10	0	-
193	9.449777	9.501860	G4	62	57	0	0	92304	P1-521-1	0	-
194	9.451112	9.531240	Eb5	72	60	0	0	92304	P1-521-2	0	-
195	9.592672	9.658110	G5	63	62	0	0	92328	P1-521-3	0	-
196	9.608698	9.650097	F2	46	56	0	0	92352	P1-521-12	0	-
197	9.667458	9.736903	Eb5	73	53	0	0	92352	P1-521-5	0	-
198	9.670129	9.763612	G4	58	60	0	0	92352	P1-521-4	0	-
199	9.688826	9.747586	Eb2	55	52	0	0	92352	P1-521-13	0	-
200	9.766283	9.885140	G5	68	57	0	0	92376	P1-521-6	0	-
201	9.792992	9.878462	D2	63	59	0	0	92376	P1-521-14	0	-
202	9.917191	10.182949	Eb5	44	63	0	0	92400	P1-521-8	0	-
203	9.921197	9.966603	Eb2	68	66	0	0	92400	P1-521-15	0	-
204	9.929210	10.017351	G4	43	64	0	0	92400	P1-521-7	0	-
205	10.291122	10.324509	Bb5	73	69	0	0	92448	P1-522-1	0	-
206	10.304477	10.345876	G4	65	64	0	0	92448	P1-522-8	0	-
207	10.319167	10.365908	Eb4	51	60	0	0	92448	P1-522-7	0	-
208	10.428675	10.491442	Bb4	44	44	0	0	92472	P1-522-9	0	-
209	10.542190	10.576913	Ab5	62	68	0	0	92496	P1-522-3	0	-
210	10.550203	10.594274	G4	51	64	0	0	92496	P1-522-11	0	-
211	10.567564	10.600951	G5	72	67	0	0	92496	P1-522-4	0	-
212	10.572906	10.657041	Eb4	46	53	0	0	92496	P1-522-10	0	-
213	10.608964	10.693098	F5	69	38	0	0	92520	P1-522-5	0	-
214	10.667724	10.733162	Bb4	46	61	0	0	92520	P1-522-12	0	-
215	10.685085	10.968205	G5	77	61	0	0	92544	P1-522-6	0	-
216	10.715801	10.758536	G4	58	65	0	0	92544	P1-522-14	0	-
217	10.858696	10.912115	Bb4	47	64	0	0	92568	P1-522-15	0	-
218	10.906773	11.033643	Bb5	78	64	0	0	92592	P1-523-1	0	-
219	10.913451	10.969540	D4	58	60	0	0	92592	P1-523-7	0	-
220	10.924134	10.965534	F4	60	66	0	0	92592	P1-523-8	0	-
221	11.022959	11.080384	Bb4	49	50	0	0	92616	P1-523-9	0	-
222	11.111100	11.169861	F4	59	66	0	0	92640	P1-523-11	0	-
223	11.117777	11.177873	D4	57	62	0	0	92640	P1-523-10	0	-
224	11.129797	11.173867	G5	64	67	0	0	92640	P1-523-3	0	-
225	11.145822	11.197905	F5	77	63	0	0	92640	P1-523-4	0	-
226	11.205918	11.298066	Bb4	64	62	0	0	92664	P1-523-12	0	-
227	11.213931	11.266014	E5	72	80	0	0	92664	P1-523-5	0	-
228	11.290053	11.336794	F5	92	64	0	0	92688	P1-523-6	0	-
229	11.306078	11.344807	F4	65	67	0	0	92688	P1-523-14	0	-
230	11.319433	11.360833	Db4	60	62	0	0	92688	P1-523-13	0	-
231	11.371516	11.423600	Bb4	59	61	0	0	92712	P1-523-15	0	-
232	11.502392	11.689358	C6	94	62	0	0	92736	P1-524-1	0	-
233	11.505063	11.551805	C4	69	65	0	0	-1	*	3	-
234	11.506399	11.566495	F4	67	59	0	0	-1	*	3	-
235	11.603888	11.700042	G#4	71	61	0	0	-1	*	3	-
236	11.704048	11.792189	Bb5	68	61	0	0	92784	P1-524-2	0	-
237	11.705384	11.756131	F4	67	63	0	0	-1	*	3	-
238	11.721409	11.768151	C4	53	63	0	0	-1	*	3	-
239	11.774828	11.861633	Ab5	76	65	0	0	92808	P1-524-3	0	-
240	11.786847	11.869646	G#4	59	62	0	0	-1	*	3	-
241	11.887007	11.956452	G5	65	59	0	0	92832	P1-524-4	0	-
242	11.889678	11.931078	F4	67	66	0	0	-1	*	3	-
243	11.899027	11.949774	C4	51	66	0	0	-1	*	3	-
244	11.963129	11.995180	F5	79	67	0	0	92856	P1-524-5	0	-
245	11.963129	12.020554	G#4	67	60	0	0	-1	*	3	-
246	12.081986	12.262274	C6	86	63	0	0	92880	P1-525-1	0	-
247	12.096676	12.144753	C4	63	64	0	0	92880	P1-525-4	0	-
248	12.096676	12.135405	F4	63	67	0	0	92880	P1-525-5	0	-
249	12.170127	12.250255	G4	67	52	0	0	-1	*	3	-
250	12.301003	12.342402	C5	80	66	0	0	92928	P1-525-2	0	-
251	12.302338	12.339731	E4	73	64	0	0	-1	*	3	-
252	12.306345	12.357092	C4	60	62	0	0	-1	*	3	-
253	12.398492	12.514678	G4	72	59	0	0	92904	P1-525-6	0	-
254	12.529368	12.564090	E4	70	68	0	0	92928	P1-525-8	0	-
255	12.532039	12.572103	C5	75	63	0	0	92976	P1-525-3	0	-
256	12.544058	12.584122	C4	51	66	0	0	92928	P1-525-7	0	-
257	12.646889	12.672263	G4	60	64	0	0	93024	P1-526-1	1	-
258	12.811152	13.123651	C4	42	51	0	0	93024	P1-526-4	0	-
259	12.825842	13.215799	Ab3	55	60	0	0	93024	P1-526-7	0	-
260	12.828513	12.881932	Ab4	49	59	0	0	93072	P1-526-1	0	-
261	12.839197	12.909976	C5	49	56	0	0	93072	P1-526-2	0	-
262	12.963395	13.027498	Eb5	61	55	0	0	-1	*	3	-
263	13.070233	13.127658	C5	47	62	0	0	-1	*	3	-
264	13.076910	13.231824	Db4	56	62	0	0	93072	P1-526-5	0	-
265	13.098278	13.143683	Ab4	35	53	0	0	-1	*	3	-
266	13.173064	13.223812	Eb5	62	59	0	0	-1	*	3	-
267	13.265211	13.319965	C5	53	63	0	0	93120	P1-526-2	0	-
268	13.269218	13.318630	Ab4	53	62	0	0	93120	P1-526-1	0	-
269	13.273224	13.352017	C4	66	57	0	0	93120	P1-526-6	0	-
270	13.361365	13.393416	Eb5	59	64	0	0	-1	*	3	-
271	13.478886	13.744644	Db3	54	59	0	0	93168	P1-527-7	0	-
272	13.485563	13.579046	F5	62	51	0	0	93168	P1-527-2	0	-
273	13.488234	13.537647	Ab4	43	59	0	0	93168	P1-527-1	0	-
274	13.490905	13.748651	Bb3	60	62	0	0	93168	P1-527-4	0	-
275	13.591065	13.657839	Ab5	69	56	0	0	-1	*	3	-
276	13.703245	13.764676	F5	58	60	0	0	93216	P1-527-2	0	-
277	13.723277	13.834121	F3	54	59	0	0	93216	P1-527-5	0	-
278	13.786044	13.839463	Ab5	71	61	0	0	-1	*	3	-
279	13.846140	13.978351	G3	43	61	0	0	93264	P1-527-6	0	-
280	13.903565	13.944965	F5	60	67	0	0	93264	P1-527-2	0	-
281	13.970339	13.999719	Ab5	61	66	0	0	93312	P1-528-1	1	-
282	14.001054	14.083853	Bb3	63	61	0	0	93312	P1-528-4	0	-
283	14.045125	15.122848	Eb3	53	58	0	0	93312	P1-528-8	0	-
284	14.090531	14.316225	Ab3	59	61	0	0	93312	P1-528-5	0	-
285	14.097208	14.192026	C5	49	64	0	0	93312	P1-528-2	0	-
286	14.099879	14.169323	G#4	18	43	0	0	93312	P1-528-1	0	-
287	14.201375	14.272155	Eb5	61	58	0	0	-1	*	3	-
288	14.282838	14.328244	Ab4	59	60	0	0	93312	P1-528-1	0	-
289	14.293522	14.524558	G3	67	61	0	0	93360	P1-528-6	0	-
290	14.310883	14.372315	C5	54	63	0	0	93312	P1-528-2	0	-
291	14.399024	14.461791	Eb5	56	59	0	0	93360	P1-528-2	1	-
292	14.481823	14.537913	Ab4	48	60	0	0	93408	P1-528-1	0	-
293	14.483159	14.724878	Ab3	65	63	0	0	93408	P1-528-7	0	-
294	14.515210	14.549932	C5	41	60	0	0	93408	P1-528-2	0	-
295	14.569964	14.639408	Eb5	64	56	0	0	-1	*	3	-
296	14.700840	14.740904	G4	50	64	0	0	-1	*	3	-
297	14.704846	14.752923	Db5	52	63	0	0	93456	P1-529-2	0	-
298	14.716866	15.137538	Bb3	69	33	0	0	93456	P1-529-4	0	-
299	14.779633	14.857090	Eb5	61	59	0	0	93456	P1-529-3	0	-
300	14.883799	14.949237	Db5	46	58	0	0	93456	P1-529-2	0	-
301	14.887806	14.934547	G4	39	64	0	0	93456	P1-529-1	0	-
302	14.990637	15.040049	Eb5	61	60	0	0	93456	P1-529-3	0	-
303	15.088126	15.133532	G4	46	64	0	0	93552	P1-529-1	0	-
304	15.106823	15.148222	B3	55	64	0	0	93552	P1-529-5	0	-
305	15.112164	15.170925	Db5	36	51	0	0	93552	P1-529-2	0	-
306	15.174931	15.214995	Eb5	66	65	0	0	-1	*	3	-
307	15.325839	15.361897	Eb5	73	67	0	0	93600	P1-530-3	0	-
308	15.343200	15.380594	Ab4	47	57	0	0	93600	P1-530-1	0	-
309	15.347207	15.397955	C4	59	64	0	0	93600	P1-530-10	0	-
310	15.356555	15.409974	Ab3	49	64	0	0	93600	P1-530-9	0	-
311	15.462057	15.560882	Eb4	57	62	0	0	93624	P1-530-11	0	-
312	15.552869	15.588927	Db5	64	64	0	0	93648	P1-530-5	0	-
313	15.560882	15.612965	C4	58	64	0	0	93648	P1-530-13	0	-
314	15.572901	15.620978	Ab3	50	63	0	0	93648	P1-530-12	0	-
315	15.576908	15.647687	C5	70	64	0	0	93648	P1-530-6	0	-
316	15.635668	15.731822	Bb4	72	62	0	0	93672	P1-530-7	0	-
317	15.661042	15.747848	Eb4	52	62	0	0	93672	P1-530-14	0	-
318	15.717132	15.985561	C5	68	65	0	0	93696	P1-530-8	0	-
319	15.749183	15.791918	C4	60	67	0	0	93696	P1-530-16	0	-
320	15.751854	15.807944	Ab3	54	61	0	0	93696	P1-530-15	0	-
321	15.837324	15.932142	Eb4	54	60	0	0	93720	P1-530-17	0	-
322	15.945497	16.041651	Eb5	75	62	0	0	93744	P1-531-1	0	-
323	15.952174	15.998916	Bb3	65	62	0	0	93744	P1-531-8	0	-
324	15.958852	16.000251	G3	53	63	0	0	93744	P1-531-7	0	-
325	16.024290	16.127121	Eb4	56	60	0	0	93768	P1-531-9	0	-
326	16.151159	16.209920	Bb3	57	64	0	0	93792	P1-531-11	0	-
327	16.153830	16.217933	G3	52	65	0	0	93792	P1-531-10	0	-
328	16.197900	16.233958	C5	59	67	0	0	93792	P1-531-3	0	-
329	16.219268	16.262003	Bb4	73	64	0	0	93792	P1-531-4	0	-
330	16.266009	16.327441	Eb4	62	51	0	0	93816	P1-531-12	0	-
331	16.270016	16.352815	A4	74	64	0	0	93816	P1-531-5	0	-
332	16.346138	16.383531	Bb4	82	68	0	0	93840	P1-531-6	0	-
333	16.351479	16.395550	Bb3	67	65	0	0	93840	P1-531-14	0	-
334	16.359492	16.402227	Gb3	70	66	0	0	93840	P1-531-13	0	-
335	16.431608	16.497045	Eb4	63	57	0	0	93864	P1-531-15	0	-
336	16.558477	16.774823	F5	89	61	0	0	93888	P1-532-1	0	-
337	16.565154	16.614567	Bb3	71	63	0	0	93888	P1-532-7	0	-
338	16.567825	16.619909	F3	69	62	0	0	93888	P1-532-6	0	-
339	16.667985	16.764139	Db4	58	60	0	0	93912	P1-532-8	0	-
340	16.768146	16.809545	Bb3	69	66	0	0	93936	P1-532-10	0	-
341	16.782836	16.865635	Eb5	80	64	0	0	93936	P1-532-2	0	-
342	16.788178	16.830913	F3	56	65	0	0	93936	P1-532-9	0	-
343	16.854951	16.940421	Db5	67	62	0	0	93960	P1-532-3	0	-
344	16.870977	16.949769	Db4	59	59	0	0	93960	P1-532-11	0	-
345	16.940421	17.015207	C5	72	55	0	0	93984	P1-532-4	0	-
346	16.957782	16.997846	Bb3	62	65	0	0	93984	P1-532-13	0	-
347	16.987163	17.037910	F3	46	64	0	0	93984	P1-532-12	0	-
348	17.039246	17.104684	Bb4	82	65	0	0	94008	P1-532-5	0	-
349	17.061949	17.123380	Db4	61	50	0	0	94008	P1-532-14	0	-
350	17.171457	17.333049	F5	87	56	0	0	94032	P1-533-1	0	-
351	17.176799	17.224876	Bb3	72	63	0	0	94032	P1-533-5	0	-
352	17.186147	17.254256	F3	58	56	0	0	94032	P1-533-4	0	-
353	17.287643	17.403829	C4	74	52	0	0	94056	P1-533-6	0	-
354	17.385132	17.434545	F4	77	64	0	0	94080	P1-533-2	0	-
355	17.405164	17.463925	F3	63	62	0	0	94080	P1-533-7	0	-
356	17.407835	17.451906	A3	74	63	0	0	94080	P1-533-8	0	-
357	17.509331	17.624181	C4	72	49	0	0	-1	*	3	-
358	17.644213	17.677600	F4	78	66	0	0	-1	*	3	-
359	17.650890	17.718999	A3	74	64	0	0	-1	*	3	-
360	17.662910	17.731019	F3	59	58	0	0	-1	*	3	-
361	17.763070	17.817824	C4	73	63	0	0	94128	P1-533-3	1	-
362	17.934010	18.279896	F4	81	62	0	0	94176	P1-534-4	0	-
363	17.950035	18.402759	Db4	67	61	0	0	94176	P1-534-7	0	-
364	17.958048	18.011467	Db5	62	57	0	0	94176	P1-534-1	0	-
365	17.967397	18.047525	F5	65	56	0	0	94176	P1-534-2	0	-
366	18.124982	18.197097	Ab5	62	62	0	0	-1	*	3	-
367	18.217129	18.271883	Db5	53	59	0	0	94224	P1-534-1	0	-
368	18.238497	18.306606	F5	48	62	0	0	94224	P1-534-2	0	-
369	18.247845	18.441488	Gb4	81	63	0	0	94224	P1-534-5	0	-
370	18.323967	18.376050	Ab5	68	56	0	0	-1	*	3	-
371	18.430804	18.490900	Db5	54	55	0	0	94272	P1-534-1	0	-
372	18.444159	18.518945	F4	77	63	0	0	94272	P1-534-6	0	-
373	18.461520	18.502920	F5	42	54	0	0	94272	P1-534-2	0	-
374	18.510932	18.553667	Ab5	68	66	0	0	-1	*	3	-
375	18.647150	18.697898	Db5	56	62	0	0	94320	P1-535-1	0	-
376	18.653828	18.727278	Bb5	78	60	0	0	94320	P1-535-2	0	-
