//Version: ScorePerfmMatch_v170503
// Score: ./D960_hmm.txt
// Perfm: ./p7-1_spr.txt
// fmt3x: ./D960_fmt3x.txt
74	957.000031	960.191274	G#4	43	61	0	0	71280	P1-375-6	0	-
75	957.022467	957.569476	C#2	42	39	0	0	71280	P1-375-11	0	-
76	957.022467	960.165633	E4	38	62	0	0	71280	P1-375-5	0	-
77	958.572682	958.726529	C#3	36	59	0	0	71322	P1-375-13	0	-
78	958.674178	958.752170	C#4	42	55	0	0	71328	P1-375-14	0	-
79	959.447683	959.510717	C#5	37	64	0	0	71352	P1-375-3	0	-
80	961.227599	961.626104	G#4	49	59	0	0	71400	P1-375-10	0	-
81	961.234010	961.649608	E4	45	59	0	0	71400	P1-375-9	0	-
82	962.245763	963.888927	C#5	54	61	0	0	71424	P1-376-7	0	-
83	962.285293	962.737216	G#1	46	41	0	0	71424	P1-376-16	0	-
84	962.285293	962.831233	E4	37	44	0	0	71424	P1-376-5	0	-
85	962.285293	962.668840	A4	36	40	0	0	71424	P1-376-6	0	-
86	962.293840	962.735080	G#2	34	37	0	0	71424	P1-376-17	0	-
87	963.824824	963.937004	B#4	62	58	0	0	71460	P1-376-10	0	-
88	963.842987	963.898542	G#4	50	59	0	0	71460	P1-376-9	0	-
89	963.864354	963.917773	D#4	41	48	0	0	71460	P1-376-8	0	-
90	964.005380	964.414568	G#2	39	63	0	0	71466	P1-376-19	0	-
91	964.252175	965.699826	B#4	57	53	0	0	71472	P1-376-13	0	-
92	964.267132	965.712646	G#4	49	61	0	0	71472	P1-376-12	0	-
93	964.271406	964.455167	G#3	50	63	0	0	71472	P1-376-20	0	-
94	964.281021	965.715852	D#4	46	56	0	0	71472	P1-376-11	0	-
95	965.084441	965.131449	G#5	48	61	0	0	71496	P1-376-3	0	-
96	966.605810	966.829101	B#4	69	63	0	0	71544	P1-376-15	0	-
97	966.617562	966.821622	G#4	59	62	0	0	71544	P1-376-14	0	-
98	966.620767	966.810938	Eb4	53	63	0	0	71544	*	3	-
99	967.409229	968.871837	E5	77	61	0	0	71568	P1-377-7	0	-
100	967.429528	967.887862	C5	61	53	0	0	71568	P1-377-6	1	-
101	967.434870	967.884657	F#4	65	55	0	0	71568	P1-377-5	0	-
102	967.444486	967.851537	G#2	58	40	0	0	71568	P1-377-18	0	-
103	967.460511	967.829101	G#1	53	38	0	0	71568	P1-377-17	0	-
104	968.835513	968.962650	D#5	77	61	0	0	71604	P1-377-10	0	-
105	968.842991	968.925256	B#4	62	62	0	0	71604	P1-377-9	0	-
106	968.860085	968.903889	G#4	59	64	0	0	71604	P1-377-8	0	-
107	969.001111	969.447693	G#2	65	64	0	0	71610	P1-377-20	0	-
108	969.251111	970.660301	D#5	79	61	0	0	71616	P1-377-13	0	-
109	969.266069	970.774617	G#4	62	29	0	0	71616	P1-377-11	0	-
110	969.270342	970.682737	B#4	65	59	0	0	71616	P1-377-12	0	-
111	969.275684	969.474402	G#3	64	64	0	0	71616	P1-377-21	0	-
112	970.104745	970.154958	G#5	45	65	0	0	71640	P1-377-3	0	-
113	971.656028	971.912439	D#5	86	54	0	0	71688	P1-377-16	0	-
114	971.661370	971.798122	B#4	76	58	0	0	71688	P1-377-15	0	-
115	971.663507	971.794917	G#4	77	58	0	0	71688	P1-377-14	0	-
116	972.532097	974.556672	G#5	87	56	0	0	71712	P1-378-7	0	-
117	972.545986	972.918850	G#4	73	59	0	0	71712	P1-378-5	0	-
118	972.547055	972.973337	E5	76	58	0	0	71712	P1-378-6	0	-
119	972.553465	972.863294	G#2	64	59	0	0	71712	P1-378-18	0	-
120	972.567354	972.879320	G#1	66	34	0	0	71712	P1-378-17	0	-
121	974.371843	974.581245	F#5	82	59	0	0	71748	P1-378-10	0	-
122	974.375048	974.575903	D#5	79	56	0	0	71748	P1-378-9	0	-
123	974.407099	974.511800	A4	58	54	0	0	71748	P1-378-8	0	-
124	974.553467	974.890006	G#2	62	63	0	0	71754	P1-378-20	0	-
125	974.748980	976.177400	F#5	86	56	0	0	71760	P1-378-13	0	-
126	974.757527	976.200904	D#5	75	61	0	0	71760	P1-378-12	0	-
127	974.775689	974.944493	G#3	67	63	0	0	71760	P1-378-21	0	-
128	974.777826	976.114366	A4	68	53	0	0	71760	P1-378-11	0	-
129	975.501117	975.601545	G#5	47	63	0	0	71784	P1-378-3	0	-
130	977.056674	977.338726	F#5	80	57	0	0	71832	P1-378-16	0	-
131	977.058811	977.322700	D#5	81	64	0	0	71832	P1-378-15	0	-
132	977.066290	977.269281	A4	75	62	0	0	71832	P1-378-14	0	-
133	978.080180	980.055609	A5	84	57	0	0	71856	P1-379-7	0	-
134	978.093000	978.615436	C#5	68	47	0	0	71856	P1-379-5	0	-
135	978.093000	978.699838	E5	72	56	0	0	71856	P1-379-6	0	-
136	978.109026	978.471206	G#1	64	58	0	0	71856	P1-379-14	0	-
137	979.940224	980.143216	G#5	80	61	0	0	71892	P1-379-10	0	-
138	979.946634	980.079113	D#5	70	54	0	0	71892	P1-379-9	0	-
139	979.964797	980.093002	B#4	61	40	0	0	71892	P1-379-8	0	-
140	980.135737	980.606891	G#2	52	61	0	0	71898	P1-379-17	0	-
141	980.362233	988.391087	G#5	78	50	0	0	71904	P1-379-13	0	-
142	980.366507	988.367583	D#5	75	56	0	0	71904	P1-379-12	0	-
143	980.372917	988.368651	B#4	64	59	0	0	71904	P1-379-11	0	-
144	980.406036	980.665652	G#3	53	62	0	0	71904	P1-379-18	0	-
145	981.174200	981.230824	G#4	32	63	0	0	71928	P1-379-19	0	-
146	983.470142	983.877194	G#2	32	40	0	0	72000	P1-380-6	0	-
147	983.475484	983.816296	G#1	37	42	0	0	72000	P1-380-5	0	-
148	984.991511	985.211597	G#2	35	53	0	0	72042	P1-380-8	0	-
149	985.109032	985.290657	G#3	37	59	0	0	72048	P1-380-9	0	-
150	985.934888	986.009674	G#4	18	45	0	0	72072	P1-380-10	0	-
151	989.181686	991.660321	G#5	39	60	0	0	72144	P1-381-8	0	-
152	989.185959	991.674210	E5	38	63	0	0	72144	P1-381-7	0	-
153	989.200917	989.775704	G#1	34	42	0	0	72144	P1-381-16	0	-
154	989.213737	991.720150	B4	27	46	0	0	72144	P1-381-6	0	-
155	989.219079	989.854763	G#2	20	40	0	0	72144	P1-381-17	0	-
156	989.234036	991.730834	G#4	7	53	0	0	72144	P1-381-5	0	-
157	990.569508	990.687029	B2	37	55	0	0	72186	P1-381-19	0	-
158	990.676345	990.814166	B3	35	53	0	0	72192	P1-381-20	0	-
159	991.445577	991.524637	E6	54	65	0	0	72216	P1-381-3	0	-
160	992.876134	993.049211	E5	65	62	0	0	72264	P1-381-15	0	-
161	992.914595	993.058826	B4	43	35	0	0	72264	P1-381-14	0	-
162	992.919937	993.073784	E4	42	38	0	0	72264	P1-381-13	0	-
163	993.778912	995.130409	D#5	63	62	0	0	72288	P1-382-1	0	-
164	993.812032	995.143230	A4	38	60	0	0	72288	P1-382-7	0	-
165	993.813101	995.173145	E4	39	51	0	0	72288	P1-382-6	0	-
166	993.829126	994.294939	A1	38	59	0	0	72288	P1-382-14	0	-
167	993.830195	994.339810	A2	35	40	0	0	72288	P1-382-15	0	-
168	995.068444	995.162461	C#5	72	62	0	0	72324	P1-382-2	0	-
169	995.218016	995.612248	C#3	44	62	0	0	72330	P1-382-17	0	-
170	995.450923	996.720155	C#5	66	64	0	0	72336	P1-382-10	0	-
171	995.463743	996.696650	A4	46	64	0	0	72336	P1-382-9	0	-
172	995.484042	995.650709	C#4	47	63	0	0	72336	P1-382-18	0	-
173	995.502205	996.688103	E4	40	63	0	0	72336	P1-382-8	0	-
174	996.177419	996.214812	C#6	52	66	0	0	72360	P1-382-4	0	-
175	997.390027	997.703061	G#4	66	62	0	0	72408	P1-382-12	0	-
176	997.402848	997.715882	C#5	73	61	0	0	72408	P1-382-13	0	-
177	997.412463	997.739386	E4	59	42	0	0	72408	P1-382-11	0	-
178	998.159258	999.492593	C#5	70	61	0	0	72432	P1-383-1	0	-
179	998.172079	998.706268	F#4	63	63	0	0	72432	P1-383-14	0	-
180	998.181694	998.659259	E4	53	64	0	0	72432	P1-383-6	0	-
181	998.196652	998.465883	B1	49	56	0	0	72432	P1-383-17	0	-
182	999.426354	999.510755	B4	77	60	0	0	72468	P1-383-2	0	-
183	999.442379	999.484046	D#4	66	64	0	0	72468	P1-383-7	0	-
184	999.550285	999.954132	B2	53	63	0	0	72474	P1-383-20	0	-
185	999.818448	999.980841	B3	56	63	0	0	72480	P1-383-21	0	-
186	999.818448	1000.915671	F#4	64	55	0	0	72480	P1-383-9	0	-
187	999.821653	1001.992595	B4	69	60	0	0	72480	P1-383-10	0	-
188	999.823790	1000.974432	D#4	60	55	0	0	72480	P1-383-8	0	-
189	1000.563107	1000.648577	B5	51	61	0	0	72504	P1-383-4	0	-
190	1001.824860	1002.054561	C#4	58	58	0	0	72552	P1-383-11	0	-
191	1001.824860	1002.037467	A4	69	63	0	0	72552	P1-383-13	0	-
192	1001.834476	1002.044946	E4	60	64	0	0	72552	P1-383-12	0	-
193	1002.616528	1003.204135	G#4	63	51	0	0	72576	P1-384-7	0	-
194	1002.625075	1003.191315	B3	55	56	0	0	72576	P1-384-5	0	-
195	1002.676357	1004.174221	E2	44	60	0	0	72576	P1-384-11	0	-
196	1002.678494	1003.258622	E4	34	40	0	0	72576	P1-384-6	0	-
197	1003.790674	1004.117597	B2	42	34	0	0	72618	P1-384-13	0	-
198	1004.057768	1005.574864	E4	49	62	0	0	72624	P1-384-10	0	-
199	1004.064179	1004.195589	E3	40	60	0	0	72624	P1-384-14	0	-
200	1004.064179	1005.082342	G#3	40	39	0	0	72624	P1-384-8	0	-
201	1004.075931	1004.172085	B3	27	80	0	0	72624	P1-384-9	0	-
202	1004.172085	1005.390035	B3	3	42	0	0	72624	*	3	-
203	1004.825931	1004.884692	E5	39	61	0	0	72648	P1-384-3	0	-
204	1007.094096	1009.016106	G#4	58	62	0	0	72720	P1-385-6	0	-
205	1007.130421	1009.059910	E4	37	40	0	0	72720	P1-385-5	0	-
206	1007.134694	1007.231917	E2	32	51	0	0	72720	P1-385-11	0	-
207	1008.288542	1008.370807	B2	39	51	0	0	72762	P1-385-13	0	-
208	1008.386832	1008.454140	B3	44	62	0	0	72768	P1-385-14	0	-
209	1008.947730	1008.987260	B4	46	58	0	0	72792	P1-385-3	0	-
210	1009.647517	1010.768245	G#4	65	30	0	0	72816	P1-385-8	0	-
211	1009.679569	1010.333415	E4	42	63	0	0	72816	P1-385-7	0	-
212	1010.847305	1010.980852	F#4	55	51	0	0	72852	P1-385-10	0	-
213	1010.859057	1010.947732	D#4	49	53	0	0	72852	P1-385-9	0	-
214	1011.222305	1013.258632	F#4	44	62	0	0	72864	P1-386-6	0	-
215	1011.231920	1013.266110	D#4	50	56	0	0	72864	P1-386-5	0	-
216	1011.259698	1011.695596	E2	39	54	0	0	72864	P1-386-9	0	-
217	1012.492605	1012.626153	B2	44	57	0	0	72906	P1-386-11	0	-
218	1012.619742	1012.683845	B3	46	62	0	0	72912	P1-386-12	0	-
219	1013.183845	1013.226580	B4	52	64	0	0	72936	P1-386-3	0	-
220	1013.892179	1015.138975	F#4	64	35	0	0	72960	P1-386-8	0	-
221	1013.903932	1015.648591	D#4	57	11	0	0	72960	P1-386-7	0	-
222	1015.430642	1017.505431	A4	67	57	0	0	73008	P1-387-8	0	-
223	1015.446668	1017.524661	C#4	53	63	0	0	73008	P1-387-7	0	-
224	1015.463762	1015.852651	E2	41	51	0	0	73008	P1-387-13	0	-
225	1016.714832	1016.837695	B2	46	59	0	0	73050	P1-387-15	0	-
226	1016.823806	1016.875088	B3	57	65	0	0	73056	P1-387-16	0	-
227	1017.413550	1017.464832	B4	56	62	0	0	73080	P1-387-3	0	-
228	1018.114406	1018.925304	A4	69	48	0	0	73104	P1-387-4	0	-
229	1018.129363	1018.554577	D#4	46	52	0	0	73104	P1-387-9	0	-
230	1018.459491	1018.694534	F#4	56	62	0	0	73116	P1-387-10	0	-
231	1018.754364	1018.941330	E4	54	37	0	0	73128	P1-387-11	0	-
232	1018.758637	1019.100518	G#4	70	61	0	0	73128	P1-387-5	0	-
233	1019.043894	1019.613339	F#4	71	53	0	0	73140	P1-387-6	0	-
234	1019.053509	1019.476586	D#4	59	29	0	0	73140	P1-387-12	0	-
235	1019.486202	1021.569537	G#4	62	61	0	0	73152	P1-388-6	0	-
236	1019.513980	1021.583426	E4	51	57	0	0	73152	P1-388-5	0	-
237	1019.522527	1019.972313	E2	42	60	0	0	73152	P1-388-9	0	-
238	1020.790690	1020.895391	B2	44	61	0	0	73194	P1-388-11	0	-
239	1020.884707	1020.928511	B3	55	65	0	0	73200	P1-388-12	0	-
240	1021.469110	1021.506503	B4	54	61	0	0	73224	P1-388-3	0	-
241	1022.213769	1023.121889	G#4	74	59	0	0	73248	P1-388-8	0	-
242	1022.241546	1023.098385	E4	53	57	0	0	73248	P1-388-7	0	-
243	1023.776804	1026.091977	B4	73	35	0	0	73296	P1-389-7	0	-
244	1023.781078	1026.077020	G#4	60	37	0	0	73296	P1-389-6	0	-
245	1023.805650	1026.097319	D4	47	51	0	0	73296	P1-389-5	0	-
246	1023.854796	1024.352659	E2	37	58	0	0	73296	P1-389-13	0	-
247	1025.223387	1025.382575	E3	54	62	0	0	73338	P1-389-15	0	-
248	1025.302447	1025.430652	E4	64	62	0	0	73344	P1-389-16	0	-
249	1025.927447	1025.963772	E5	65	67	0	0	73368	P1-389-3	0	-
250	1026.724457	1028.068475	B4	72	33	0	0	73392	P1-389-10	0	-
251	1026.734072	1027.408218	G#4	59	63	0	0	73392	P1-389-9	0	-
252	1026.738345	1027.416765	D4	51	60	0	0	73392	P1-389-8	0	-
253	1028.041766	1028.165697	A4	69	61	0	0	73428	P1-389-12	0	-
254	1028.050313	1028.121894	C#4	57	53	0	0	73428	P1-389-11	0	-
255	1028.455227	1030.136853	A4	62	61	0	0	73440	P1-390-6	0	-
256	1028.480868	1028.976595	E2	42	41	0	0	73440	P1-390-13	0	-
257	1028.481937	1030.207366	C#4	48	57	0	0	73440	P1-390-5	0	-
258	1029.900742	1030.009716	E3	43	59	0	0	73482	P1-390-15	0	-
259	1029.984075	1030.031084	E4	60	66	0	0	73488	P1-390-16	0	-
260	1030.673178	1030.718050	E5	53	66	0	0	73512	P1-390-3	0	-
261	1030.685999	1030.907153	A4	63	53	0	0	73512	P1-390-8	0	-
262	1030.704161	1030.929589	C#4	46	26	0	0	73512	P1-390-7	0	-
263	1031.270401	1031.677453	A4	77	61	0	0	73536	P1-390-10	0	-
264	1031.305657	1031.692410	C#4	53	58	0	0	73536	P1-390-9	0	-
265	1031.926385	1032.102667	A4	82	60	0	0	73560	P1-390-12	0	-
266	1031.946684	1032.010786	C#4	62	59	0	0	73560	P1-390-11	0	-
267	1032.771471	1035.063140	C#5	70	61	0	0	73584	P1-391-7	0	-
268	1032.787497	1035.039635	A4	56	62	0	0	73584	P1-391-6	0	-
269	1032.822753	1032.894334	D#4	45	80	0	0	73584	P1-391-5	0	-
270	1032.836642	1033.356941	E2	28	40	0	0	73584	P1-391-14	0	-
271	1032.894334	1035.058866	D#4	22	54	0	0	73584	*	3	-
272	1034.198823	1034.359079	E3	43	56	0	0	73626	P1-391-16	0	-
273	1034.308865	1034.421045	E4	51	64	0	0	73632	P1-391-17	0	-
274	1034.912499	1034.959507	E5	60	65	0	0	73656	P1-391-3	0	-
275	1035.766132	1036.488355	C#5	63	55	0	0	73680	P1-391-10	0	-
276	1035.780021	1036.385791	A4	59	57	0	0	73680	P1-391-9	0	-
277	1035.788568	1036.468056	D#4	47	50	0	0	73680	P1-391-8	0	-
278	1037.251176	1037.416774	B4	50	54	0	0	73716	P1-391-13	0	-
279	1037.269338	1037.412501	G#4	43	44	0	0	73716	P1-391-12	0	-
280	1037.281091	1037.385791	E4	38	46	0	0	73716	P1-391-11	0	-
281	1037.668911	1040.275751	G#4	42	32	0	0	73728	P1-392-6	0	-
282	1037.671048	1040.231948	B4	44	44	0	0	73728	P1-392-7	0	-
283	1037.680664	1038.455237	E4	40	62	0	0	73728	P1-392-5	0	-
284	1037.691347	1038.106946	E2	39	58	0	0	73728	P1-392-14	0	-
285	1039.174255	1039.303528	E3	40	61	0	0	73770	P1-392-16	0	-
286	1039.297118	1039.368699	E4	47	63	0	0	73776	P1-392-17	0	-
287	1040.026820	1040.087717	E5	34	47	0	0	73800	P1-392-3	0	-
288	1041.719129	1041.820625	B4	48	61	0	0	73848	P1-392-13	0	-
289	1041.735155	1041.818488	G#4	40	53	0	0	73848	P1-392-12	0	-
290	1041.740496	1041.800326	E4	42	62	0	0	73848	P1-392-11	0	-
291	1042.696694	1044.449901	E5	50	55	0	0	73872	P1-393-7	0	-
292	1042.710583	1043.431737	B4	47	56	0	0	73872	P1-393-6	0	-
293	1042.731950	1043.277891	B1	40	37	0	0	73872	P1-393-17	0	-
294	1042.738361	1043.463789	G#4	29	42	0	0	73872	P1-393-5	0	-
295	1044.331311	1044.512935	D#5	55	54	0	0	73908	P1-393-10	0	-
296	1044.335584	1044.542850	B4	46	36	0	0	73908	P1-393-9	0	-
297	1044.350542	1044.474473	F#4	37	55	0	0	73908	P1-393-8	0	-
298	1044.449901	1044.813149	B2	45	61	0	0	73914	P1-393-20	0	-
299	1044.693491	1044.854816	B3	50	63	0	0	73920	P1-393-21	0	-
300	1044.697764	1046.020415	D#5	62	56	0	0	73920	P1-393-13	0	-
301	1044.711653	1046.158236	B4	49	24	0	0	73920	P1-393-12	0	-
302	1044.736226	1046.087723	F#4	45	33	0	0	73920	P1-393-11	0	-
303	1045.414645	1045.496910	B5	47	62	0	0	73944	P1-393-3	0	-
304	1046.901826	1047.109091	D#5	77	60	0	0	73992	P1-393-16	0	-
305	1046.911442	1047.058878	B4	71	61	0	0	73992	P1-393-15	0	-
306	1046.912510	1047.018279	F#4	61	60	0	0	73992	P1-393-14	0	-
307	1047.775759	1049.500119	G#5	84	56	0	0	74016	P1-394-2	0	-
308	1047.787511	1048.288580	E5	76	59	0	0	74016	P1-394-1	0	-
309	1047.791784	1049.602683	B4	70	39	0	0	74016	P1-394-8	0	-
310	1047.799263	1048.180674	B2	62	56	0	0	74016	P1-394-16	0	-
311	1047.808878	1048.141144	B1	60	59	0	0	74016	P1-394-15	0	-
312	1049.335589	1049.569564	F#5	83	58	0	0	74052	P1-394-4	0	-
313	1049.339863	1049.546059	D#5	74	60	0	0	74052	P1-394-3	0	-
314	1049.535376	1049.893282	B2	64	63	0	0	74058	P1-394-18	0	-
315	1049.740504	1051.087728	F#5	77	58	0	0	74064	P1-394-11	0	-
316	1049.742641	1051.110163	D#5	76	59	0	0	74064	P1-394-10	0	-
317	1049.745846	1049.933880	B3	63	64	0	0	74064	P1-394-19	0	-
318	1049.749051	1051.079181	B4	71	61	0	0	74064	P1-394-9	0	-
319	1050.414650	1050.480889	B5	64	61	0	0	74088	P1-394-6	0	-
320	1051.937087	1052.359096	G#5	85	60	0	0	74136	P1-394-14	0	-
321	1051.952045	1052.315293	E5	77	65	0	0	74136	P1-394-13	0	-
322	1051.953113	1052.273626	B4	74	61	0	0	74136	P1-394-12	0	-
323	1052.962729	1054.769355	C#6	92	58	0	0	74160	P1-395-7	0	-
324	1052.973413	1053.678542	G#5	78	60	0	0	74160	P1-395-6	0	-
325	1052.980892	1053.555679	E5	78	56	0	0	74160	P1-395-5	0	-
326	1052.991576	1053.412516	B2	64	61	0	0	74160	P1-395-15	0	-
327	1053.002259	1053.386875	B1	60	52	0	0	74160	P1-395-14	0	-
328	1054.662517	1054.806748	B5	83	58	0	0	74196	P1-395-10	0	-
329	1054.671064	1054.809953	F#5	74	46	0	0	74196	P1-395-9	0	-
330	1054.673201	1054.804611	D#5	72	50	0	0	74196	P1-395-8	0	-
331	1054.832389	1055.243714	B2	64	62	0	0	74202	P1-395-17	0	-
332	1055.064227	1061.959533	B5	81	58	0	0	74208	P1-395-4	0	-
333	1055.068501	1060.302480	D#5	76	31	0	0	74208	P1-395-2	0	-
334	1055.068501	1060.291796	F#5	77	34	0	0	74208	P1-395-3	0	-
335	1055.080253	1055.291791	B3	69	63	0	0	74208	P1-395-18	0	-
336	1055.878330	1055.912518	B4	49	63	0	0	74232	P1-395-12	0	-
337	1057.791794	1057.868717	B1	50	62	0	0	74304	P1-396-10	0	-
338	1059.190299	1059.427479	B2	32	32	0	0	74346	P1-396-12	0	-
339	1059.299274	1059.487308	B3	31	53	0	0	74352	P1-396-13	0	-
340	1060.056753	1060.125129	B4	36	57	0	0	74376	P1-396-7	0	-
341	1061.846285	1063.320645	A5	55	51	0	0	74424	P1-396-9	0	-
342	1063.108038	1065.517228	G#5	48	61	0	0	74448	P1-397-7	0	-
343	1063.128337	1065.495861	E5	47	63	0	0	74448	P1-397-6	0	-
344	1063.151842	1063.645432	C#2	25	40	0	0	74448	P1-397-14	0	-
345	1063.153978	1065.585605	G#4	20	49	0	0	74448	P1-397-5	0	-
346	1064.423210	1064.601629	C#3	37	60	0	0	74490	P1-397-16	0	-
347	1064.530048	1064.673211	C#4	41	62	0	0	74496	P1-397-17	0	-
348	1065.237314	1065.302485	C#5	42	60	0	0	74520	P1-397-3	0	-
349	1066.600563	1066.720221	E5	68	63	0	0	74568	P1-397-13	0	-
350	1066.642230	1066.722358	E4	44	43	0	0	74568	P1-397-11	0	-
351	1066.644366	1066.695648	G#4	46	49	0	0	74568	P1-397-12	0	-
352	1067.516162	1068.909326	D#5	69	59	0	0	74592	P1-398-1	0	-
353	1067.546077	1068.936035	A4	48	59	0	0	74592	P1-398-7	0	-
354	1067.552487	1068.936035	F#4	38	45	0	0	74592	P1-398-6	0	-
355	1067.577059	1068.084539	F#1	31	39	0	0	74592	P1-398-14	0	-
356	1067.596290	1068.193513	F#2	31	40	0	0	74592	*	3	-
357	1068.812103	1068.972360	C#5	75	58	0	0	74628	P1-398-2	0	-
358	1068.947787	1069.364454	F#2	50	62	0	0	74634	P1-398-16	0	-
359	1069.193514	1070.267233	C#5	70	55	0	0	74640	P1-398-10	0	-
