//Version: ScorePerfmMatch_v170503
// Score: ./D960_hmm.txt
// Perfm: ./p5-2_spr.txt
// fmt3x: ./D960_fmt3x.txt
139	1540.172026	1540.293821	A3	78	61	0	0	91680	P1-516-7	0	-
140	1540.179504	1540.247881	Bb4	65	58	0	0	-1	*	3	-
141	1540.188051	1540.263906	D5	63	64	0	0	-1	*	3	-
142	1540.264975	1540.371812	G3	76	64	0	0	91704	P1-516-8	0	-
143	1540.279932	1540.370744	F5	74	60	0	0	-1	*	3	-
144	1540.358992	1540.395317	F3	83	71	0	0	91728	P1-517-4	0	-
145	1540.377154	1540.465830	Eb5	74	62	0	0	91728	P1-517-2	0	-
146	1540.386770	1540.438052	A4	69	56	0	0	91728	P1-517-1	0	-
147	1540.477582	1540.545958	F5	54	53	0	0	91728	P1-517-3	0	-
148	1540.590830	1540.637838	F3	81	68	0	0	91776	P1-517-5	0	-
149	1540.594035	1540.689120	Eb5	70	61	0	0	91776	P1-517-2	0	-
150	1540.600445	1540.652795	A4	60	62	0	0	91776	P1-517-1	0	-
151	1540.708351	1540.763907	F5	59	55	0	0	91776	P1-517-3	0	-
152	1540.818394	1540.877155	F3	82	64	0	0	91824	P1-517-6	0	-
153	1540.828009	1540.903864	Eb5	68	62	0	0	91824	P1-517-2	0	-
154	1540.830146	1540.876086	A4	59	62	0	0	91824	P1-517-1	0	-
155	1540.915616	1540.956215	F5	56	65	0	0	-1	*	3	-
156	1541.044890	1541.106856	A4	56	54	0	0	91872	P1-518-1	0	-
157	1541.050232	1541.224377	F#3	76	63	0	0	91872	P1-518-4	0	-
158	1541.059847	1541.133565	Eb5	59	57	0	0	91872	P1-518-2	0	-
159	1541.150659	1541.207283	A5	55	56	0	0	-1	*	3	-
160	1541.258565	1541.287411	F#4	79	70	0	0	91920	P1-518-5	0	-
161	1541.269249	1541.317326	A4	58	62	0	0	91920	P1-518-1	0	-
162	1541.282070	1541.330147	Eb5	65	58	0	0	91920	P1-518-2	0	-
163	1541.353651	1541.401728	A5	62	55	0	0	-1	*	3	-
164	1541.476514	1541.535275	A4	63	63	0	0	-1	*	3	-
165	1541.482924	1541.552369	Eb5	64	60	0	0	91968	P1-518-2	0	-
166	1541.485061	1541.514976	F#4	78	66	0	0	91968	P1-518-6	0	-
167	1541.549164	1541.586557	A5	62	66	0	0	91968	P1-518-1	1	-
168	1541.704079	1541.941258	G4	77	53	0	0	92016	P1-519-10	0	-
169	1541.707284	1541.763908	Bb4	67	61	0	0	92016	P1-519-1	0	-
170	1541.711557	1541.785275	Eb5	68	56	0	0	92016	P1-519-2	0	-
171	1541.806643	1541.887839	Bb5	76	63	0	0	92040	P1-519-3	0	-
172	1541.907070	1541.958352	G3	65	61	0	0	92064	P1-519-11	0	-
173	1541.912412	1541.969036	Bb4	63	54	0	0	92064	P1-519-4	0	-
174	1541.920959	1541.982925	Eb5	65	56	0	0	92064	P1-519-5	0	-
175	1542.010703	1542.080147	A5	60	63	0	0	92088	P1-519-6	0	-
176	1542.111130	1542.192327	Bb4	68	61	0	0	92112	P1-519-7	0	-
177	1542.126087	1542.204079	Eb5	65	59	0	0	92112	P1-519-8	0	-
178	1542.131429	1542.161344	G3	78	70	0	0	92112	P1-519-12	0	-
179	1542.212626	1542.316259	G5	64	56	0	0	92136	P1-519-9	0	-
180	1542.341900	1542.373951	Bb3	80	68	0	0	92160	P1-520-10	0	-
181	1542.348310	1542.401729	Ab4	68	56	0	0	92160	P1-520-1	0	-
182	1542.367541	1542.428438	D5	50	60	0	0	92160	P1-520-2	0	-
183	1542.422028	1542.542755	F5	56	60	0	0	92184	P1-520-3	0	-
184	1542.555575	1542.639977	C3	81	57	0	0	92208	P1-520-12	0	-
185	1542.572669	1542.662413	D5	72	64	0	0	92208	P1-520-5	0	-
186	1542.582285	1542.623951	Ab4	59	63	0	0	92208	P1-520-4	0	-
187	1542.599379	1542.674165	Bb2	61	62	0	0	92208	P1-520-13	0	-
188	1542.663481	1542.745746	F5	60	59	0	0	92232	P1-520-6	0	-
189	1542.695532	1542.777798	A2	71	65	0	0	92232	P1-520-14	0	-
190	1542.773524	1542.837627	Ab4	59	52	0	0	92256	P1-520-7	0	-
191	1542.774592	1542.850447	D5	67	63	0	0	92256	P1-520-8	0	-
192	1542.790618	1542.820533	Bb2	79	66	0	0	92256	P1-520-15	0	-
193	1542.895319	1542.981858	F5	57	57	0	0	92280	P1-520-9	0	-
194	1543.016046	1543.094037	Eb5	67	61	0	0	92304	P1-521-2	0	-
195	1543.021387	1543.053439	Eb3	74	67	0	0	92304	P1-521-10	0	-
196	1543.023524	1543.068396	G4	63	60	0	0	92304	P1-521-1	0	-
197	1543.105789	1543.247883	G5	44	45	0	0	92328	P1-521-3	0	-
198	1543.251089	1543.335490	Eb5	65	60	0	0	92352	P1-521-5	0	-
199	1543.253225	1543.303439	F2	70	62	0	0	92352	P1-521-12	0	-
200	1543.276730	1543.323738	G4	56	63	0	0	92352	P1-521-4	0	-
201	1543.308781	1543.351516	Eb2	48	58	0	0	92352	P1-521-13	0	-
202	1543.351516	1543.425234	G5	56	43	0	0	92376	P1-521-6	0	-
203	1543.383567	1543.448738	D2	57	62	0	0	92376	P1-521-14	0	-
204	1543.462627	1543.504294	Eb2	65	63	0	0	92400	P1-521-15	0	-
205	1543.489337	1543.660277	Eb5	45	60	0	0	92400	P1-521-8	0	-
206	1543.500020	1543.611132	G4	36	61	0	0	92400	P1-521-7	0	-
207	1543.600448	1543.676303	G5	55	55	0	0	-1	*	3	-
208	1543.804508	1543.826944	Bb5	84	72	0	0	92448	P1-522-1	0	-
209	1543.830149	1543.884636	G4	52	63	0	0	92448	P1-522-8	0	-
210	1543.897457	1543.939123	Bb4	64	60	0	0	92472	P1-522-9	0	-
211	1544.057713	1544.119679	Ab5	78	62	0	0	92496	P1-522-3	0	-
212	1544.066260	1544.121816	Eb4	47	62	0	0	92496	P1-522-10	0	-
213	1544.066260	1544.143183	G4	58	61	0	0	92496	P1-522-11	0	-
214	1544.097243	1544.163483	G5	81	62	0	0	92496	P1-522-4	0	-
215	1544.147457	1544.239337	Bb4	68	62	0	0	92520	P1-522-12	0	-
216	1544.148525	1544.278867	F5	80	65	0	0	92520	P1-522-5	0	-
217	1544.242542	1544.478654	G5	86	62	0	0	92544	P1-522-6	0	-
218	1544.257500	1544.334423	Eb4	55	48	0	0	92544	P1-522-13	0	-
219	1544.257500	1544.386773	G4	63	54	0	0	92544	P1-522-14	0	-
220	1544.369679	1544.466902	Bb4	72	62	0	0	92568	P1-522-15	0	-
221	1544.469038	1544.517115	Bb5	87	64	0	0	92592	P1-523-1	0	-
222	1544.481859	1544.549167	F4	64	58	0	0	92592	P1-523-8	0	-
223	1544.487201	1544.559850	D4	61	50	0	0	92592	P1-523-7	0	-
224	1544.590833	1544.677372	Bb4	64	63	0	0	92616	P1-523-9	0	-
225	1544.682714	1544.773526	D4	60	61	0	0	92640	P1-523-10	0	-
226	1544.696603	1544.745748	G5	82	59	0	0	92640	P1-523-3	0	-
227	1544.703013	1544.789552	F4	65	57	0	0	92640	P1-523-11	0	-
228	1544.727586	1544.807714	F5	90	64	0	0	92640	P1-523-4	0	-
229	1544.783141	1544.879295	Bb4	73	61	0	0	92664	P1-523-12	0	-
230	1544.788483	1544.960492	E5	83	61	0	0	92664	P1-523-5	0	-
231	1544.898526	1545.012842	Db4	72	58	0	0	92688	P1-523-13	0	-
232	1544.898526	1545.203013	F5	92	64	0	0	92688	P1-523-6	0	-
233	1544.900663	1544.983996	F4	61	60	0	0	92688	P1-523-14	0	-
234	1545.001090	1545.098313	Bb4	75	52	0	0	92712	P1-523-15	0	-
235	1545.156005	1545.304509	C4	52	57	0	0	92736	P1-524-6	0	-
236	1545.160278	1545.457287	C6	89	61	0	0	92736	P1-524-1	0	-
237	1545.165620	1545.283142	F4	52	63	0	0	92736	P1-524-7	0	-
238	1545.328014	1545.407074	Ab4	48	57	0	0	92736	P1-524-8	0	-
239	1545.414552	1545.541689	C4	46	54	0	0	-1	*	3	-
240	1545.430578	1545.497886	F4	53	59	0	0	-1	*	3	-
241	1545.438056	1545.585492	Bb5	78	58	0	0	92784	P1-524-2	0	-
242	1545.536347	1545.610065	G#4	62	60	0	0	-1	*	3	-
243	1545.537416	1545.695535	Ab5	79	62	0	0	92808	P1-524-3	0	-
244	1545.642116	1545.764980	G5	86	63	0	0	92832	P1-524-4	0	-
245	1545.644253	1545.710493	F4	62	56	0	0	-1	*	3	-
246	1545.646390	1546.038484	C4	29	80	0	0	-1	*	3	-
247	1545.732929	1545.835493	G#4	65	61	0	0	-1	*	3	-
248	1545.737202	1545.863271	F5	84	65	0	0	92856	P1-524-5	0	-
249	1545.840835	1546.148527	C6	86	55	0	0	92880	P1-525-1	0	-
250	1545.844040	1545.941262	F4	67	59	0	0	92880	P1-525-5	0	-
251	1545.951946	1546.053442	G4	70	59	0	0	92904	P1-525-6	0	-
252	1546.063057	1546.148527	E4	61	62	0	0	92928	P1-525-8	0	-
253	1546.079083	1546.132502	C5	74	64	0	0	-1	*	3	-
254	1546.084425	1546.170963	C4	10	56	0	0	92928	P1-525-7	0	-
255	1546.167758	1546.245750	G4	68	57	0	0	92928	P1-525-9	0	-
256	1546.269254	1546.320536	E4	53	65	0	0	-1	*	3	-
257	1546.301305	1546.386775	C4	41	64	0	0	-1	*	3	-
258	1546.303442	1546.354724	C5	71	62	0	0	92976	P1-525-3	0	-
259	1546.541690	1546.828015	C4	65	64	0	0	93024	P1-526-4	0	-
260	1546.560921	1546.653870	C5	57	61	0	0	93024	P1-526-2	0	-
261	1546.561989	1547.233998	Ab3	54	63	0	0	93024	P1-526-7	0	-
262	1546.584425	1546.652801	Ab4	52	58	0	0	93024	P1-526-1	0	-
263	1546.675237	1546.774596	Eb5	58	62	0	0	93024	P1-526-3	0	-
264	1546.787417	1546.885707	C5	76	57	0	0	93072	P1-526-2	0	-
265	1546.792759	1546.855793	Ab4	67	54	0	0	93072	P1-526-1	0	-
266	1546.800237	1547.001092	Db4	85	64	0	0	93072	P1-526-5	0	-
267	1546.882502	1546.972246	Eb5	67	61	0	0	93072	P1-526-3	0	-
268	1546.987203	1547.158144	C5	69	51	0	0	93120	P1-526-2	0	-
269	1546.994682	1547.255366	C4	89	60	0	0	93120	P1-526-6	0	-
270	1546.998955	1547.112203	Ab4	58	58	0	0	93120	P1-526-1	0	-
271	1547.102588	1547.323742	Eb5	63	46	0	0	93120	P1-526-3	0	-
272	1547.239340	1547.439127	Bb3	79	53	0	0	93168	P1-527-4	0	-
273	1547.244682	1547.715836	Db3	64	64	0	0	93168	P1-527-7	0	-
274	1547.244682	1547.339768	F5	62	60	0	0	93168	P1-527-2	0	-
275	1547.254297	1547.323742	Ab4	46	57	0	0	93168	P1-527-1	0	-
276	1547.336563	1547.453016	Ab5	66	61	0	0	93168	P1-527-3	0	-
277	1547.443400	1547.722247	F3	77	64	0	0	93216	P1-527-5	0	-
278	1547.467973	1547.548101	G#4	60	59	0	0	93216	P1-527-1	0	-
279	1547.469041	1547.572674	F5	68	59	0	0	93216	P1-527-2	0	-
280	1547.571605	1547.677375	Ab5	72	59	0	0	93216	P1-527-3	0	-
281	1547.674170	1547.853657	G3	81	62	0	0	93264	P1-527-6	0	-
282	1547.703016	1547.845110	F5	61	46	0	0	93264	P1-527-2	0	-
283	1547.704084	1547.778871	G#4	63	57	0	0	93264	P1-527-1	0	-
284	1547.785281	1547.923102	Ab5	63	55	0	0	93264	P1-527-3	0	-
285	1547.850452	1547.932717	Bb3	73	62	0	0	93312	P1-528-4	0	-
286	1547.879298	1549.231863	Eb3	64	59	0	0	93312	P1-528-8	0	-
287	1547.902802	1548.105794	Ab3	76	63	0	0	93312	P1-528-5	0	-
288	1547.913486	1547.994683	C5	68	59	0	0	93312	P1-528-2	0	-
289	1547.925238	1547.973315	Ab4	61	59	0	0	93312	P1-528-1	0	-
290	1547.997888	1548.095110	Eb5	58	60	0	0	93312	P1-528-3	0	-
291	1548.105794	1548.335495	G3	73	64	0	0	93360	P1-528-6	0	-
292	1548.132503	1548.211563	C5	71	58	0	0	93360	P1-528-2	0	-
293	1548.133572	1548.180580	G#4	57	61	0	0	93360	P1-528-1	0	-
294	1548.227589	1548.317333	Eb5	55	62	0	0	93360	P1-528-3	0	-
295	1548.339769	1548.536350	Ab3	77	61	0	0	93456	P1-529-4	1	-
296	1548.344042	1548.415623	Ab4	43	56	0	0	93408	P1-528-1	0	-
297	1548.344042	1548.410282	C5	62	62	0	0	93408	P1-528-2	0	-
298	1548.441264	1548.520324	Eb5	51	46	0	0	93456	P1-529-1	1	-
299	1548.558786	1548.659213	Db5	64	62	0	0	93456	P1-529-2	0	-
300	1548.574812	1548.618615	G4	48	60	0	0	93456	P1-529-1	0	-
301	1548.582290	1548.985068	Bb3	59	38	0	0	-1	*	3	-
302	1548.677376	1548.766051	Eb5	60	56	0	0	93456	P1-529-3	0	-
303	1548.805581	1548.856863	Db5	63	61	0	0	93456	P1-529-2	0	-
304	1548.897461	1548.943402	Eb5	54	63	0	0	93456	P1-529-3	0	-
305	1548.985068	1549.115410	Db5	60	60	0	0	93552	P1-529-2	0	-
306	1549.009641	1549.088701	B3	48	59	0	0	93552	P1-529-5	0	-
307	1549.079086	1549.111137	Eb5	49	61	0	0	-1	*	3	-
308	1549.206222	1549.238274	Eb5	68	68	0	0	93600	P1-530-3	0	-
309	1549.220111	1549.287419	Ab3	51	61	0	0	93600	P1-530-9	0	-
310	1549.222248	1549.252163	C5	50	60	0	0	93600	P1-530-2	0	-
311	1549.230795	1549.268188	Ab4	43	55	0	0	93600	P1-530-1	0	-
312	1549.231863	1549.307718	C4	54	59	0	0	93600	P1-530-10	0	-
313	1549.360069	1549.425240	Eb4	44	62	0	0	93624	P1-530-11	0	-
314	1549.446607	1549.522462	Ab3	50	59	0	0	93648	P1-530-12	0	-
315	1549.466906	1549.535283	C4	54	62	0	0	93648	P1-530-13	0	-
316	1549.466906	1549.558787	C5	60	64	0	0	93648	P1-530-6	0	-
317	1549.556650	1549.653872	Eb4	65	61	0	0	93672	P1-530-14	0	-
318	1549.558787	1549.709428	Bb4	76	60	0	0	93672	P1-530-7	0	-
319	1549.669898	1549.719043	C4	59	63	0	0	93696	P1-530-16	0	-
320	1549.670966	1549.896394	C5	76	62	0	0	93696	P1-530-8	0	-
321	1549.682719	1549.807719	Ab3	47	58	0	0	93696	P1-530-15	0	-
322	1549.782078	1549.884642	Eb4	67	59	0	0	93720	P1-530-17	0	-
323	1549.882505	1549.943403	Eb5	80	61	0	0	93744	P1-531-1	0	-
324	1549.903873	1549.976522	G3	61	55	0	0	93744	P1-531-7	0	-
325	1549.906009	1549.991480	Bb3	64	54	0	0	93744	P1-531-8	0	-
326	1550.007505	1550.092975	Eb4	65	62	0	0	93768	P1-531-9	0	-
327	1550.104728	1550.177377	G3	56	60	0	0	93792	P1-531-10	0	-
328	1550.104728	1550.157078	C5	76	62	0	0	93792	P1-531-3	0	-
329	1550.128232	1550.204087	Bb3	57	58	0	0	93792	P1-531-11	0	-
330	1550.141052	1550.226523	Bb4	84	64	0	0	93792	P1-531-4	0	-
331	1550.206223	1550.310924	Eb4	69	62	0	0	93816	P1-531-12	0	-
332	1550.206223	1550.376095	A4	82	60	0	0	93816	P1-531-5	0	-
333	1550.302377	1550.412420	Gb3	73	58	0	0	93840	P1-531-13	0	-
334	1550.325882	1550.663489	Bb4	87	60	0	0	93840	P1-531-6	0	-
335	1550.345112	1550.438061	Bb3	57	56	0	0	93840	P1-531-14	0	-
336	1550.424172	1550.514984	Eb4	68	58	0	0	93864	P1-531-15	0	-
337	1550.576950	1550.947677	F5	80	42	0	0	93888	P1-532-1	0	-
338	1550.589771	1550.739344	F3	52	62	0	0	93888	P1-532-6	0	-
339	1550.601523	1550.712634	Bb3	42	59	0	0	93888	P1-532-7	0	-
340	1550.750027	1550.847250	Db4	53	60	0	0	93912	P1-532-8	0	-
341	1550.863275	1551.054515	Eb5	72	54	0	0	93936	P1-532-2	0	-
342	1550.866480	1550.963703	F3	52	58	0	0	93936	P1-532-9	0	-
343	1550.868617	1550.927378	Bb3	60	57	0	0	93936	P1-532-10	0	-
344	1550.961566	1551.044899	Db4	59	61	0	0	93960	P1-532-11	0	-
345	1550.961566	1551.101523	Db5	80	63	0	0	93960	P1-532-3	0	-
346	1551.053446	1551.150669	Bb3	69	59	0	0	93984	P1-532-13	0	-
347	1551.063062	1551.242549	C5	74	80	0	0	93984	P1-532-4	0	-
348	1551.076951	1551.488276	F3	29	80	0	0	93984	P1-532-12	0	-
349	1551.143190	1551.277806	Db4	61	54	0	0	94008	P1-532-14	0	-
350	1551.143190	1551.231865	Bb4	81	57	0	0	94008	P1-532-5	0	-
351	1551.262848	1551.370754	Bb3	65	58	0	0	94032	P1-533-5	0	-
352	1551.276737	1551.589772	F5	72	57	0	0	94032	P1-533-1	0	-
353	1551.395327	1551.498960	C4	60	62	0	0	94056	P1-533-6	0	-
354	1551.496823	1551.595114	A3	60	60	0	0	94080	P1-533-8	0	-
355	1551.512849	1551.557720	F4	71	64	0	0	94080	P1-533-2	0	-
356	1551.523532	1551.652806	F3	20	53	0	0	94080	P1-533-7	0	-
