//Version: ScorePerfmMatch_v170503
// Score: ./D960_hmm.txt
// Perfm: ./p7-3_spr.txt
// fmt3x: ./D960_fmt3x.txt
97	1758.863262	1759.095099	B5	54	62	0	0	109632	P1-645-1	0	-
98	1758.880356	1758.948732	G3	51	58	0	0	109632	P1-645-5	0	-
99	1759.073732	1759.107920	C6	68	67	0	0	109656	P1-645-2	0	-
100	1759.081210	1759.130356	G4	55	61	0	0	109656	P1-645-6	0	-
101	1759.271382	1759.318390	C4	58	66	0	0	109680	P1-645-8	0	-
102	1759.275655	1759.314117	Eb4	65	66	0	0	109680	P1-645-9	0	-
103	1759.279929	1759.318390	Gb3	55	65	0	0	109680	P1-645-7	0	-
104	1759.489330	1759.542749	Eb6	69	58	0	0	109704	P1-645-4	0	-
105	1759.493604	1759.529929	Gb4	66	67	0	0	109704	P1-645-10	0	-
106	1759.716895	1759.997878	F3	51	36	0	0	109728	P1-646-5	0	-
107	1759.719032	1759.953006	C6	67	64	0	0	109728	P1-646-1	0	-
108	1759.928433	1759.987194	Bb5	75	54	0	0	109752	P1-646-2	0	-
109	1759.941254	1759.986126	F4	57	63	0	0	109752	P1-646-6	0	-
110	1760.122878	1760.165613	Bb5	75	60	0	0	109776	P1-646-3	0	-
111	1760.126083	1760.162408	D4	65	65	0	0	109776	P1-646-7	0	-
112	1760.341895	1760.377152	Bb5	56	62	0	0	109800	P1-646-4	0	-
113	1760.365400	1760.397451	F4	52	61	0	0	109800	P1-646-8	0	-
114	1760.556639	1760.755357	C6	60	62	0	0	109824	P1-647-1	0	-
115	1760.580143	1760.708349	G3	40	34	0	0	109824	P1-647-5	0	-
116	1760.751084	1760.797024	Bb5	67	58	0	0	109848	P1-647-2	0	-
117	1760.769246	1760.807708	E4	52	63	0	0	109848	P1-647-6	0	-
118	1760.966896	1761.014973	Bb5	50	59	0	0	109872	P1-647-3	0	-
119	1760.974375	1761.011768	C4	47	55	0	0	109872	P1-647-7	0	-
120	1761.169888	1761.215828	Bb5	54	64	0	0	109896	P1-647-4	0	-
121	1761.199802	1761.242537	E4	36	54	0	0	109896	P1-647-8	0	-
122	1761.384631	1761.415614	D4	55	63	0	0	109920	P1-648-8	0	-
123	1761.388905	1761.424161	F3	46	54	0	0	109920	P1-648-7	0	-
124	1761.392110	1761.428435	C6	59	68	0	0	109920	P1-648-1	0	-
125	1761.485059	1761.523520	Bb5	69	64	0	0	109932	P1-648-2	0	-
126	1761.576939	1761.618606	A5	66	60	0	0	109944	P1-648-3	0	-
127	1761.607922	1761.637837	F4	51	58	0	0	109944	P1-648-9	0	-
128	1761.667751	1761.737196	Bb5	70	61	0	0	109956	P1-648-4	0	-
129	1761.755358	1761.787410	C6	83	65	0	0	109968	P1-648-5	0	-
130	1761.769247	1761.795957	Eb4	60	63	0	0	109968	P1-648-11	0	-
131	1761.780999	1761.821598	F3	45	51	0	0	109968	P1-648-10	0	-
132	1761.966897	1762.013906	F4	52	61	0	0	109992	P1-648-12	0	-
133	1761.985059	1762.019247	D6	63	69	0	0	109992	P1-648-6	0	-
134	1762.174162	1762.209419	D4	47	56	0	0	110016	P1-649-5	0	-
135	1762.191256	1762.235060	Bb3	51	64	0	0	110016	P1-649-4	0	-
136	1762.197666	1762.378222	Bb5	56	63	0	0	110016	P1-649-1	0	-
137	1762.427367	1762.487197	A3	11	28	0	0	110040	P1-649-6	0	-
138	1762.587624	1762.642111	G3	57	57	0	0	110064	P1-649-7	0	-
139	1762.813052	1762.854718	D5	67	62	0	0	110088	P1-649-3	0	-
140	1762.833351	1762.885701	F3	28	49	0	0	110088	P1-649-8	0	-
141	1763.076941	1763.534206	G5	62	54	0	0	110112	P1-650-1	0	-
142	1763.099377	1763.158137	Eb3	33	56	0	0	110112	P1-650-3	0	-
143	1763.330146	1763.418821	G3	46	41	0	0	110136	P1-650-4	0	-
144	1763.330146	1763.383565	Bb3	54	61	0	0	110136	P1-650-5	0	-
145	1763.580146	1764.002155	Eb5	76	54	0	0	110160	P1-650-2	0	-
146	1763.584420	1763.662411	C3	53	59	0	0	110160	P1-650-6	0	-
147	1763.822668	1763.870745	C4	50	64	0	0	110184	P1-650-8	0	-
148	1763.862198	1763.916685	G3	3	37	0	0	110184	P1-650-7	0	-
149	1764.017113	1764.057711	F3	66	64	0	0	110208	P1-651-4	0	-
150	1764.018181	1764.324805	C5	71	60	0	0	110208	P1-651-1	0	-
151	1764.225446	1764.269250	A3	65	63	0	0	110232	P1-651-5	0	-
152	1764.236130	1764.276728	C4	58	64	0	0	110232	P1-651-6	0	-
153	1764.440190	1764.485062	D5	76	57	0	0	110256	P1-651-2	0	-
154	1764.441258	1764.479720	Eb3	56	63	0	0	110256	P1-651-7	0	-
155	1764.644250	1764.688053	A3	56	65	0	0	110280	P1-651-8	0	-
156	1764.644250	1764.700874	Eb5	72	54	0	0	110280	P1-651-3	0	-
157	1764.661344	1764.701942	C4	50	62	0	0	110280	P1-651-9	0	-
158	1764.878224	1764.947669	F5	67	54	0	0	110304	P1-652-1	0	-
159	1764.880361	1764.930575	D3	47	61	0	0	110304	P1-652-9	0	-
160	1764.992541	1765.129293	G5	66	62	0	0	110316	P1-652-2	0	-
161	1765.076943	1765.172028	F5	82	60	0	0	110328	P1-652-3	0	-
162	1765.101515	1765.151729	Bb3	41	50	0	0	110328	P1-652-11	0	-
163	1765.119678	1765.177370	F3	23	50	0	0	110328	P1-652-10	0	-
164	1765.173097	1765.258567	Eb5	87	58	0	0	110340	P1-652-4	0	-
165	1765.267114	1765.302370	Bb2	54	60	0	0	110352	P1-652-12	0	-
166	1765.278866	1765.336558	D5	86	63	0	0	110352	P1-652-5	0	-
167	1765.379293	1765.477584	Eb5	82	60	0	0	110364	P1-652-6	0	-
168	1765.480789	1765.516046	F3	46	58	0	0	110376	P1-652-13	0	-
169	1765.480789	1765.553439	D5	80	61	0	0	110376	P1-652-7	0	-
170	1765.489336	1765.564123	Bb3	49	56	0	0	110376	P1-652-14	0	-
171	1765.576943	1765.648524	C5	71	56	0	0	110388	P1-652-8	0	-
172	1765.692328	1766.143183	Bb4	66	57	0	0	110400	P1-653-1	0	-
173	1765.703012	1765.769251	Eb3	37	46	0	0	110400	P1-653-3	0	-
174	1765.908140	1765.966901	Bb3	54	58	0	0	110424	P1-653-5	0	-
175	1765.910277	1766.001089	G3	46	43	0	0	110424	P1-653-4	0	-
176	1766.092969	1766.139978	D3	59	63	0	0	110448	P1-653-6	0	-
177	1766.294893	1766.477585	Bb4	77	58	0	0	110472	P1-653-2	0	-
178	1766.314123	1766.376089	Bb3	66	58	0	0	110472	P1-653-8	0	-
179	1766.317328	1766.368611	G3	50	64	0	0	110472	P1-653-7	0	-
180	1766.573739	1766.885705	Eb5	86	54	0	0	110496	P1-654-1	0	-
181	1766.576944	1766.705149	C3	63	38	0	0	110496	P1-654-3	0	-
182	1766.792756	1766.854722	A3	63	56	0	0	110520	P1-654-5	0	-
183	1766.798098	1766.856859	Eb3	62	60	0	0	110520	P1-654-4	0	-
184	1766.997885	1767.079081	A2	66	48	0	0	110544	P1-654-6	0	-
185	1767.003227	1767.432714	C5	90	58	0	0	110544	P1-654-2	0	-
186	1767.195534	1767.243611	Eb3	65	64	0	0	110568	P1-654-7	0	-
187	1767.197671	1767.256432	A3	67	61	0	0	110568	P1-654-8	0	-
188	1767.414552	1767.465834	D3	74	66	0	0	110592	P1-655-6	0	-
189	1767.423099	1767.826945	A4	88	61	0	0	110592	P1-655-1	0	-
190	1767.638911	1767.672031	F#3	72	67	0	0	110616	P1-655-7	0	-
191	1767.646390	1767.684851	A3	75	67	0	0	110616	P1-655-8	0	-
192	1767.823740	1767.875022	D5	87	63	0	0	110640	P1-655-3	0	-
193	1767.834424	1767.865407	D4	75	67	0	0	110640	P1-655-2	0	-
194	1767.839766	1767.881432	F#2	73	63	0	0	110640	P1-655-9	0	-
195	1768.029937	1768.083356	C5	81	67	0	0	110664	P1-655-5	0	-
196	1768.045963	1768.085492	D3	47	55	0	0	110664	P1-655-10	0	-
197	1768.045963	1768.084424	C4	64	66	0	0	110664	P1-655-4	0	-
198	1768.052373	1768.084424	F#3	51	59	0	0	110664	P1-655-11	0	-
199	1768.233997	1768.287416	G2	70	63	0	0	110688	P1-656-9	0	-
200	1768.237202	1768.436989	C5	87	60	0	0	110688	P1-656-2	0	-
201	1768.261775	1768.295963	C4	59	64	0	0	110688	P1-656-1	0	-
202	1768.436989	1768.472245	G3	71	65	0	0	110712	P1-656-10	0	-
203	1768.443399	1768.507501	Bb4	80	62	0	0	110712	P1-656-4	0	-
204	1768.472245	1768.501091	Bb3	66	64	0	0	110712	P1-656-3	0	-
205	1768.639980	1768.677373	Eb2	62	58	0	0	110736	P1-656-11	0	-
206	1768.649596	1768.705151	A4	79	63	0	0	110736	P1-656-6	0	-
207	1768.696604	1768.741476	A3	39	32	0	0	110736	P1-656-5	0	-
208	1768.854724	1768.894254	G4	69	63	0	0	110760	P1-656-8	0	-
209	1768.862203	1768.896391	Eb3	56	57	0	0	110760	P1-656-12	0	-
210	1768.916690	1768.965835	G3	13	28	0	0	110760	P1-656-7	0	-
211	1769.044895	1769.120750	C2	77	58	0	0	110784	P1-657-9	0	-
212	1769.052374	1769.172032	Bb4	85	58	0	0	110784	P1-657-2	0	-
213	1769.088699	1769.116476	Bb3	59	64	0	0	110784	P1-657-1	0	-
214	1769.247887	1769.286348	C3	79	65	0	0	110808	P1-657-10	0	-
215	1769.259639	1769.310921	A4	79	64	0	0	110808	P1-657-4	0	-
216	1769.291690	1769.328015	A3	48	54	0	0	110808	P1-657-3	0	-
217	1769.453015	1769.495750	D2	67	62	0	0	110832	P1-657-11	0	-
218	1769.462631	1769.509639	G4	80	62	0	0	110832	P1-657-6	0	-
219	1769.482930	1769.519255	G3	57	57	0	0	110832	P1-657-5	0	-
220	1769.649597	1769.717973	F#4	85	63	0	0	110856	P1-657-8	0	-
221	1769.658144	1769.697674	D3	76	67	0	0	110856	P1-657-12	0	-
222	1769.677374	1769.712631	F#3	57	64	0	0	110856	P1-657-7	0	-
223	1769.847246	1769.877161	Eb2	87	67	0	0	110880	P1-658-7	0	-
224	1769.847246	1769.888913	G4	85	63	0	0	110880	P1-658-2	0	-
225	1769.848315	1769.877161	Eb3	92	71	0	0	110880	P1-658-8	0	-
226	1769.864340	1769.894255	G3	65	60	0	0	110880	P1-658-1	0	-
227	1770.273529	1770.931649	D5	90	65	0	0	110928	P1-658-6	0	-
228	1770.277802	1770.772461	A4	84	63	0	0	110928	P1-658-5	0	-
229	1770.278871	1771.438060	D3	81	46	0	0	110928	P1-658-11	0	-
230	1770.278871	1771.378231	F#3	87	58	0	0	110928	P1-658-12	0	-
231	1770.278871	1770.737204	D4	87	64	0	0	110928	P1-658-4	0	-
232	1770.291691	1771.379299	F#2	77	59	0	0	110928	P1-658-10	0	-
233	1770.904940	1770.966905	Eb5	92	66	0	0	111000	P1-659-5	0	-
234	1770.911350	1770.941264	Eb4	85	69	0	0	111000	P1-659-4	0	-
235	1771.114342	1771.167760	D5	95	67	0	0	111024	P1-659-7	0	-
236	1771.122889	1771.150666	D4	84	72	0	0	111024	P1-659-6	0	-
237	1771.310923	1771.373957	C5	86	67	0	0	111048	P1-659-9	0	-
238	1771.320538	1771.349384	C4	74	69	0	0	111048	P1-659-8	0	-
239	1771.522462	1771.766052	C5	91	66	0	0	111072	P1-660-2	0	-
240	1771.525667	1771.695539	G2	81	61	0	0	111072	P1-660-9	0	-
241	1771.534214	1771.605795	C4	66	63	0	0	111072	P1-660-1	0	-
242	1771.734000	1771.773530	G3	81	66	0	0	111096	P1-660-10	0	-
243	1771.739342	1771.805581	Bb4	87	65	0	0	111096	P1-660-4	0	-
244	1771.748958	1771.779940	Bb3	80	67	0	0	111096	P1-660-3	0	-
245	1771.931650	1771.973317	Eb2	70	64	0	0	111120	P1-660-11	0	-
246	1771.933787	1771.978659	A4	84	64	0	0	111120	P1-660-6	0	-
247	1771.962633	1771.994684	A3	55	56	0	0	111120	P1-660-5	0	-
248	1772.123958	1772.177377	G4	89	64	0	0	111144	P1-660-8	0	-
249	1772.128231	1772.164556	Eb3	81	68	0	0	111144	P1-660-12	0	-
250	1772.136778	1772.172035	G3	72	64	0	0	111144	P1-660-7	0	-
251	1772.331223	1772.416693	C2	83	63	0	0	111168	P1-661-5	0	-
252	1772.336565	1772.469044	Ab4	97	64	0	0	111168	P1-661-2	0	-
253	1772.351522	1772.431650	Ab3	83	60	0	0	111168	P1-661-1	0	-
254	1772.543830	1772.602591	C3	95	65	0	0	111192	P1-661-6	0	-
255	1772.770326	1772.857933	D2	86	62	0	0	111216	P1-661-7	0	-
256	1772.772463	1772.945540	F#4	95	64	0	0	111216	P1-661-4	0	-
257	1772.786352	1772.871822	F#3	80	52	0	0	111216	P1-661-3	0	-
258	1772.957292	1773.007506	D3	85	66	0	0	111240	P1-661-8	0	-
259	1773.205155	1773.527805	G4	87	49	0	0	111264	P1-662-2	0	-
260	1773.208361	1773.370754	G2	87	63	0	0	111264	P1-662-6	0	-
261	1773.212634	1773.333361	G1	76	64	0	0	111264	P1-662-5	0	-
262	1773.215839	1773.470113	G3	82	65	0	0	111264	P1-662-1	0	-
263	1774.492550	1775.385713	G4	75	58	0	0	111312	P1-662-9	0	-
264	1774.537422	1775.235072	G3	48	40	0	0	111312	P1-662-8	0	-
265	1776.525671	1776.571612	D5	46	53	0	0	111432	P1-663-3	0	-
266	1776.842979	1777.102595	C5	43	52	0	0	111456	P1-664-1	0	-
267	1776.856868	1777.106869	G3	33	17	0	0	111456	P1-664-5	0	-
268	1777.100458	1777.137852	B4	52	62	0	0	111480	P1-664-2	0	-
269	1777.117552	1777.160287	G4	40	58	0	0	111480	P1-664-6	0	-
270	1777.337638	1777.389989	B4	60	63	0	0	111504	P1-664-3	0	-
271	1777.342980	1777.394262	D4	39	51	0	0	111504	P1-664-7	0	-
272	1777.372894	1777.428450	F4	23	29	0	0	111504	P1-664-8	0	-
273	1777.564134	1777.603664	G4	59	63	0	0	111528	P1-664-9	0	-
274	1777.581228	1777.625031	B4	59	63	0	0	111528	P1-664-4	0	-
275	1777.816271	1777.873963	B4	51	61	0	0	111552	P1-665-1	0	-
276	1777.818408	1777.861143	G3	44	59	0	0	111552	P1-665-8	0	-
277	1777.898536	1777.961570	C5	53	60	0	0	111564	P1-665-2	0	-
278	1778.034220	1778.282083	G5	45	58	0	0	111576	P1-665-3	0	-
279	1778.037425	1778.080160	G4	38	55	0	0	111576	P1-665-9	0	-
280	1778.309861	1778.371827	Eb4	54	62	0	0	111600	P1-665-11	0	-
281	1778.319477	1778.446613	F5	57	61	0	0	111600	P1-665-4	0	-
282	1778.415631	1778.480802	Eb5	68	56	0	0	111612	P1-665-5	0	-
283	1778.522468	1778.573750	D5	66	61	0	0	111624	P1-665-6	0	-
284	1778.534220	1778.575887	G4	52	63	0	0	111624	P1-665-12	0	-
285	1778.629306	1778.657084	C5	56	62	0	0	111636	P1-665-7	0	-
286	1778.739349	1778.773537	G3	56	59	0	0	111648	P1-666-5	0	-
287	1778.741486	1778.975460	C5	67	60	0	0	111648	P1-666-1	0	-
288	1778.960503	1779.001101	G4	60	64	0	0	111672	P1-666-6	0	-
289	1778.976528	1779.013922	B4	61	65	0	0	111672	P1-666-2	0	-
290	1779.159221	1779.198751	B4	64	65	0	0	111696	P1-666-3	0	-
291	1779.182725	1779.221187	D4	42	53	0	0	111696	P1-666-7	0	-
292	1779.182725	1779.220118	F4	42	56	0	0	111696	P1-666-8	0	-
293	1779.398537	1779.435931	B4	66	67	0	0	111720	P1-666-4	0	-
294	1779.415631	1779.458367	G4	35	51	0	0	111720	P1-666-9	0	-
295	1779.605803	1779.836572	B4	55	63	0	0	111744	P1-667-1	0	-
296	1779.642127	1779.709435	G3	39	55	0	0	111744	P1-667-5	0	-
297	1779.824820	1779.867555	G4	54	63	0	0	111768	P1-667-6	0	-
298	1779.829093	1779.861145	C5	66	66	0	0	111768	P1-667-2	0	-
299	1780.032085	1780.067341	Gb3	45	61	0	0	111792	P1-667-7	0	-
300	1780.033153	1780.071615	C4	38	56	0	0	111792	P1-667-8	0	-
301	1780.035290	1780.066273	Eb4	51	59	0	0	111792	P1-667-9	0	-
302	1780.240419	1780.270333	Gb4	59	65	0	0	111816	P1-667-10	0	-
303	1780.246829	1780.283154	Eb5	65	67	0	0	111816	P1-667-4	0	-
304	1780.484009	1780.756445	F3	48	36	0	0	111840	P1-668-5	0	-
305	1780.493624	1780.706231	C5	60	63	0	0	111840	P1-668-1	0	-
306	1780.696616	1780.732940	Bb4	73	64	0	0	111864	P1-668-2	0	-
307	1780.699821	1780.735077	F4	61	65	0	0	111864	P1-668-6	0	-
308	1780.908154	1780.940206	D4	63	64	0	0	111888	P1-668-7	0	-
309	1780.915633	1780.943411	Bb4	57	64	0	0	111888	P1-668-3	0	-
310	1781.118625	1781.162428	Bb4	54	66	0	0	111912	P1-668-4	0	-
311	1781.134650	1781.173112	F4	57	65	0	0	111912	P1-668-8	0	-
312	1781.346189	1781.496830	G3	56	33	0	0	111936	P1-669-5	0	-
313	1781.356873	1781.575890	C5	62	62	0	0	111936	P1-669-1	0	-
314	1781.566275	1781.604736	Bb4	67	65	0	0	111960	P1-669-2	0	-
315	1781.573753	1781.615420	E4	51	64	0	0	111960	P1-669-6	0	-
316	1781.776745	1781.816275	Bb4	62	67	0	0	111984	P1-669-3	0	-
317	1781.789565	1781.830164	C4	42	54	0	0	111984	P1-669-7	0	-
318	1781.973326	1782.011788	Bb4	64	66	0	0	112008	P1-669-4	0	-
319	1781.994694	1782.025677	E4	50	61	0	0	112008	P1-669-8	0	-
320	1782.188070	1782.224395	D4	52	59	0	0	112032	P1-670-8	0	-
321	1782.197685	1782.240420	F3	38	48	0	0	112032	P1-670-7	0	-
322	1782.197685	1782.228668	C5	50	60	0	0	112032	P1-670-1	0	-
323	1782.272472	1782.325891	Bb4	70	63	0	0	112044	P1-670-2	0	-
324	1782.389993	1782.427386	A4	70	60	0	0	112056	P1-670-3	0	-
325	1782.417771	1782.447686	F4	56	63	0	0	112056	P1-670-9	0	-
326	1782.478669	1782.528882	Bb4	72	61	0	0	112068	P1-670-4	0	-
327	1782.576959	1782.604737	C5	78	71	0	0	112080	P1-670-5	0	-
328	1782.583370	1782.615421	F3	55	61	0	0	112080	P1-670-10	0	-
329	1782.583370	1782.612216	Eb4	65	65	0	0	112080	P1-670-11	0	-
330	1782.786361	1782.826959	F4	62	65	0	0	112104	P1-670-12	0	-
331	1782.797045	1782.822686	D5	63	65	0	0	112104	P1-670-6	0	-
332	1782.986148	1783.037430	Bb3	67	63	0	0	112128	P1-671-4	0	-
333	1782.991490	1783.020336	D4	55	60	0	0	112128	P1-671-5	0	-
334	1783.018199	1783.269268	Bb4	59	64	0	0	112128	P1-671-1	0	-
335	1783.196618	1783.240421	A3	57	64	0	0	112152	P1-671-6	0	-
336	1783.398541	1783.441276	G3	62	60	0	0	112176	P1-671-7	0	-
337	1783.612217	1783.654952	D5	77	64	0	0	112200	P1-671-3	0	-
338	1783.614353	1783.661362	F3	60	54	0	0	112200	P1-671-8	0	-
339	1783.865422	1784.163499	G5	84	62	0	0	112224	P1-672-1	0	-
340	1783.880379	1783.954097	Eb3	50	57	0	0	112224	P1-672-3	0	-
341	1784.092986	1784.151747	G3	54	52	0	0	112248	P1-672-4	0	-
342	1784.098328	1784.130380	Bb3	52	59	0	0	112248	P1-672-5	0	-
343	1784.294910	1784.469055	C3	60	37	0	0	112272	P1-672-6	0	-
344	1784.300251	1784.611149	Eb5	85	59	0	0	112272	P1-672-2	0	-
345	1784.525679	1784.563072	G3	46	54	0	0	112296	P1-672-7	0	-
346	1784.531021	1784.590850	C4	50	60	0	0	112296	P1-672-8	0	-
347	1784.727602	1784.767132	F3	58	63	0	0	112320	P1-673-4	0	-
348	1784.729739	1785.021406	C5	78	62	0	0	112320	P1-673-1	0	-
349	1784.932731	1784.963714	A3	56	63	0	0	112344	P1-673-5	0	-
