//Version: ScorePerfmMatch_v170503
// Score: ./D960_hmm.txt
// Perfm: ./D960_spr.txt
// fmt3x: ./D960_fmt3x.txt
149	17.661771	18.016459	D3	50	80	0	0	1248	P1-7-14	0	-
150	18.036771	18.391459	Bb2	50	80	0	0	1272	P1-7-15	0	-
151	18.411771	23.041459	C4	60	80	0	0	1296	P1-7-8	0	-
152	18.411771	23.041459	F4	60	80	0	0	1296	P1-7-9	0	-
153	18.411771	23.041459	A4	60	80	0	0	1296	P1-7-10	0	-
154	18.411771	23.041459	C5	60	80	0	0	1296	P1-7-11	0	-
155	18.411771	18.411771	F2	50	-1	0	0	1296	P1-7-19	0	-
156	18.411771	19.122709	F2	50	80	0	0	1296	*	3	-
157	19.911771	19.974271	F1	50	80	0	0	1392	P1-8-11	0	-
158	19.911771	19.975834	Gb1	50	80	0	0	1392	P1-8-12	0	-
159	19.975834	20.038334	Gb1	50	80	0	0	1392	P1-8-14	0	-
160	20.003959	20.088334	G1	50	80	0	0	1392	P1-8-15	0	-
161	20.039896	20.102396	Ab1	50	80	0	0	-1	*	3	-
162	20.097709	20.182084	Gb1	50	80	0	0	1392	P1-8-14	0	-
163	20.189896	20.274271	G1	50	80	0	0	1392	P1-8-15	0	-
164	20.283646	20.368021	Gb1	50	80	0	0	1392	P1-8-14	0	-
165	20.375834	20.460209	G1	50	80	0	0	1392	P1-8-15	0	-
166	20.469584	20.553959	Gb1	50	80	0	0	1392	P1-8-14	0	-
167	20.561771	20.646146	G1	50	80	0	0	1392	P1-8-15	0	-
168	20.655521	20.739896	Gb1	50	80	0	0	1392	P1-8-14	0	-
169	20.747709	20.832084	G1	50	80	0	0	1392	P1-8-15	0	-
170	20.841459	20.925834	Gb1	50	80	0	0	1392	P1-8-14	0	-
171	20.933646	21.018021	G1	50	80	0	0	1392	P1-8-15	0	-
172	21.027396	21.111771	Gb1	50	80	0	0	1392	P1-8-14	0	-
173	21.119584	21.203959	G1	50	80	0	0	1392	P1-8-15	0	-
174	21.213334	21.297709	Gb1	50	80	0	0	1392	P1-8-14	0	-
175	21.305521	21.389896	G1	50	80	0	0	1392	P1-8-15	0	-
176	21.399271	21.483646	Gb1	50	80	0	0	1392	P1-8-14	0	-
177	21.491459	21.575834	G1	50	80	0	0	1392	P1-8-15	0	-
178	21.585209	21.669584	Gb1	50	80	0	0	1392	P1-8-14	0	-
179	21.677396	21.761771	G1	50	80	0	0	1392	P1-8-15	0	-
180	21.771146	21.855521	Gb1	50	80	0	0	1392	P1-8-14	0	-
181	21.863334	21.947709	G1	50	80	0	0	1392	P1-8-15	0	-
182	21.957084	22.041459	Gb1	50	80	0	0	1392	P1-8-14	0	-
183	22.049271	22.133646	G1	50	80	0	0	1392	P1-8-15	0	-
184	22.143021	22.227396	Gb1	50	80	0	0	1392	P1-8-14	0	-
185	22.161771	22.535209	F1	50	80	0	0	-1	*	3	-
186	22.236771	22.321146	G1	50	80	0	0	1392	P1-8-15	0	-
187	22.328959	22.413334	Gb1	50	80	0	0	1392	P1-8-14	0	-
188	22.422709	22.507084	G1	50	80	0	0	1392	P1-8-15	0	-
189	22.514896	22.536771	Gb1	50	80	0	0	1392	P1-8-14	0	-
190	22.536771	22.700834	Gb1	50	80	0	0	-1	*	3	-
191	22.608646	22.693021	G1	50	80	0	0	1392	P1-8-15	0	-
192	22.700834	22.910209	Gb1	50	80	0	0	1392	P1-8-14	0	-
193	22.794584	22.878959	G1	50	80	0	0	1392	P1-8-15	0	-
194	22.911771	23.097709	F1	50	80	0	0	1584	P1-8-9	0	-
195	25.910208	26.621146	Bb3	60	80	0	0	1728	P1-9-8	0	-
196	25.910208	26.621146	F4	60	80	0	0	1728	P1-9-9	0	-
197	25.910208	26.621146	Bb4	60	80	0	0	1728	P1-9-10	0	-
198	25.910208	26.264896	D3	50	80	0	0	1728	P1-9-15	0	-
199	25.910208	26.621146	Bb2	50	80	0	0	1728	P1-9-17	0	-
200	26.285208	26.639896	F3	50	80	0	0	1752	P1-9-16	0	-
201	26.660208	27.364620	Bb3	60	80	0	0	1776	P1-10-1	0	-
202	26.660208	27.364620	F4	60	80	0	0	1776	P1-10-2	0	-
203	26.660208	27.364620	Bb4	60	80	0	0	1776	P1-10-3	0	-
204	26.660208	26.994032	D3	50	80	0	0	1776	P1-10-13	0	-
205	26.660208	27.329326	Bb2	50	80	0	0	1776	P1-10-21	0	-
206	27.013150	27.346973	F3	50	80	0	0	1800	P1-10-14	0	-
207	27.366090	28.031369	A3	60	80	0	0	1824	P1-10-4	0	-
208	27.366090	28.031369	F4	60	80	0	0	1824	P1-10-5	0	-
209	27.366090	28.031369	A4	60	80	0	0	1824	P1-10-6	0	-
210	27.366090	27.681368	C3	50	80	0	0	1824	P1-10-15	0	-
211	27.366090	27.998035	Bb2	50	80	0	0	1824	P1-10-22	0	-
212	27.699424	28.014702	F3	50	80	0	0	1848	P1-10-16	0	-
213	28.032757	28.698036	Bb3	60	80	0	0	1872	P1-10-7	0	-
214	28.032757	28.698036	F4	60	80	0	0	1872	P1-10-8	0	-
215	28.032757	28.698036	Bb4	60	80	0	0	1872	P1-10-9	0	-
216	28.032757	28.348035	D3	50	80	0	0	1872	P1-10-17	0	-
217	28.032757	28.664702	Bb2	50	80	0	0	1872	P1-10-23	0	-
218	28.366091	28.681369	F3	50	80	0	0	1896	P1-10-18	0	-
219	28.699424	29.331369	C4	60	80	0	0	1920	P1-10-10	0	-
220	28.699424	29.331369	F4	60	80	0	0	1920	P1-10-11	0	-
221	28.699424	29.331369	C5	60	80	0	0	1920	P1-10-12	0	-
222	28.699424	29.014702	Eb3	50	80	0	0	1920	P1-10-19	0	-
223	28.699424	29.331369	Bb2	50	80	0	0	1920	P1-10-24	0	-
224	29.032758	29.348036	F3	50	80	0	0	1944	P1-10-20	0	-
225	29.366091	31.364704	D4	60	80	0	0	1968	P1-11-1	0	-
226	29.366091	31.364704	F4	60	80	0	0	1968	P1-11-2	0	-
227	29.366091	31.364704	D5	60	80	0	0	1968	P1-11-3	0	-
228	29.366091	29.681369	E3	50	80	0	0	1968	P1-11-10	0	-
229	29.366091	31.264704	Bb2	50	80	0	0	1968	P1-11-18	0	-
230	29.699425	30.014703	F3	50	80	0	0	1992	P1-11-11	0	-
231	30.032758	30.348036	F3	50	80	0	0	2016	P1-11-12	0	-
232	30.366092	30.681370	F3	50	80	0	0	2040	P1-11-13	0	-
233	30.699425	31.014703	F3	50	80	0	0	2064	P1-11-14	0	-
234	31.032759	31.348037	F3	50	80	0	0	2088	P1-11-15	0	-
235	31.366093	31.698037	C4	60	80	0	0	2112	P1-11-4	0	-
236	31.366093	31.698037	F4	60	80	0	0	2112	P1-11-5	0	-
237	31.366093	31.698037	C5	60	80	0	0	2112	P1-11-6	0	-
238	31.366093	31.681370	Eb3	50	80	0	0	2112	P1-11-16	0	-
239	31.366093	31.998037	Bb2	50	80	0	0	2112	P1-11-19	0	-
240	31.699426	32.031371	Bb3	60	80	0	0	2136	P1-11-7	0	-
241	31.699426	32.031371	F4	60	80	0	0	2136	P1-11-8	0	-
242	31.699426	32.031371	Bb4	60	80	0	0	2136	P1-11-9	0	-
243	31.699426	32.014704	D3	50	80	0	0	2136	P1-11-17	0	-
244	32.032759	32.698038	C4	60	80	0	0	2160	P1-12-1	0	-
245	32.032759	32.698038	F4	60	80	0	0	2160	P1-12-2	0	-
246	32.032759	32.698038	C5	60	80	0	0	2160	P1-12-3	0	-
247	32.032759	32.348037	Eb3	50	80	0	0	2160	P1-12-16	0	-
248	32.032759	32.664704	F2	50	80	0	0	2160	P1-12-24	0	-
249	32.366093	32.681371	F3	50	80	0	0	2184	P1-12-17	0	-
250	32.699427	33.364705	C4	60	80	0	0	2208	P1-12-4	0	-
251	32.699427	33.364705	F4	60	80	0	0	2208	P1-12-5	0	-
252	32.699427	33.364705	C5	60	80	0	0	2208	P1-12-6	0	-
253	32.699427	33.014704	Eb3	50	80	0	0	2208	P1-12-18	0	-
254	32.699427	33.331371	F2	50	80	0	0	2208	P1-12-25	0	-
255	33.032760	33.348038	F3	50	80	0	0	2232	P1-12-19	0	-
256	33.366093	34.031372	C4	60	80	0	0	2256	P1-12-7	0	-
257	33.366093	34.031372	F4	60	80	0	0	2256	P1-12-8	0	-
258	33.366093	34.031372	C5	60	80	0	0	2256	P1-12-9	0	-
259	33.366093	33.681371	Eb3	50	80	0	0	2256	P1-12-20	0	-
260	33.366093	33.998038	F2	50	80	0	0	2256	P1-12-26	0	-
261	33.699427	34.014705	F3	50	80	0	0	2280	P1-12-21	0	-
262	34.032760	34.364705	Bb3	60	80	0	0	2304	P1-12-10	0	-
263	34.032760	34.364705	F4	60	80	0	0	2304	P1-12-11	0	-
264	34.032760	34.364705	Bb4	60	80	0	0	2304	P1-12-12	0	-
265	34.032760	34.348038	D3	50	80	0	0	2304	P1-12-22	0	-
266	34.032760	34.664705	F2	50	80	0	0	2304	P1-12-27	0	-
267	34.366094	34.681372	A3	60	80	0	0	2328	P1-12-13	0	-
268	34.366094	34.681372	F4	60	80	0	0	2328	P1-12-14	0	-
269	34.366094	34.681372	A4	60	80	0	0	2328	P1-12-15	0	-
270	34.366094	34.681372	C3	50	80	0	0	2328	P1-12-23	0	-
271	34.699427	36.707914	Bb4	60	80	0	0	2352	P1-13-1	0	-
272	34.699427	35.331372	F4	60	80	0	0	2352	P1-13-5	0	-
273	34.699427	36.707914	Bb3	60	80	0	0	2352	P1-13-11	0	-
274	34.699427	35.014705	D3	50	80	0	0	2352	P1-13-13	0	-
275	34.699427	36.707914	Bb2	50	80	0	0	2352	P1-13-21	0	-
276	35.032761	35.348039	F3	50	80	0	0	2376	P1-13-14	0	-
277	35.366095	36.035212	Eb4	60	80	0	0	2400	P1-13-6	0	-
278	35.366095	36.035212	G4	60	80	0	0	2400	P1-13-7	0	-
279	35.366095	35.699918	Eb3	50	80	0	0	2400	P1-13-15	0	-
280	35.719036	36.052859	G3	50	80	0	0	2424	P1-13-16	0	-
281	36.071977	36.782914	D4	60	80	0	0	2448	P1-13-8	0	-
282	36.071977	36.782914	F4	60	80	0	0	2448	P1-13-9	0	-
283	36.071977	36.426664	D3	50	80	0	0	2448	P1-13-17	0	-
284	36.446977	36.801664	F3	50	80	0	0	2472	P1-13-18	0	-
285	36.821977	37.532914	D4	60	80	0	0	2496	P1-13-2	0	-
286	36.821977	37.532914	F4	60	80	0	0	2496	P1-13-3	0	-
287	36.821977	37.532914	D5	60	80	0	0	2496	P1-13-4	0	-
288	36.821977	37.176664	D3	50	80	0	0	2496	P1-13-19	0	-
289	36.821977	37.532914	Ab2	50	80	0	0	2496	P1-13-22	0	-
290	37.196977	37.551664	Bb3	50	80	0	0	2520	P1-13-20	0	-
291	37.571977	39.470589	D4	60	80	0	0	2544	P1-14-1	0	-
292	37.571977	39.470589	G4	60	80	0	0	2544	P1-14-2	0	-
293	37.571977	39.470589	D5	60	80	0	0	2544	P1-14-3	0	-
294	37.571977	37.571977	F3	50	-1	0	0	2544	P1-14-19	0	-
295	37.571977	39.470589	G2	50	80	0	0	2544	P1-14-18	0	-
296	37.571977	39.470589	F3	50	80	0	0	2544	*	3	-
297	37.905310	38.220588	G3	50	80	0	0	2568	P1-14-11	0	-
298	38.238644	38.553921	G3	50	80	0	0	2592	P1-14-12	0	-
299	38.571977	38.887255	G3	50	80	0	0	2616	P1-14-13	0	-
300	38.905311	39.220588	G3	50	80	0	0	2640	P1-14-14	0	-
301	39.238644	39.553922	G3	50	80	0	0	2664	P1-14-15	0	-
302	39.571978	39.887255	C4	60	80	0	0	2688	P1-14-4	0	-
303	39.571978	39.887255	G4	60	80	0	0	2688	P1-14-5	0	-
304	39.571978	39.887255	C5	60	80	0	0	2688	P1-14-6	0	-
305	39.571978	39.887255	G3	50	80	0	0	2688	P1-14-16	0	-
306	39.571978	39.887255	G2	50	80	0	0	2688	P1-14-20	0	-
307	39.571978	39.887255	Eb3	50	80	0	0	2688	P1-14-21	0	-
308	39.905311	40.220589	B3	60	80	0	0	2712	P1-14-7	0	-
309	39.905311	40.220589	G4	60	80	0	0	2712	P1-14-8	0	-
310	39.905311	40.220589	B4	60	80	0	0	2712	P1-14-9	0	-
311	39.905311	40.220589	G3	50	80	0	0	2712	P1-14-17	0	-
312	39.905311	40.220589	G2	50	80	0	0	2712	P1-14-22	0	-
313	39.905311	40.220589	D3	50	80	0	0	2712	P1-14-23	0	-
314	40.238645	40.870589	Eb4	60	80	0	0	2736	P1-15-1	0	-
315	40.238645	40.870589	G4	60	80	0	0	2736	P1-15-2	0	-
316	40.238645	40.870589	Eb5	60	80	0	0	2736	P1-15-3	0	-
317	40.238645	40.553922	C3	50	80	0	0	2736	P1-15-13	0	-
318	40.238645	40.870589	G2	50	80	0	0	2736	P1-15-21	0	-
319	40.571978	40.887256	G3	50	80	0	0	2760	P1-15-14	0	-
320	40.905312	41.537256	D4	60	80	0	0	2784	P1-15-4	0	-
321	40.905312	41.537256	G4	60	80	0	0	2784	P1-15-5	0	-
322	40.905312	41.537256	D5	60	80	0	0	2784	P1-15-6	0	-
323	40.905312	41.220589	F3	50	80	0	0	2784	P1-15-15	0	-
324	40.905312	41.537256	G2	50	80	0	0	2784	P1-15-22	0	-
325	41.238645	41.553923	G3	50	80	0	0	2808	P1-15-16	0	-
326	41.571979	42.241096	C4	60	80	0	0	2832	P1-15-7	0	-
327	41.571979	42.241096	G4	60	80	0	0	2832	P1-15-8	0	-
328	41.571979	42.241096	C5	60	80	0	0	2832	P1-15-9	0	-
329	41.571979	41.905802	Eb3	50	80	0	0	2832	P1-15-17	0	-
