//Version: ScorePerfmMatch_v170503
// Score: ./D960_hmm.txt
// Perfm: ./p2-0_spr.txt
// fmt3x: ./D960_fmt3x.txt
51	6.456991	6.881670	C5	66	60	0	0	432	P1-3-3	0	-
52	6.459662	6.891019	F4	47	38	0	0	432	P1-3-2	0	-
53	6.462333	6.844277	Eb3	41	56	0	0	432	P1-3-16	0	-
54	6.467675	6.873658	C4	52	39	0	0	432	P1-3-1	0	-
55	6.473017	6.848284	F2	43	41	0	0	432	P1-3-24	0	-
56	6.777504	7.199512	F3	44	45	0	0	456	P1-3-17	0	-
57	7.103358	7.550740	C5	66	60	0	0	480	P1-3-6	0	-
58	7.112707	7.510676	Eb3	41	55	0	0	480	P1-3-18	0	-
59	7.118048	7.538721	C4	52	60	0	0	480	P1-3-4	0	-
60	7.119384	7.491980	F2	37	36	0	0	480	P1-3-25	0	-
61	7.123390	7.576114	F4	46	58	0	0	480	P1-3-5	0	-
62	7.435890	7.868582	F3	38	43	0	0	504	P1-3-19	0	-
63	7.763080	8.206455	F4	43	55	0	0	528	P1-3-8	0	-
64	7.768422	8.095612	C5	57	61	0	0	528	P1-3-9	0	-
65	7.769757	8.218475	Eb3	32	47	0	0	528	P1-3-20	0	-
66	7.776435	8.150366	F2	42	31	0	0	528	P1-3-26	0	-
67	7.780441	8.182417	C4	44	61	0	0	528	P1-3-7	0	-
68	8.082257	8.616444	F3	40	23	0	0	552	P1-3-21	0	-
69	8.417460	8.611103	Bb4	59	63	0	0	576	P1-3-12	0	-
70	8.421466	8.796733	D3	39	38	0	0	576	P1-3-22	0	-
71	8.428143	8.663186	F4	44	37	0	0	576	P1-3-11	0	-
72	8.429479	8.636476	Bb3	49	61	0	0	576	P1-3-10	0	-
73	8.437492	8.875525	F2	32	35	0	0	576	P1-3-27	0	-
74	8.744649	8.944970	F4	34	51	0	0	600	P1-3-14	0	-
75	8.747320	8.892886	A4	60	60	0	0	600	P1-3-15	0	-
76	8.752662	8.843474	C3	47	56	0	0	600	P1-3-23	0	-
77	8.782043	8.910248	A3	41	56	0	0	600	P1-3-13	0	-
78	9.098549	10.515481	Bb4	55	61	0	0	624	P1-4-1	0	-
79	9.098549	9.507202	D3	39	56	0	0	624	P1-4-11	0	-
80	9.110568	9.642084	Bb3	45	38	0	0	624	P1-4-9	0	-
81	9.111903	10.793258	Bb2	37	60	0	0	624	P1-4-19	0	-
82	9.147961	9.517886	F4	39	61	0	0	624	P1-4-3	0	-
83	9.460461	9.846411	F3	36	41	0	0	648	P1-4-12	0	-
84	9.786315	10.475417	Eb3	37	38	0	0	672	P1-4-13	0	-
85	9.790321	10.604957	Eb4	34	34	0	0	672	P1-4-4	0	-
86	9.790321	10.552874	G4	42	37	0	0	672	P1-4-5	0	-
87	10.080118	10.451378	G3	38	37	0	0	696	P1-4-14	0	-
88	10.405973	10.703782	F4	46	62	0	0	720	P1-4-7	0	-
89	10.431346	10.802607	D3	37	54	0	0	720	P1-4-15	0	-
90	10.434017	10.628996	D4	36	59	0	0	720	P1-4-6	0	-
91	10.727820	10.897425	F3	44	50	0	0	744	P1-4-16	0	-
92	11.051004	11.426271	Bb4	70	60	0	0	768	P1-4-8	0	-
93	11.056346	11.510405	Bb2	44	53	0	0	768	P1-4-20	0	-
94	11.059017	11.434283	D3	39	34	0	0	768	P1-4-17	0	-
95	11.410245	11.713396	Bb3	48	33	0	0	792	P1-4-18	0	-
96	11.828247	13.577711	Bb2	42	59	0	0	816	P1-5-18	0	-
97	11.828247	13.480222	G3	36	56	0	0	816	P1-5-19	0	-
98	11.833589	13.493576	Eb5	69	48	0	0	816	P1-5-3	0	-
99	11.848279	13.408106	Eb4	52	55	0	0	816	P1-5-1	0	-
100	11.854956	13.369378	Bb4	53	61	0	0	816	P1-5-2	0	-
101	12.252926	12.337060	Bb3	42	58	0	0	840	P1-5-11	0	-
102	12.589464	12.648225	Bb3	11	55	0	0	864	P1-5-12	0	-
103	12.829848	12.930008	Bb3	30	55	0	0	888	P1-5-13	0	-
104	13.141013	13.250521	Bb3	36	52	0	0	912	P1-5-14	0	-
105	13.434816	13.669858	Bb3	45	34	0	0	936	P1-5-15	0	-
106	13.762005	14.308212	Bb2	40	42	0	0	960	P1-5-20	0	-
107	13.766012	13.943629	D5	68	60	0	0	960	P1-5-6	0	-
108	13.779367	14.129259	F3	47	38	0	0	960	P1-5-16	0	-
109	13.780702	13.947636	D4	50	57	0	0	960	P1-5-4	0	-
110	13.782038	13.906236	Bb4	53	57	0	0	960	P1-5-5	0	-
111	14.094537	14.289516	C5	74	62	0	0	984	P1-5-9	0	-
112	14.109227	14.234761	Eb3	49	60	0	0	984	P1-5-17	0	-
113	14.119911	14.228084	C4	59	54	0	0	984	P1-5-7	0	-
114	14.126588	14.282838	Bb4	52	59	0	0	984	P1-5-8	0	-
115	14.448436	14.851748	Bb2	43	49	0	0	1008	P1-6-21	0	-
116	14.451107	14.691492	Bb4	53	62	0	0	1008	P1-6-2	0	-
117	14.452443	14.746246	D5	71	57	0	0	1008	P1-6-3	0	-
118	14.457785	14.835722	D4	62	61	0	0	1008	P1-6-1	0	-
119	14.493842	14.986630	F3	33	28	0	0	1008	P1-6-13	0	-
120	14.798329	15.200305	D3	47	36	0	0	1032	P1-6-14	0	-
121	15.110829	15.901426	A4	62	36	0	0	1056	P1-6-6	0	-
122	15.116171	15.532837	F4	51	30	0	0	1056	P1-6-5	0	-
123	15.122848	15.535508	F2	40	37	0	0	1056	P1-6-22	0	-
124	15.128190	15.520818	A3	41	57	0	0	1056	P1-6-4	0	-
125	15.132196	15.797260	C3	41	21	0	0	1056	P1-6-15	0	-
126	15.182944	15.237698	B3	26	45	0	0	1056	*	3	-
127	15.442025	15.755860	F3	39	31	0	0	1080	P1-6-16	0	-
128	15.751854	16.163178	F2	40	37	0	0	1104	P1-6-23	0	-
129	15.753189	16.219268	Bb4	67	63	0	0	1104	P1-6-9	0	-
130	15.762538	16.140475	D3	42	53	0	0	1104	P1-6-17	0	-
131	15.770550	16.084386	Bb3	56	60	0	0	1104	P1-6-7	0	-
132	15.770550	16.240635	F4	50	39	0	0	1104	P1-6-8	0	-
133	16.085721	16.506394	F3	46	40	0	0	1128	P1-6-18	0	-
134	16.422259	16.766810	C5	62	59	0	0	1152	P1-6-12	0	-
135	16.434278	16.856287	Eb3	43	55	0	0	1152	P1-6-19	0	-
136	16.434278	16.941757	F4	41	38	0	0	1152	P1-6-11	0	-
137	16.434278	16.868306	C4	47	61	0	0	1152	P1-6-10	0	-
138	16.438285	17.272953	A4	49	38	0	0	1152	*	3	-
139	16.454310	16.868306	F2	30	39	0	0	1152	P1-6-24	0	-
140	16.790849	17.175464	F3	41	28	0	0	1176	P1-6-20	0	-
141	17.126051	17.614833	D3	41	48	0	0	1200	P1-7-12	0	-
142	17.135400	17.537376	Bb4	57	60	0	0	1200	P1-7-3	0	-
143	17.148754	17.501318	F4	42	48	0	0	1200	P1-7-2	0	-
144	17.160773	17.422525	Bb3	47	62	0	0	1200	P1-7-1	0	-
145	17.163444	18.402759	F2	23	19	0	0	1200	P1-7-18	0	-
146	17.526692	17.987429	F3	38	38	0	0	1224	P1-7-13	0	-
147	17.903294	18.345334	D5	54	38	0	0	1248	P1-7-7	0	-
148	17.912642	18.393411	D4	42	39	0	0	1248	P1-7-4	0	-
149	17.928668	18.668518	D3	39	36	0	0	1248	P1-7-14	0	-
150	17.934010	18.330644	Bb4	37	62	0	0	1248	P1-7-6	0	-
151	17.942023	18.401424	F4	34	35	0	0	1248	P1-7-5	0	-
152	18.349341	19.045120	Bb2	41	41	0	0	1272	P1-7-15	0	-
153	18.912908	25.941480	C5	51	35	0	0	1296	P1-7-11	0	-
154	18.928934	25.669045	A4	39	26	0	0	1296	P1-7-10	0	-
155	18.931605	25.624974	C4	34	32	0	0	1296	P1-7-8	0	-
156	18.939618	19.475141	F2	30	42	0	0	1296	P1-7-19	0	-
157	18.954308	25.803927	F4	29	38	0	0	1296	P1-7-9	0	-
158	20.937479	21.326100	F1	35	37	0	0	1392	P1-8-11	0	-
159	21.227276	21.339455	Gb1	36	50	0	0	1392	P1-8-12	0	-
160	21.395545	21.467660	Ab1	31	56	0	0	1392	P1-8-15	1	-
161	21.522414	21.582510	Gb1	43	57	0	0	1392	P1-8-14	0	-
162	21.637265	21.693354	Ab1	38	58	0	0	1392	P1-8-15	1	-
163	21.737425	21.789508	Gb1	42	61	0	0	1392	P1-8-14	0	-
164	21.834914	21.893675	Ab1	39	56	0	0	1392	P1-8-15	1	-
165	21.929732	21.984487	Gb1	47	58	0	0	1392	P1-8-14	0	-
166	22.005854	22.063279	Ab1	41	58	0	0	1392	P1-8-15	1	-
167	22.085982	22.140736	Gb1	48	60	0	0	1392	P1-8-14	0	-
168	22.158098	22.224871	Ab1	45	55	0	0	1392	P1-8-15	1	-
169	22.231548	22.298322	Gb1	53	62	0	0	1392	P1-8-14	0	-
170	22.329038	22.382456	Ab1	46	60	0	0	1392	P1-8-15	1	-
171	22.410501	22.454572	Gb1	59	63	0	0	1392	P1-8-14	0	-
172	22.493300	22.541377	Ab1	52	62	0	0	1392	P1-8-15	1	-
173	22.545383	22.614828	Gb1	63	63	0	0	1392	P1-8-14	0	-
174	22.656227	22.701633	Ab1	55	64	0	0	1392	P1-8-15	1	-
175	22.718994	22.776420	Gb1	60	62	0	0	1392	P1-8-14	0	-
176	22.803129	22.856548	Ab1	57	62	0	0	1392	P1-8-15	1	-
177	22.896612	22.943353	Gb1	55	61	0	0	1392	P1-8-14	0	-
178	22.971398	23.022146	Ab1	57	61	0	0	1392	P1-8-15	1	-
179	23.066216	23.119635	Gb1	51	61	0	0	1392	P1-8-14	0	-
180	23.150351	23.198428	Ab1	48	64	0	0	1392	P1-8-15	1	-
181	23.259859	23.313278	Gb1	40	58	0	0	1392	P1-8-14	0	-
182	23.329304	23.389400	Ab1	43	59	0	0	1392	P1-8-15	1	-
183	23.453502	23.501579	Gb1	45	60	0	0	1392	P1-8-14	0	-
184	23.528288	23.592391	Ab1	48	60	0	0	1392	P1-8-15	1	-
185	23.633790	23.707241	Gb1	49	57	0	0	1392	P1-8-14	0	-
186	23.736622	23.811408	Ab1	41	59	0	0	1392	P1-8-15	1	-
187	23.859485	23.926258	Gb1	46	58	0	0	1392	P1-8-14	0	-
188	23.955638	24.054463	Ab1	44	55	0	0	1392	P1-8-15	1	-
189	24.070489	24.205371	Gb1	47	54	0	0	1392	P1-8-14	0	-
190	24.232080	24.512529	F1	41	43	0	0	1392	P1-8-15	1	-
191	24.500510	24.825029	Gb1	45	44	0	0	1392	P1-8-14	0	-
192	24.766268	25.213650	F1	28	42	0	0	1584	P1-8-9	0	-
193	29.256114	29.692812	Bb4	47	54	0	0	1728	P1-9-10	0	-
194	29.277481	29.714180	Bb3	37	38	0	0	1728	P1-9-8	0	-
195	29.278817	29.743560	F4	33	46	0	0	1728	P1-9-9	0	-
196	29.285494	29.751573	Bb2	32	43	0	0	1728	P1-9-17	0	-
197	29.290836	29.744895	D3	19	45	0	0	1728	P1-9-15	0	-
198	29.635387	30.109478	F3	29	43	0	0	1752	P1-9-16	0	-
199	29.953229	30.774542	D3	27	42	0	0	1776	P1-10-13	0	-
200	29.961241	30.456700	Bb2	32	34	0	0	1776	P1-10-21	0	-
201	29.961241	30.371230	Bb4	58	57	0	0	1776	P1-10-3	0	-
202	29.970590	30.327160	F4	36	30	0	0	1776	P1-10-2	0	-
203	29.979938	30.397940	Bb3	46	51	0	0	1776	P1-10-1	0	-
204	30.296444	30.746497	F3	35	44	0	0	1800	P1-10-14	0	-
205	30.620963	31.406219	A4	57	52	0	0	1824	P1-10-6	0	-
206	30.622298	31.068345	F4	50	38	0	0	1824	P1-10-5	0	-
207	30.623634	31.005578	A3	51	54	0	0	1824	P1-10-4	0	-
208	30.631647	31.046978	C3	47	56	0	0	1824	P1-10-15	0	-
209	30.634318	31.084371	Bb2	45	52	0	0	1824	P1-10-22	0	-
210	30.954830	31.352800	F3	37	31	0	0	1848	P1-10-16	0	-
211	31.286026	31.722725	Bb4	65	64	0	0	1872	P1-10-9	0	-
212	31.296710	31.792169	Bb2	37	43	0	0	1872	P1-10-23	0	-
213	31.299381	31.574488	Bb3	58	59	0	0	1872	P1-10-7	0	-
214	31.300717	31.810866	F4	54	36	0	0	1872	P1-10-8	0	-
215	31.311400	31.706699	D3	40	51	0	0	1872	P1-10-17	0	-
216	31.653280	32.028547	F3	44	30	0	0	1896	P1-10-18	0	-
217	31.937735	32.291634	C5	66	61	0	0	1920	P1-10-12	0	-
218	31.947083	32.146068	A4	56	58	0	0	1920	*	3	-
219	31.951090	32.475929	Bb2	37	37	0	0	1920	P1-10-24	0	-
220	31.956432	32.242222	C4	52	51	0	0	1920	P1-10-10	0	-
221	31.972457	32.449220	Eb3	43	53	0	0	1920	P1-10-19	0	-
222	31.972457	32.274273	F4	49	54	0	0	1920	P1-10-11	0	-
223	32.306325	32.728333	F3	51	34	0	0	1944	P1-10-20	0	-
224	32.646869	34.122562	D5	63	36	0	0	1968	P1-11-3	0	-
225	32.653546	34.349592	Bb2	37	49	0	0	1968	P1-11-18	0	-
226	32.653546	34.260115	F4	52	51	0	0	1968	P1-11-2	0	-
227	32.664230	32.907285	E3	48	58	0	0	1968	P1-11-10	0	-
228	32.665566	34.209367	D4	49	37	0	0	1968	P1-11-1	0	-
229	32.673578	34.660756	Bb4	46	36	0	0	1968	*	3	-
230	32.995426	33.110277	F3	41	59	0	0	1992	P1-11-11	0	-
231	33.297242	33.385383	F3	37	57	0	0	2016	P1-11-12	0	-
232	33.607071	33.680522	F3	34	58	0	0	2040	P1-11-13	0	-
233	33.922242	33.994357	F3	36	58	0	0	2064	P1-11-14	0	-
234	34.226729	34.756910	F3	37	19	0	0	2088	P1-11-15	0	-
235	34.539228	34.843715	C5	61	37	0	0	2112	P1-11-6	0	-
236	34.541899	34.975927	Bb2	35	44	0	0	2112	P1-11-19	0	-
237	34.545906	34.688801	C4	51	60	0	0	2112	P1-11-4	0	-
238	34.555254	34.730200	Eb3	44	56	0	0	2112	P1-11-16	0	-
239	34.563267	34.703491	F4	46	55	0	0	2112	P1-11-5	0	-
240	34.857070	34.919837	D3	48	62	0	0	2136	P1-11-17	0	-
241	34.879773	35.212305	Bb4	67	28	0	0	2136	P1-11-9	0	-
242	34.885115	34.985275	F4	56	49	0	0	2136	P1-11-8	0	-
243	34.903811	34.965243	Bb3	49	54	0	0	2136	P1-11-7	0	-
244	35.198950	35.631642	C5	65	57	0	0	2160	P1-12-3	0	-
245	35.205627	35.631642	C4	54	50	0	0	2160	P1-12-1	0	-
246	35.210969	35.654345	F4	50	39	0	0	2160	P1-12-2	0	-
247	35.222988	35.571546	F2	40	22	0	0	2160	P1-12-24	0	-
248	35.226995	35.611610	Eb3	37	55	0	0	2160	P1-12-16	0	-
249	35.538159	35.984205	F3	43	43	0	0	2184	P1-12-17	0	-
250	35.841310	36.295370	C5	63	57	0	0	2208	P1-12-6	0	-
251	35.846652	36.260648	Eb3	37	53	0	0	2208	P1-12-18	0	-
252	35.861342	36.283350	C4	50	57	0	0	2208	P1-12-4	0	-
253	35.861342	36.208564	F2	43	25	0	0	2208	P1-12-25	0	-
254	35.865349	36.316737	F4	48	59	0	0	2208	P1-12-5	0	-
255	36.173842	36.614547	F3	35	42	0	0	2232	P1-12-19	0	-
256	36.482335	36.980465	Eb3	40	37	0	0	2256	P1-12-20	0	-
257	36.494355	36.830893	C5	57	53	0	0	2256	P1-12-9	0	-
258	36.498361	36.977794	F4	45	54	0	0	2256	P1-12-8	0	-
259	36.517057	36.921705	C4	44	57	0	0	2256	P1-12-7	0	-
260	36.527741	36.957762	F2	33	40	0	0	2256	P1-12-26	0	-
261	36.849589	37.260914	F3	38	36	0	0	2280	P1-12-21	0	-
262	37.134044	37.589439	F2	34	41	0	0	2304	P1-12-27	0	-
263	37.139386	37.558723	D3	41	35	0	0	2304	P1-12-22	0	-
264	37.151405	37.339706	Bb4	57	64	0	0	2304	P1-12-12	0	-
265	37.163424	37.430518	F4	46	80	0	0	2304	P1-12-11	0	-
266	37.180785	37.374428	Bb3	43	61	0	0	2304	P1-12-10	0	-
267	37.466576	37.704289	F4	14	43	0	0	2328	P1-12-14	0	-
268	37.474589	37.616148	A4	59	58	0	0	2328	P1-12-15	0	-
269	37.483937	37.596116	C3	50	60	0	0	2328	P1-12-23	0	-
270	37.494621	37.606800	A3	52	54	0	0	2328	P1-12-13	0	-
271	37.828488	38.225122	D3	42	59	0	0	2352	P1-13-13	0	-
272	37.828488	39.253433	Bb4	58	55	0	0	2352	P1-13-1	0	-
273	37.836501	38.369353	Bb3	52	39	0	0	2352	P1-13-11	0	-
274	37.844513	39.568604	Bb2	37	46	0	0	2352	P1-13-21	0	-
275	37.875229	38.233135	F4	46	60	0	0	2352	P1-13-5	0	-
276	38.161020	38.604395	F3	39	36	0	0	2376	P1-13-14	0	-
277	38.500229	39.201350	Eb3	40	51	0	0	2400	P1-13-15	0	-
278	38.505570	39.332226	Eb4	39	32	0	0	2400	P1-13-6	0	-
279	38.508241	39.252098	G4	44	36	0	0	2400	P1-13-7	0	-
280	38.795367	39.169298	G3	44	32	0	0	2424	P1-13-16	0	-
281	39.125228	39.386980	F4	56	63	0	0	2448	P1-13-9	0	-
282	39.127899	39.480463	D3	45	57	0	0	2448	P1-13-17	0	-
283	39.150602	39.357600	D4	41	50	0	0	2448	P1-13-8	0	-
284	39.468443	39.849052	F3	50	27	0	0	2472	P1-13-18	0	-
285	39.782279	40.184255	D5	73	46	0	0	2496	P1-13-4	0	-
286	39.794298	40.439329	D3	44	32	0	0	2496	P1-13-19	0	-
287	39.795633	40.086765	F4	62	59	0	0	2496	P1-13-3	0	-
288	39.798304	40.161552	D4	58	52	0	0	2496	P1-13-2	0	-
289	39.800975	40.392588	Ab2	45	36	0	0	2496	P1-13-22	0	-
290	40.164223	40.337834	F3	59	58	0	0	2520	P1-13-20	1	-
291	40.584895	40.916092	F3	47	61	0	0	2544	P1-14-19	0	-
292	40.591573	42.413152	G2	39	51	0	0	2544	P1-14-18	0	-
293	40.628966	42.151400	D5	74	39	0	0	2544	P1-14-3	0	-
294	40.639650	42.179445	D4	62	42	0	0	2544	P1-14-1	0	-
295	40.666359	42.316998	G4	50	39	0	0	2544	P1-14-2	0	-
296	41.096380	41.180514	G3	45	58	0	0	2568	P1-14-11	0	-
297	41.394189	41.479659	G3	42	51	0	0	2592	P1-14-12	0	-
298	41.693334	41.805514	G3	40	57	0	0	2616	P1-14-13	0	-
299	41.984467	42.096646	G3	42	56	0	0	2640	P1-14-14	0	-
300	42.286282	42.414487	G3	46	50	0	0	2664	P1-14-15	0	-
301	42.601453	42.771058	G2	36	58	0	0	2688	P1-14-20	0	-
302	42.602789	42.784412	C5	73	59	0	0	2688	P1-14-6	0	-
303	42.617479	42.776400	C4	59	53	0	0	2688	P1-14-4	0	-
304	42.621485	42.784412	G3	38	45	0	0	2688	P1-14-16	0	-
305	42.625492	42.800438	Eb3	50	53	0	0	2688	P1-14-21	0	-
306	42.629498	42.787083	G4	51	54	0	0	2688	P1-14-5	0	-
307	42.936656	43.102254	B4	77	60	0	0	2712	P1-14-9	0	-
308	42.947340	43.186388	G3	47	34	0	0	2712	P1-14-17	0	-
309	42.951346	43.046164	G2	39	52	0	0	2712	P1-14-22	0	-
310	42.955352	43.151666	G4	56	59	0	0	2712	P1-14-8	0	-
311	42.955352	43.027468	B3	66	49	0	0	2712	P1-14-7	0	-
312	42.963365	43.353322	D3	50	22	0	0	2712	P1-14-23	0	-
313	43.331955	43.768653	G4	57	50	0	0	2736	P1-15-2	0	-
314	43.334625	43.803375	Eb5	73	57	0	0	2736	P1-15-3	0	-
315	43.337296	43.768653	G2	42	54	0	0	2736	P1-15-21	0	-
316	43.341303	44.090501	C3	48	39	0	0	2736	P1-15-13	0	-
317	43.342638	43.756634	Eb4	65	60	0	0	2736	P1-15-1	0	-
318	43.715234	43.806046	G3	44	52	0	0	2760	P1-15-14	0	-
319	43.986334	44.384304	D5	71	51	0	0	2784	P1-15-6	0	-
320	44.002360	44.440394	D4	59	56	0	0	2784	P1-15-4	0	-
321	44.005031	44.440394	G4	51	41	0	0	2784	P1-15-5	0	-
322	44.010373	44.459090	G2	33	45	0	0	2784	P1-15-22	0	-
323	44.030405	44.364272	F3	47	57	0	0	2784	P1-15-15	0	-
324	44.340233	44.575276	G3	42	28	0	0	2808	P1-15-16	0	-
325	44.627359	45.013310	G2	35	26	0	0	2832	P1-15-23	0	-
326	44.647391	45.089431	C5	63	56	0	0	2832	P1-15-9	0	-
327	44.656740	45.089431	G4	45	53	0	0	2832	P1-15-8	0	-
328	44.662081	45.122818	C4	52	38	0	0	2832	P1-15-7	0	-
329	44.671430	45.057380	Eb3	46	57	0	0	2832	P1-15-17	0	-
330	45.007968	45.117476	G3	44	49	0	0	2856	P1-15-18	0	-
331	45.340500	45.826610	Gb2	43	35	0	0	2880	P1-15-24	0	-
332	45.344506	45.734463	Eb3	38	54	0	0	2880	P1-15-19	0	-
333	45.352519	45.805243	A4	48	53	0	0	2880	P1-15-11	0	-
334	45.352519	45.829281	C5	59	57	0	0	2880	P1-15-12	0	-
335	45.377893	45.829281	C4	33	45	0	0	2880	P1-15-10	0	-
336	45.693063	45.771856	Gb3	43	51	0	0	2904	P1-15-20	0	-
337	46.083020	47.335690	C5	56	39	0	0	2928	P1-16-4	0	-
338	46.091033	47.533339	C4	43	42	0	0	2928	P1-16-1	0	-
339	46.095039	48.076875	A4	45	29	0	0	2928	P1-16-3	0	-
340	46.097710	47.747014	F2	35	43	0	0	2928	P1-16-19	0	-
341	46.104388	47.724311	Eb3	33	58	0	0	2928	P1-16-20	0	-
342	46.116407	47.704279	F4	38	35	0	0	2928	P1-16-2	0	-
343	46.424900	46.503693	F3	33	56	0	0	2952	P1-16-12	0	-
344	46.708020	46.790819	F3	29	52	0	0	2976	P1-16-13	0	-
345	47.001823	47.084622	F3	33	56	0	0	3000	P1-16-14	0	-
346	47.323671	47.418489	F3	39	55	0	0	3024	P1-16-15	0	-
347	47.642848	47.752356	F3	38	54	0	0	3048	P1-16-16	0	-
348	47.921961	48.397388	D3	45	43	0	0	3072	P1-16-22	0	-
349	47.925967	48.130294	F2	28	42	0	0	3072	P1-16-21	0	-
350	47.932644	48.100913	Bb4	64	63	0	0	3072	P1-16-7	0	-
351	47.955347	48.112933	Bb3	51	62	0	0	3072	P1-16-5	0	-
352	47.959354	48.111597	F4	47	39	0	0	3072	P1-16-6	0	-
353	47.963360	48.103584	F3	23	59	0	0	3072	P1-16-17	0	-
354	48.249150	48.400058	A4	62	60	0	0	3096	P1-16-10	0	-
355	48.277195	48.381362	C3	51	57	0	0	3096	P1-16-24	0	-
356	48.281202	48.338627	A3	54	56	0	0	3096	P1-16-8	0	-
357	48.287879	48.462825	F2	39	39	0	0	3096	P1-16-23	0	-
358	48.294556	48.465496	F3	27	36	0	0	3096	P1-16-18	0	-
359	48.305240	48.394717	F4	45	52	0	0	3096	P1-16-9	0	-
360	48.623082	49.062451	F2	42	36	0	0	3120	P1-17-21	0	-
361	48.629759	48.911543	D5	66	52	0	0	3120	P1-17-3	0	-
362	48.632430	49.357590	Bb2	47	34	0	0	3120	P1-17-13	0	-
363	48.632430	49.065122	F4	45	56	0	0	3120	P1-17-2	0	-
364	48.639107	49.002355	D4	54	59	0	0	3120	P1-17-1	0	-
365	48.974310	49.241404	F3	45	35	0	0	3144	P1-17-14	0	-
366	49.261436	49.779598	F4	46	38	0	0	3168	P1-17-5	0	-
367	49.262771	50.073401	A4	61	48	0	0	3168	P1-17-6	0	-
368	49.285474	49.687450	A3	58	54	0	0	3168	P1-17-4	0	-
369	49.285474	49.691457	C3	48	56	0	0	3168	P1-17-15	0	-
370	49.289481	49.750217	F2	37	37	0	0	3168	P1-17-22	0	-
371	49.599309	49.994608	F3	50	32	0	0	3192	P1-17-16	0	-
