//Version: ScorePerfmMatch_v170503
// Score: ./D960_hmm.txt
// Perfm: ./p4-0_spr.txt
// fmt3x: ./D960_fmt3x.txt
235	40.585509	40.785295	C5	59	54	0	0	2256	P1-12-9	0	-
236	40.594056	41.109013	F4	42	20	0	0	2256	P1-12-8	0	-
237	40.612218	40.799184	C4	37	48	0	0	2256	P1-12-7	0	-
238	40.615423	40.933800	Eb3	39	44	0	0	2256	P1-12-20	0	-
239	40.644269	41.016065	F2	27	32	0	0	2256	P1-12-26	0	-
240	40.938073	41.012859	F3	43	48	0	0	2280	P1-12-21	0	-
241	41.247902	41.418843	Bb4	57	40	0	0	2304	P1-12-12	0	-
242	41.274612	41.347262	F4	41	54	0	0	2304	P1-12-11	0	-
243	41.283159	41.357945	Bb3	38	58	0	0	2304	P1-12-10	0	-
244	41.293843	41.537433	F3	33	31	0	0	-1	*	3	-
245	41.295979	41.555595	D3	35	40	0	0	2304	P1-12-22	0	-
246	41.301321	41.574826	F2	18	35	0	0	2304	P1-12-27	0	-
247	41.558800	41.783159	A4	60	63	0	0	2328	P1-12-15	0	-
248	41.585510	41.844057	C3	48	49	0	0	2328	P1-12-23	0	-
249	41.586578	41.637860	A3	40	48	0	0	2328	P1-12-13	0	-
250	41.924185	43.512862	Bb4	59	57	0	0	2352	P1-13-1	0	-
251	41.928459	42.533160	F4	36	80	0	0	2352	P1-13-5	0	-
252	41.954100	42.173117	Bb3	32	46	0	0	2352	P1-13-11	0	-
253	41.979741	42.274613	D3	28	46	0	0	2352	P1-13-13	0	-
254	41.995766	43.673118	Bb2	26	41	0	0	2352	P1-13-21	0	-
255	42.271408	42.353673	F3	39	57	0	0	2376	P1-13-14	0	-
256	42.605810	43.299186	G4	52	22	0	0	2400	P1-13-7	0	-
257	42.622904	43.024614	Eb4	39	38	0	0	2400	P1-13-6	0	-
258	42.631451	42.939143	Eb3	39	41	0	0	2400	P1-13-15	0	-
259	42.960511	43.107947	G3	38	36	0	0	2424	P1-13-16	0	-
260	43.310939	43.855811	F4	49	18	0	0	2448	P1-13-9	0	-
261	43.344058	43.622905	D3	42	43	0	0	2448	P1-13-17	0	-
262	43.352605	43.775683	D4	28	29	0	0	2448	P1-13-8	0	-
263	43.660298	43.771409	F3	40	49	0	0	2472	P1-13-18	0	-
264	44.014999	44.321623	D5	70	35	0	0	2496	P1-13-4	0	-
265	44.033161	44.207307	F4	47	36	0	0	2496	P1-13-3	0	-
266	44.039572	44.418846	D4	45	27	0	0	2496	P1-13-2	0	-
267	44.055597	44.444487	Ab2	48	41	0	0	2496	P1-13-22	0	-
268	44.063076	44.372905	D3	47	39	0	0	2496	P1-13-19	0	-
269	44.428461	44.539572	F3	44	52	0	0	2520	P1-13-20	1	-
270	45.005385	46.100471	D5	74	30	0	0	2544	P1-14-3	0	-
271	45.033162	46.547053	G4	38	28	0	0	2544	P1-14-2	0	-
272	45.043846	46.335514	D4	45	37	0	0	2544	P1-14-1	0	-
273	45.070556	45.613291	F3	44	32	0	0	2544	P1-14-19	0	-
274	45.079103	46.653890	G2	44	15	0	0	2544	P1-14-18	0	-
275	45.622907	45.737223	G3	38	49	0	0	2568	P1-14-11	0	-
276	45.946625	46.048121	G3	42	56	0	0	2592	P1-14-12	0	-
277	46.247907	46.328035	G3	47	56	0	0	2616	P1-14-13	0	-
278	46.563078	46.653890	G3	45	57	0	0	2640	P1-14-14	0	-
279	46.890002	46.993634	G3	41	39	0	0	2664	P1-14-15	0	-
280	47.190216	47.370771	C5	63	57	0	0	2688	P1-14-6	0	-
281	47.209447	47.339789	C4	46	55	0	0	2688	P1-14-4	0	-
282	47.225472	47.648550	G3	38	39	0	0	2688	P1-14-16	0	-
283	47.232951	47.679532	G2	35	33	0	0	2688	P1-14-20	0	-
284	47.236156	47.664575	Eb3	45	36	0	0	2688	P1-14-21	0	-
285	47.525686	47.642139	B4	70	61	0	0	2712	P1-14-9	0	-
286	47.538507	47.586584	B3	54	51	0	0	2712	P1-14-7	0	-
287	47.543849	47.850473	D3	54	30	0	0	2712	P1-14-23	0	-
288	47.973336	48.445559	Eb5	71	36	0	0	2736	P1-15-3	0	-
289	48.000046	48.397482	G4	23	29	0	0	2736	P1-15-2	0	-
290	48.008593	48.384661	Eb4	44	37	0	0	2736	P1-15-1	0	-
291	48.044917	48.439149	C3	40	41	0	0	2736	P1-15-13	0	-
292	48.050259	48.556670	G2	38	31	0	0	2736	P1-15-21	0	-
293	48.461585	48.651756	G3	49	32	0	0	2760	P1-15-14	0	-
294	48.745773	49.097269	D5	80	36	0	0	2784	P1-15-6	0	-
295	48.763935	49.087653	G4	46	28	0	0	2784	P1-15-5	0	-
296	48.769277	49.101542	D4	50	31	0	0	2784	P1-15-4	0	-
297	48.787440	49.011799	F3	49	34	0	0	2784	P1-15-15	0	-
298	48.791713	49.133594	G2	45	37	0	0	2784	P1-15-22	0	-
299	49.105816	49.244705	G3	46	39	0	0	2808	P1-15-16	0	-
300	49.412440	49.794919	C5	69	33	0	0	2832	P1-15-9	0	-
301	49.444491	49.797056	C4	48	35	0	0	2832	P1-15-7	0	-
302	49.448765	49.730816	G4	32	27	0	0	2832	P1-15-8	0	-
303	49.456244	49.738295	Eb3	41	41	0	0	2832	P1-15-17	0	-
304	49.464791	49.710517	G2	41	42	0	0	2832	P1-15-23	0	-
305	49.776757	49.924193	G3	42	46	0	0	2856	P1-15-18	0	-
306	50.099407	50.451971	C5	59	29	0	0	2880	P1-15-12	0	-
307	50.120774	50.406031	C4	41	32	0	0	2880	P1-15-10	0	-
308	50.132526	50.422056	A4	46	33	0	0	2880	P1-15-11	0	-
309	50.140005	50.465860	Gb2	40	32	0	0	2880	P1-15-24	0	-
310	50.148552	50.419920	Eb3	42	39	0	0	2880	P1-15-19	0	-
311	50.534236	50.647484	Gb3	34	37	0	0	2904	P1-15-20	0	-
312	50.988296	51.966930	C5	52	37	0	0	2928	P1-16-4	0	-
313	51.020348	52.196631	C4	33	41	0	0	2928	P1-16-1	0	-
314	51.024621	52.342998	A4	41	27	0	0	2928	P1-16-3	0	-
315	51.067356	51.687015	Eb3	35	30	0	0	2928	P1-16-20	0	-
316	51.071630	52.081246	F2	37	23	0	0	2928	P1-16-19	0	-
317	51.516075	51.613297	F3	41	57	0	0	2952	P1-16-12	0	-
318	51.848340	51.931673	F3	42	54	0	0	2976	P1-16-13	0	-
319	52.169921	52.250050	F3	36	53	0	0	3000	P1-16-14	0	-
320	52.481887	52.567358	F3	40	50	0	0	3024	P1-16-15	0	-
321	52.803469	52.915649	F3	35	41	0	0	3048	P1-16-16	0	-
322	53.115435	53.300264	Bb4	58	54	0	0	3072	P1-16-7	0	-
323	53.142145	53.317358	F4	36	28	0	0	3072	P1-16-6	0	-
324	53.161375	53.466931	D3	43	31	0	0	3072	P1-16-22	0	-
325	53.162444	53.461589	F3	26	80	0	0	3072	P1-16-17	0	-
326	53.166717	53.235093	Bb3	22	50	0	0	3072	P1-16-5	0	-
327	53.174196	53.617572	F2	35	17	0	0	3072	P1-16-21	0	-
328	53.465863	53.583384	A4	66	59	0	0	3096	P1-16-10	0	-
329	53.486162	53.544923	A3	47	59	0	0	3096	P1-16-8	0	-
330	53.492572	53.775692	C3	48	26	0	0	3096	P1-16-24	0	-
331	53.895350	54.367573	F4	34	33	0	0	3120	P1-17-2	0	-
332	53.903897	54.182744	D5	64	48	0	0	3120	P1-17-3	0	-
333	53.935949	54.194496	D4	43	45	0	0	3120	P1-17-1	0	-
334	53.964795	54.424197	Bb2	35	40	0	0	3120	P1-17-13	0	-
335	53.977615	54.455180	F2	30	30	0	0	3120	P1-17-21	0	-
336	54.396419	54.559881	F3	40	33	0	0	3144	P1-17-14	0	-
337	54.709454	55.006463	A4	60	59	0	0	3168	P1-17-6	0	-
338	54.715864	55.021420	F4	39	35	0	0	3168	P1-17-5	0	-
339	54.747915	55.097275	C3	42	39	0	0	3168	P1-17-15	0	-
340	54.748984	54.962659	A3	42	36	0	0	3168	P1-17-4	0	-
341	54.766078	55.140010	F2	35	33	0	0	3168	P1-17-22	0	-
342	55.081249	55.266078	F3	36	29	0	0	3192	P1-17-16	0	-
343	55.375053	55.732959	Bb4	62	50	0	0	3216	P1-17-9	0	-
344	55.395352	55.789583	F4	38	37	0	0	3216	P1-17-8	0	-
345	55.403899	55.668856	Bb3	45	39	0	0	3216	P1-17-7	0	-
346	55.412446	55.699839	D3	42	43	0	0	3216	P1-17-17	0	-
347	55.431677	55.781036	F2	23	38	0	0	3216	P1-17-23	0	-
348	55.730822	55.959455	F3	44	26	0	0	3240	P1-17-18	0	-
349	56.058814	56.484028	C5	55	34	0	0	3264	P1-17-12	0	-
350	56.082318	56.474413	F4	39	33	0	0	3264	P1-17-11	0	-
351	56.090865	56.474413	C4	37	38	0	0	3264	P1-17-10	0	-
352	56.110096	56.522490	Eb3	36	38	0	0	3264	P1-17-19	0	-
353	56.125053	56.547062	F2	30	37	0	0	3264	P1-17-24	0	-
354	56.454113	56.547062	F3	36	50	0	0	3288	P1-17-20	0	-
355	56.868644	57.312020	C5	50	38	0	0	3312	P1-18-4	0	-
356	56.894285	57.445567	C4	35	32	0	0	3312	P1-18-1	0	-
357	56.904969	57.884670	A4	40	37	0	0	3312	P1-18-3	0	-
358	56.916721	58.580184	F4	14	22	0	0	3312	P1-18-2	0	-
359	56.942362	59.039586	F3	31	52	0	0	3312	P1-18-10	0	-
360	56.949840	57.542790	Eb3	33	44	0	0	3312	P1-18-16	0	-
361	56.963729	57.285311	F2	19	37	0	0	3312	P1-18-15	0	-
362	58.718004	59.119714	Bb4	49	27	0	0	3408	P1-18-7	0	-
363	58.761808	59.214800	Bb3	31	29	0	0	3408	P1-18-5	0	-
364	58.775697	59.057748	Bb2	29	40	0	0	3408	P1-18-17	0	-
365	58.817364	59.036381	D3	17	48	0	0	3408	P1-18-18	0	-
366	59.599416	59.957322	Bb1	38	40	0	0	3456	*	3	-
367	60.388946	60.694502	Bb1	44	41	0	0	3456	*	3	-
368	60.727622	60.837665	B1	32	42	0	0	3456	*	3	-
369	60.913519	60.973349	Bb1	30	49	0	0	3456	*	3	-
370	61.039588	61.093007	B1	21	54	0	0	3456	*	3	-
371	61.121853	61.179545	Bb1	44	48	0	0	3456	*	3	-
372	61.297067	61.408178	Bb1	35	80	0	0	3456	*	3	-
373	61.338733	61.402836	B1	14	55	0	0	3456	*	3	-
374	61.429546	61.482964	Bb1	31	54	0	0	3456	*	3	-
